Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
P200,1,2001,129.215.204.41,interactD,0,4,straight_car_1,NA,glim car,glim car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,dummyP,127.0.0.1,interactM,0,4,straight_car_1,NA,NA,glim car,straight_rocket_2,straight_car_2,straight_rocket_1,straight_car_1,straight_plane_1,straight_digger_1,straight_plane_2,straight_digger_2,straight_car_1,1
P200,1,dummyP,127.0.0.1,interactD,0,4,straight_digger_1,NA,glim digger,glim digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,2001,129.215.204.41,interactM,0,4,straight_digger_1,NA,NA,glim digger,straight_tiger_2,straight_boat_1,straight_ambulance_1,straight_digger_2,straight_ambulance_2,straight_boat_2,straight_tiger_1,straight_digger_1,straight_digger_1,1
P200,1,2001,129.215.204.41,interactD,0,5,straight_bus_2,NA,glim bus pag,glim bus pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,dummyP,127.0.0.1,interactM,0,5,straight_bus_2,NA,NA,glim bus pag,straight_bus_1,straight_elephant_1,straight_elephant_2,straight_sheep_2,straight_truck_1,straight_sheep_1,straight_truck_2,straight_bus_2,straight_bus_2,1
P200,1,dummyP,127.0.0.1,interactD,0,5,straight_cow_1,NA,glim cow,glim cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,2001,129.215.204.41,interactM,0,5,straight_cow_1,NA,NA,glim cow,straight_ambulance_2,straight_boat_1,straight_cow_1,straight_cow_2,straight_tiger_2,straight_boat_2,straight_ambulance_1,straight_tiger_1,straight_cow_1,1
P200,1,2001,129.215.204.41,interactD,0,6,straight_kangaroo_2,NA,glim kangaroo pag,glim kangaroo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,dummyP,127.0.0.1,interactM,0,6,straight_kangaroo_2,NA,NA,glim kangaroo pag,straight_sheep_1,straight_car_2,straight_panda_2,straight_kangaroo_1,straight_sheep_2,straight_car_1,straight_kangaroo_2,straight_panda_1,straight_kangaroo_2,1
P200,1,dummyP,127.0.0.1,interactD,0,6,straight_giraffe_2,NA,glim giraffe kem,glim giraffe kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,2001,129.215.204.41,interactM,0,6,straight_giraffe_2,NA,NA,glim giraffe kem,straight_elephant_2,straight_car_2,straight_car_1,straight_boat_2,straight_giraffe_1,straight_giraffe_2,straight_boat_1,straight_elephant_1,straight_giraffe_2,1
P200,1,2001,129.215.204.41,interactD,0,7,straight_tiger_2,NA,glim tiger pag,glim tiger pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,dummyP,127.0.0.1,interactM,0,7,straight_tiger_2,NA,NA,glim tiger pag,straight_giraffe_2,straight_panda_2,straight_tiger_1,straight_giraffe_1,straight_tiger_2,straight_rocket_1,straight_panda_1,straight_rocket_2,straight_tiger_2,1
P200,1,dummyP,127.0.0.1,interactD,0,7,straight_bus_1,NA,glim bus,glim bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,2001,129.215.204.41,interactM,0,7,straight_bus_1,NA,NA,glim bus,straight_tiger_1,straight_bus_2,straight_kangaroo_1,straight_tiger_2,straight_bus_1,straight_rocket_2,straight_rocket_1,straight_kangaroo_2,straight_bus_1,1
P200,1,2001,129.215.204.41,interactD,0,8,straight_panda_2,NA,glim panda pag,glim panda pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,dummyP,127.0.0.1,interactM,0,8,straight_panda_2,NA,NA,glim panda pag,straight_rocket_1,straight_rocket_2,straight_bus_2,straight_panda_1,straight_elephant_1,straight_elephant_2,straight_panda_2,straight_bus_1,straight_panda_2,1
P200,1,dummyP,127.0.0.1,interactD,0,8,straight_boat_2,NA,glim boat pag,glim boat pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,2001,129.215.204.41,interactM,0,8,straight_boat_2,NA,NA,glim boat pag,straight_giraffe_1,straight_boat_2,straight_car_2,straight_cow_1,straight_boat_1,straight_cow_2,straight_giraffe_2,straight_car_1,straight_boat_2,1
P200,1,2001,129.215.204.41,interactD,0,9,straight_fox_2,NA,glim fox pag,glim fox pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,dummyP,127.0.0.1,interactM,0,9,straight_fox_2,NA,NA,glim fox pag,straight_fox_2,straight_plane_1,straight_giraffe_2,straight_giraffe_1,straight_panda_1,straight_panda_2,straight_fox_1,straight_plane_2,straight_fox_2,1
P200,1,dummyP,127.0.0.1,interactD,0,9,straight_rocket_1,NA,glim rocket,glim rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,2001,129.215.204.41,interactM,0,9,straight_rocket_1,NA,NA,glim rocket,straight_rocket_1,straight_tiger_2,straight_car_1,straight_giraffe_1,straight_car_2,straight_giraffe_2,straight_rocket_2,straight_tiger_1,straight_rocket_1,1
P200,1,2001,129.215.204.41,interactD,0,10,straight_truck_2,NA,glim truck kem,glim truck kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,dummyP,127.0.0.1,interactM,0,10,straight_truck_2,NA,NA,glim truck kem,straight_tiger_2,straight_bus_1,straight_bus_2,straight_truck_2,straight_digger_2,straight_truck_1,straight_tiger_1,straight_digger_1,straight_truck_2,1
P200,1,dummyP,127.0.0.1,interactD,0,10,straight_ambulance_2,NA,glim ambulance kem,glim ambulance kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,2001,129.215.204.41,interactM,0,10,straight_ambulance_2,NA,NA,glim ambulance kem,straight_tiger_1,straight_ambulance_2,straight_car_1,straight_rocket_1,straight_ambulance_1,straight_car_2,straight_tiger_2,straight_rocket_2,straight_ambulance_2,1
P200,1,2001,129.215.204.41,interactD,0,11,straight_panda_2,NA,glim panda pag,glim panda pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,dummyP,127.0.0.1,interactM,0,11,straight_panda_2,NA,NA,glim panda pag,straight_panda_2,straight_digger_1,straight_giraffe_2,straight_bus_1,straight_giraffe_1,straight_panda_1,straight_bus_2,straight_digger_2,straight_panda_2,1
P200,1,dummyP,127.0.0.1,interactD,0,11,straight_fox_2,NA,glim fox kem,glim fox kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,2001,129.215.204.41,interactM,0,11,straight_fox_2,NA,NA,glim fox kem,straight_fox_2,straight_giraffe_2,straight_ambulance_2,straight_fox_1,straight_kangaroo_1,straight_giraffe_1,straight_ambulance_1,straight_kangaroo_2,straight_fox_2,1
P200,1,2001,129.215.204.41,interactD,0,12,straight_panda_1,NA,glim panda,glim panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,dummyP,127.0.0.1,interactM,0,12,straight_panda_1,NA,NA,glim panda,straight_car_1,straight_tiger_2,straight_tiger_1,straight_digger_1,straight_digger_2,straight_car_2,straight_panda_1,straight_panda_2,straight_panda_1,1
P200,1,dummyP,127.0.0.1,interactD,0,12,straight_panda_2,NA,glim panda kem,glim panda kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,2001,129.215.204.41,interactM,0,12,straight_panda_2,NA,NA,glim panda kem,straight_cow_1,straight_car_2,straight_car_1,straight_panda_1,straight_panda_2,straight_digger_1,straight_digger_2,straight_cow_2,straight_panda_2,1
P200,1,2001,129.215.204.41,interactD,0,13,straight_ambulance_1,NA,glim ambulance,glim ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,dummyP,127.0.0.1,interactM,0,13,straight_ambulance_1,NA,NA,glim ambulance,straight_boat_1,straight_ambulance_2,straight_rocket_2,straight_boat_2,straight_panda_2,straight_panda_1,straight_rocket_1,straight_ambulance_1,straight_ambulance_1,1
P200,1,dummyP,127.0.0.1,interactD,0,13,straight_fox_2,NA,glim fox pag,glim fox pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,2001,129.215.204.41,interactM,0,13,straight_fox_2,NA,NA,glim fox pag,straight_fox_2,straight_panda_1,straight_car_2,straight_fox_1,straight_ambulance_2,straight_ambulance_1,straight_car_1,straight_panda_2,straight_fox_2,1
P200,1,2001,129.215.204.41,interactD,0,14,straight_rocket_2,NA,glim rocket pag,glim rocket pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,dummyP,127.0.0.1,interactM,0,14,straight_rocket_2,NA,NA,glim rocket pag,straight_car_2,straight_truck_2,straight_tiger_1,straight_truck_1,straight_rocket_2,straight_rocket_1,straight_tiger_2,straight_car_1,straight_rocket_2,1
P200,1,dummyP,127.0.0.1,interactD,0,14,straight_panda_1,NA,glim panda,glim panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,2001,129.215.204.41,interactM,0,14,straight_panda_1,NA,NA,glim panda,straight_digger_2,straight_cow_2,straight_bus_1,straight_digger_1,straight_panda_2,straight_cow_1,straight_panda_1,straight_bus_2,straight_panda_1,1
P200,1,2001,129.215.204.41,interactD,0,15,straight_giraffe_1,NA,glim giraffe,glim giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,dummyP,127.0.0.1,interactM,0,15,straight_giraffe_1,NA,NA,glim giraffe,straight_digger_2,straight_panda_1,straight_panda_2,straight_giraffe_2,straight_ambulance_1,straight_ambulance_2,straight_digger_1,straight_giraffe_1,straight_giraffe_1,1
P200,1,dummyP,127.0.0.1,interactD,0,15,straight_cow_2,NA,glim cow pag,glim cow pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,2001,129.215.204.41,interactM,0,15,straight_cow_2,NA,NA,glim cow pag,straight_car_1,straight_fox_2,straight_cow_1,straight_boat_2,straight_car_2,straight_fox_1,straight_boat_1,straight_cow_2,straight_cow_2,1
P200,1,2001,129.215.204.41,interactD,0,16,straight_tiger_2,NA,glim tiger pag,glim tiger pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,dummyP,127.0.0.1,interactM,0,16,straight_tiger_2,NA,NA,glim tiger pag,straight_truck_1,straight_truck_2,straight_kangaroo_2,straight_panda_1,straight_panda_2,straight_kangaroo_1,straight_tiger_1,straight_tiger_2,straight_tiger_2,1
P200,1,dummyP,127.0.0.1,interactD,0,16,straight_bus_2,NA,glim bus pag,glim bus pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,2001,129.215.204.41,interactM,0,16,straight_bus_2,NA,NA,glim bus pag,straight_boat_1,straight_tiger_1,straight_tiger_2,straight_plane_1,straight_bus_1,straight_boat_2,straight_bus_2,straight_plane_2,straight_bus_2,1
P200,1,2001,129.215.204.41,interactD,0,17,straight_sheep_2,NA,glim sheep pag,glim sheep pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,dummyP,127.0.0.1,interactM,0,17,straight_sheep_2,NA,NA,glim sheep pag,straight_sheep_1,straight_bus_1,straight_boat_2,straight_bus_2,straight_boat_1,straight_sheep_2,straight_kangaroo_2,straight_kangaroo_1,straight_sheep_2,1
P200,1,dummyP,127.0.0.1,interactD,0,17,straight_digger_2,NA,glim digger kem,glim digger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,2001,129.215.204.41,interactM,0,17,straight_digger_2,NA,NA,glim digger kem,straight_boat_1,straight_boat_2,straight_sheep_2,straight_digger_1,straight_cow_2,straight_cow_1,straight_sheep_1,straight_digger_2,straight_digger_2,1
P200,1,2001,129.215.204.41,interactD,0,18,straight_tiger_1,NA,glim tiger,glim tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,dummyP,127.0.0.1,interactM,0,18,straight_tiger_1,NA,NA,glim tiger,straight_bus_2,straight_digger_1,straight_digger_2,straight_plane_2,straight_plane_1,straight_tiger_1,straight_tiger_2,straight_bus_1,straight_tiger_1,1
P200,1,dummyP,127.0.0.1,interactD,0,18,straight_fox_1,NA,glim fox,glim fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,2001,129.215.204.41,interactM,0,18,straight_fox_1,NA,NA,glim fox,straight_kangaroo_1,straight_fox_1,straight_truck_2,straight_fox_2,straight_plane_1,straight_truck_1,straight_kangaroo_2,straight_plane_2,straight_fox_1,1
P200,1,2001,129.215.204.41,interactD,0,19,straight_car_2,NA,glim car kem,glim car kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,dummyP,127.0.0.1,interactM,0,19,straight_car_2,NA,NA,glim car kem,straight_boat_1,straight_car_1,straight_bus_2,straight_bus_1,straight_boat_2,straight_kangaroo_1,straight_kangaroo_2,straight_car_2,straight_car_2,1
P200,1,dummyP,127.0.0.1,interactD,0,19,straight_plane_2,NA,glim plane kem,glim plane kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,2001,129.215.204.41,interactM,0,19,straight_plane_2,NA,NA,glim plane kem,straight_plane_1,straight_tiger_1,straight_tiger_2,straight_bus_2,straight_plane_2,straight_car_1,straight_bus_1,straight_car_2,straight_plane_2,1
P200,1,2001,129.215.204.41,interactD,0,20,straight_bus_2,NA,glim bus pag,glim bus pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,dummyP,127.0.0.1,interactM,0,20,straight_bus_2,NA,NA,glim bus pag,straight_kangaroo_2,straight_fox_2,straight_boat_2,straight_boat_1,straight_kangaroo_1,straight_bus_2,straight_fox_1,straight_bus_1,straight_bus_2,1
P200,1,dummyP,127.0.0.1,interactD,0,20,straight_rocket_2,NA,glim rocket pag,glim rocket pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,2001,129.215.204.41,interactM,0,20,straight_rocket_2,NA,NA,glim rocket pag,straight_bus_1,straight_bus_2,straight_rocket_1,straight_giraffe_1,straight_ambulance_2,straight_giraffe_2,straight_rocket_2,straight_ambulance_1,straight_rocket_2,1
P200,1,2001,129.215.204.41,interactD,0,21,straight_truck_2,NA,glim truck kem,glim truck kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,dummyP,127.0.0.1,interactM,0,21,straight_truck_2,NA,NA,glim truck kem,straight_truck_1,straight_cow_1,straight_truck_2,straight_kangaroo_1,straight_digger_1,straight_digger_2,straight_cow_2,straight_kangaroo_2,straight_truck_2,1
P200,1,dummyP,127.0.0.1,interactD,0,21,straight_bus_2,NA,glim bus kem,glim bus kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,2001,129.215.204.41,interactM,0,21,straight_bus_2,NA,NA,glim bus kem,straight_sheep_1,straight_truck_1,straight_cow_1,straight_truck_2,straight_cow_2,straight_sheep_2,straight_bus_2,straight_bus_1,straight_bus_2,1
P200,1,2001,129.215.204.41,interactD,0,22,straight_bus_1,NA,glim bus,glim bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,dummyP,127.0.0.1,interactM,0,22,straight_bus_1,NA,NA,glim bus,straight_digger_2,straight_digger_1,straight_bus_1,straight_bus_2,straight_sheep_2,straight_plane_2,straight_plane_1,straight_sheep_1,straight_bus_1,1
P200,1,dummyP,127.0.0.1,interactD,0,22,straight_digger_2,NA,glim digger pag,glim digger pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,2001,129.215.204.41,interactM,0,22,straight_digger_2,NA,NA,glim digger pag,straight_ambulance_1,straight_car_1,straight_plane_2,straight_digger_2,straight_plane_1,straight_car_2,straight_ambulance_2,straight_digger_1,straight_digger_2,1
P200,1,2001,129.215.204.41,interactD,0,23,straight_kangaroo_2,NA,glim kangaroo pag,glim kangaroo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,dummyP,127.0.0.1,interactM,0,23,straight_kangaroo_2,NA,NA,glim kangaroo pag,straight_kangaroo_2,straight_car_2,straight_kangaroo_1,straight_rocket_1,straight_car_1,straight_fox_2,straight_rocket_2,straight_fox_1,straight_kangaroo_2,1
P200,1,dummyP,127.0.0.1,interactD,0,23,straight_elephant_2,NA,glim elephant pag,glim elephant pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,2001,129.215.204.41,interactM,0,23,straight_elephant_2,NA,NA,glim elephant pag,straight_fox_2,straight_elephant_1,straight_rocket_1,straight_fox_1,straight_digger_1,straight_rocket_2,straight_digger_2,straight_elephant_2,straight_elephant_2,1
P200,1,2001,129.215.204.41,interactD,0,24,straight_digger_1,NA,glim digger,glim digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,dummyP,127.0.0.1,interactM,0,24,straight_digger_1,NA,NA,glim digger,straight_sheep_2,straight_digger_2,straight_digger_1,straight_giraffe_2,straight_ambulance_1,straight_giraffe_1,straight_sheep_1,straight_ambulance_2,straight_digger_1,1
P200,1,dummyP,127.0.0.1,interactD,0,24,straight_rocket_2,NA,glim rocket kem,glim rocket kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,2001,129.215.204.41,interactM,0,24,straight_rocket_2,NA,NA,glim rocket kem,straight_bus_1,straight_ambulance_1,straight_digger_1,straight_ambulance_2,straight_bus_2,straight_rocket_2,straight_rocket_1,straight_digger_2,straight_rocket_2,1
P200,1,2001,129.215.204.41,interactD,0,25,straight_sheep_1,NA,glim sheep,glim sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,dummyP,127.0.0.1,interactM,0,25,straight_sheep_1,NA,NA,glim sheep,straight_giraffe_1,straight_giraffe_2,straight_sheep_2,straight_car_1,straight_boat_1,straight_car_2,straight_boat_2,straight_sheep_1,straight_sheep_1,1
P200,1,dummyP,127.0.0.1,interactD,0,25,straight_kangaroo_2,NA,glim kangaroo pag,glim kangaroo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,2001,129.215.204.41,interactM,0,25,straight_kangaroo_2,NA,NA,glim kangaroo pag,straight_tiger_1,straight_bus_2,straight_fox_1,straight_kangaroo_1,straight_bus_1,straight_kangaroo_2,straight_fox_2,straight_tiger_2,straight_kangaroo_2,1
P200,1,2001,129.215.204.41,interactD,0,26,straight_fox_2,NA,glim fox pag,glim fox pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,dummyP,127.0.0.1,interactM,0,26,straight_fox_2,NA,NA,glim fox pag,straight_elephant_1,straight_cow_1,straight_elephant_2,straight_panda_2,straight_cow_2,straight_fox_2,straight_panda_1,straight_fox_1,straight_fox_2,1
P200,1,dummyP,127.0.0.1,interactD,0,26,straight_boat_2,NA,glim boat kem,glim boat kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,2001,129.215.204.41,interactM,0,26,straight_boat_2,NA,NA,glim boat kem,straight_boat_1,straight_boat_2,straight_giraffe_1,straight_tiger_2,straight_giraffe_2,straight_car_1,straight_car_2,straight_tiger_1,straight_boat_2,1
P200,1,2001,129.215.204.41,interactD,0,27,straight_kangaroo_1,NA,glim kangaroo,glim kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,dummyP,127.0.0.1,interactM,0,27,straight_kangaroo_1,NA,NA,glim kangaroo,straight_kangaroo_1,straight_cow_2,straight_kangaroo_2,straight_car_2,straight_car_1,straight_elephant_2,straight_elephant_1,straight_cow_1,straight_kangaroo_1,1
P200,1,dummyP,127.0.0.1,interactD,0,27,straight_plane_1,NA,glim plane,glim plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,2001,129.215.204.41,interactM,0,27,straight_plane_1,NA,NA,glim plane,straight_panda_1,straight_plane_1,straight_cow_2,straight_cow_1,straight_truck_2,straight_plane_2,straight_panda_2,straight_truck_1,straight_plane_1,1
P200,1,2001,129.215.204.41,interactD,0,28,straight_giraffe_2,NA,glim giraffe pag,glim giraffe pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,dummyP,127.0.0.1,interactM,0,28,straight_giraffe_2,NA,NA,glim giraffe pag,straight_bus_1,straight_car_2,straight_giraffe_1,straight_elephant_2,straight_giraffe_2,straight_car_1,straight_bus_2,straight_elephant_1,straight_giraffe_2,1
P200,1,dummyP,127.0.0.1,interactD,0,28,straight_giraffe_1,NA,glim giraffe,glim giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,2001,129.215.204.41,interactM,0,28,straight_giraffe_1,NA,NA,glim giraffe,straight_sheep_1,straight_boat_1,straight_tiger_1,straight_boat_2,straight_giraffe_1,straight_tiger_2,straight_sheep_2,straight_giraffe_2,straight_giraffe_1,1
P200,1,2001,129.215.204.41,interactD,0,29,straight_rocket_1,NA,glim rocket,glim rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,dummyP,127.0.0.1,interactM,0,29,straight_rocket_1,NA,NA,glim rocket,straight_cow_1,straight_rocket_2,straight_kangaroo_1,straight_cow_2,straight_kangaroo_2,straight_rocket_1,straight_panda_1,straight_panda_2,straight_rocket_1,1
P200,1,dummyP,127.0.0.1,interactD,0,29,straight_panda_2,NA,glim panda pag,glim panda pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,2001,129.215.204.41,interactM,0,29,straight_panda_2,NA,NA,glim panda pag,straight_panda_1,straight_elephant_1,straight_truck_1,straight_elephant_2,straight_cow_1,straight_cow_2,straight_panda_2,straight_truck_2,straight_panda_2,1
P200,1,2001,129.215.204.41,interactD,0,30,straight_digger_2,NA,glim digger kem,glim digger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,dummyP,127.0.0.1,interactM,0,30,straight_digger_2,NA,NA,glim digger kem,straight_ambulance_1,straight_truck_1,straight_bus_1,straight_ambulance_2,straight_truck_2,straight_digger_2,straight_digger_1,straight_bus_2,straight_digger_2,1
P200,1,dummyP,127.0.0.1,interactD,0,30,straight_elephant_1,NA,glim elephant,glim elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,2001,129.215.204.41,interactM,0,30,straight_elephant_1,NA,NA,glim elephant,straight_elephant_2,straight_digger_1,straight_bus_2,straight_elephant_1,straight_bus_1,straight_digger_2,straight_giraffe_2,straight_giraffe_1,straight_elephant_1,1
P200,1,2001,129.215.204.41,interactD,0,31,straight_car_2,NA,glim car pag,glim car pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,dummyP,127.0.0.1,interactM,0,31,straight_car_2,NA,NA,glim car pag,straight_sheep_2,straight_rocket_2,straight_panda_1,straight_car_1,straight_rocket_1,straight_sheep_1,straight_panda_2,straight_car_2,straight_car_2,1
P200,1,dummyP,127.0.0.1,interactD,0,31,straight_cow_2,NA,glim cow kem,glim cow kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,2001,129.215.204.41,interactM,0,31,straight_cow_2,NA,NA,glim cow kem,straight_sheep_1,straight_boat_2,straight_ambulance_1,straight_ambulance_2,straight_cow_1,straight_boat_1,straight_cow_2,straight_sheep_2,straight_cow_2,1
P200,1,2001,129.215.204.41,interactD,0,32,straight_giraffe_2,NA,glim giraffe pag,glim giraffe pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,dummyP,127.0.0.1,interactM,0,32,straight_giraffe_2,NA,NA,glim giraffe pag,straight_giraffe_1,straight_fox_2,straight_bus_2,straight_giraffe_2,straight_plane_1,straight_fox_1,straight_plane_2,straight_bus_1,straight_giraffe_2,1
P200,1,dummyP,127.0.0.1,interactD,0,32,straight_plane_2,NA,glim plane pag,glim plane pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,2001,129.215.204.41,interactM,0,32,straight_plane_2,NA,NA,glim plane pag,straight_boat_2,straight_bus_2,straight_plane_2,straight_boat_1,straight_sheep_2,straight_bus_1,straight_plane_1,straight_sheep_1,straight_plane_2,1
P200,1,2001,129.215.204.41,interactD,0,33,straight_rocket_2,NA,glim rocket kem,glim rocket kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,dummyP,127.0.0.1,interactM,0,33,straight_rocket_2,NA,NA,glim rocket kem,straight_rocket_1,straight_rocket_2,straight_car_1,straight_giraffe_1,straight_car_2,straight_tiger_1,straight_giraffe_2,straight_tiger_2,straight_rocket_2,1
P200,1,dummyP,127.0.0.1,interactD,0,33,straight_kangaroo_2,NA,glim kangaroo kem,glim kangaroo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,2001,129.215.204.41,interactM,0,33,straight_kangaroo_2,NA,NA,glim kangaroo kem,straight_bus_2,straight_ambulance_1,straight_bus_1,straight_kangaroo_1,straight_sheep_1,straight_ambulance_2,straight_kangaroo_2,straight_sheep_2,straight_kangaroo_2,1
P200,1,2001,129.215.204.41,interactD,0,34,straight_ambulance_2,NA,glim abulance kem,glim ambulance kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,dummyP,127.0.0.1,interactM,0,34,straight_ambulance_2,NA,NA,glim ambulance kem,straight_giraffe_2,straight_tiger_2,straight_ambulance_2,straight_tiger_1,straight_truck_2,straight_truck_1,straight_ambulance_1,straight_giraffe_1,straight_ambulance_2,1
P200,1,dummyP,127.0.0.1,interactD,0,34,straight_elephant_2,NA,glim elephant kem,glim elephant kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,2001,129.215.204.41,interactM,0,34,straight_elephant_2,NA,NA,glim elephant kem,straight_cow_1,straight_car_2,straight_cow_2,straight_bus_1,straight_car_1,straight_elephant_2,straight_bus_2,straight_elephant_1,straight_elephant_2,1
P200,1,2001,129.215.204.41,interactD,0,35,straight_truck_1,NA,glim truck,glim truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,dummyP,127.0.0.1,interactM,0,35,straight_truck_1,NA,NA,glim truck,straight_truck_1,straight_car_2,straight_car_1,straight_truck_2,straight_boat_2,straight_boat_1,straight_elephant_2,straight_elephant_1,straight_truck_1,1
P200,1,dummyP,127.0.0.1,interactD,0,35,straight_ambulance_2,NA,glim ambulance pag,glim ambulance pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,2001,129.215.204.41,interactM,0,35,straight_ambulance_2,NA,NA,glim ambulance pag,straight_cow_1,straight_ambulance_2,straight_ambulance_1,straight_digger_1,straight_cow_2,straight_panda_2,straight_panda_1,straight_digger_2,straight_ambulance_2,1
P200,1,2001,129.215.204.41,interactD,1,0,straight_panda_1,NA,glim panda,glim panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,dummyP,127.0.0.1,interactM,1,0,straight_panda_1,NA,NA,glim panda,straight_fox_1,straight_rocket_1,straight_car_2,straight_car_1,straight_panda_1,straight_panda_2,straight_fox_2,straight_rocket_2,straight_panda_1,1
P200,1,dummyP,127.0.0.1,interactD,1,0,straight_giraffe_1,NA,glim giraffe,glim giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,2001,129.215.204.41,interactM,1,0,straight_giraffe_1,NA,NA,glim giraffe,straight_tiger_1,straight_panda_2,straight_panda_1,straight_giraffe_2,straight_bus_2,straight_bus_1,straight_tiger_2,straight_giraffe_1,straight_giraffe_1,1
P200,1,2001,129.215.204.41,interactD,1,1,straight_ambulance_2,NA,glim ambulance pag,glim ambulance pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P200,1,dummyP,127.0.0.1,interactM,1,1,straight_ambulance_2,NA,NA,glim ambulance pag,straight_ambulance_2,straight_plane_2,straight_cow_1,straight_ambulance_1,straight_cow_2,straight_plane_1,straight_sheep_2,straight_sheep_1,straight_ambulance_2,1
