Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
S130,1,dummyP,127.0.0.1,interactM,0,4,straight_helicopter_1,NA,NA,frab helicopter,straight_submarine_2,straight_tractor_2,straight_giraffe_1,straight_helicopter_2,straight_helicopter_1,straight_giraffe_2,straight_submarine_1,straight_tractor_1,straight_helicopter_1,1
S130,1,dummyP,127.0.0.1,interactD,0,5,straight_panda_2,NA,frab panda jeb,frab panda jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,1301,129.215.204.33,interactM,0,5,straight_panda_2,NA,NA,frab panda jeb,straight_panda_1,straight_car_2,straight_car_1,straight_panda_2,straight_digger_1,straight_digger_2,straight_submarine_2,straight_submarine_1,straight_panda_2,1
S130,1,1301,129.215.204.33,interactD,0,5,straight_pig_2,NA,frab pig jeg,frab pig jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,dummyP,127.0.0.1,interactM,0,5,straight_pig_2,NA,NA,frab pig jeb,straight_pig_2,straight_ambulance_1,straight_ambulance_2,straight_hamster_2,straight_scooter_2,straight_pig_1,straight_scooter_1,straight_hamster_1,straight_pig_2,1
S130,1,dummyP,127.0.0.1,interactD,0,6,straight_hamster_2,NA,frab hamster pag,frab hamster pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,1301,129.215.204.33,interactM,0,6,straight_hamster_2,NA,NA,frab hamster pag,straight_helicopter_2,straight_cow_2,straight_ambulance_2,straight_ambulance_1,straight_hamster_1,straight_helicopter_1,straight_hamster_2,straight_cow_1,straight_hamster_2,1
S130,1,1301,129.215.204.33,interactD,0,6,straight_helicopter_2,NA,frab helicoter pag,frab helicopter pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,dummyP,127.0.0.1,interactM,0,6,straight_helicopter_2,NA,NA,frab helicopter pag,straight_panda_2,straight_rabbit_1,straight_panda_1,straight_pig_2,straight_helicopter_1,straight_rabbit_2,straight_helicopter_2,straight_pig_1,straight_helicopter_2,1
S130,1,dummyP,127.0.0.1,interactD,0,7,straight_rabbit_1,NA,frab rabbit,frab rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,1301,129.215.204.33,interactM,0,7,straight_rabbit_1,NA,NA,frab rabbit,straight_sheep_2,straight_digger_1,straight_rabbit_1,straight_sheep_1,straight_giraffe_2,straight_giraffe_1,straight_rabbit_2,straight_digger_2,straight_rabbit_1,1
S130,1,1301,129.215.204.33,interactD,0,7,straight_giraffe_2,NA,frab giraffe pag,frab giraffe pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,dummyP,127.0.0.1,interactM,0,7,straight_giraffe_2,NA,NA,frab giraffe pag,straight_tractor_2,straight_giraffe_2,straight_giraffe_1,straight_panda_1,straight_tractor_1,straight_panda_2,straight_cow_2,straight_cow_1,straight_giraffe_2,1
S130,1,dummyP,127.0.0.1,interactD,0,8,straight_panda_2,NA,frab panda pag,frab panda pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,1301,129.215.204.33,interactM,0,8,straight_panda_2,NA,NA,frab panda pag,straight_pig_1,straight_submarine_1,straight_submarine_2,straight_panda_2,straight_panda_1,straight_helicopter_2,straight_helicopter_1,straight_pig_2,straight_panda_2,1
S130,1,1301,129.215.204.33,interactD,0,8,straight_pig_1,NA,frab pig,frab pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,dummyP,127.0.0.1,interactM,0,8,straight_pig_1,NA,NA,frab pig,straight_panda_2,straight_panda_1,straight_pig_2,straight_digger_1,straight_zebra_1,straight_zebra_2,straight_digger_2,straight_pig_1,straight_pig_1,1
S130,1,dummyP,127.0.0.1,interactD,0,9,straight_tractor_1,NA,frab tractor,frab tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,1301,129.215.204.33,interactM,0,9,straight_tractor_1,NA,NA,frab tractor,straight_zebra_1,straight_zebra_2,straight_tractor_1,straight_tractor_2,straight_pig_2,straight_pig_1,straight_giraffe_2,straight_giraffe_1,straight_tractor_1,1
S130,1,1301,129.215.204.33,interactD,0,9,straight_hamster_2,NA,frab hamster pag,frab hamster pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,dummyP,127.0.0.1,interactM,0,9,straight_hamster_2,NA,NA,frab hamster pag,straight_scooter_2,straight_hamster_2,straight_cow_2,straight_giraffe_2,straight_giraffe_1,straight_scooter_1,straight_hamster_1,straight_cow_1,straight_hamster_2,1
S130,1,dummyP,127.0.0.1,interactD,0,10,straight_boat_2,NA,frab boat jeb,frab boat jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,1301,129.215.204.33,interactM,0,10,straight_boat_2,NA,NA,frab boat jeb,straight_giraffe_1,straight_boat_1,straight_boat_2,straight_helicopter_2,straight_car_1,straight_helicopter_1,straight_car_2,straight_giraffe_2,straight_boat_2,1
S130,1,1301,129.215.204.33,interactD,0,10,straight_giraffe_2,NA,frag girrafe jeb,frab giraffe jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,dummyP,127.0.0.1,interactM,0,10,straight_giraffe_2,NA,NA,frab giraffe jeb,straight_boat_2,straight_giraffe_2,straight_digger_2,straight_rabbit_1,straight_rabbit_2,straight_boat_1,straight_digger_1,straight_giraffe_1,straight_giraffe_2,1
S130,1,dummyP,127.0.0.1,interactD,0,11,straight_rabbit_2,NA,frab rabbit pag,frab rabbit pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,1301,129.215.204.33,interactM,0,11,straight_rabbit_2,NA,NA,frab rabbit pag,straight_submarine_2,straight_rabbit_1,straight_cow_2,straight_rabbit_2,straight_digger_2,straight_digger_1,straight_submarine_1,straight_cow_1,straight_rabbit_2,1
S130,1,1301,129.215.204.33,interactD,0,11,straight_tractor_2,NA,frab tractor pag,frab tractor pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,dummyP,127.0.0.1,interactM,0,11,straight_tractor_2,NA,NA,frab tractor pag,straight_submarine_2,straight_submarine_1,straight_digger_2,straight_ambulance_2,straight_digger_1,straight_tractor_2,straight_ambulance_1,straight_tractor_1,straight_tractor_2,1
S130,1,dummyP,127.0.0.1,interactD,0,12,straight_car_2,NA,frab car pag,frab car pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,1301,129.215.204.33,interactM,0,12,straight_car_2,NA,NA,frab car pag,straight_rabbit_1,straight_sheep_1,straight_cow_2,straight_rabbit_2,straight_cow_1,straight_car_1,straight_sheep_2,straight_car_2,straight_car_2,1
S130,1,1301,129.215.204.33,interactD,0,12,straight_boat_1,NA,frab boaat,frab boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,dummyP,127.0.0.1,interactM,0,12,straight_boat_1,NA,NA,frab boat,straight_giraffe_2,straight_giraffe_1,straight_digger_1,straight_scooter_1,straight_scooter_2,straight_digger_2,straight_boat_1,straight_boat_2,straight_boat_1,1
S130,1,dummyP,127.0.0.1,interactD,0,13,straight_scooter_1,NA,frab scooter,frab scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,1301,129.215.204.33,interactM,0,13,straight_scooter_1,NA,NA,frab scooter,straight_tractor_2,straight_scooter_1,straight_ambulance_1,straight_tractor_1,straight_hamster_1,straight_hamster_2,straight_scooter_2,straight_ambulance_2,straight_scooter_1,1
S130,1,1301,129.215.204.33,interactD,0,13,straight_tractor_2,NA,frag tractor jeb,frab tractor jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,dummyP,127.0.0.1,interactM,0,13,straight_tractor_2,NA,NA,frab tractor jeb,straight_panda_2,straight_tractor_2,straight_boat_1,straight_tractor_1,straight_car_1,straight_panda_1,straight_boat_2,straight_car_2,straight_tractor_2,1
S130,1,dummyP,127.0.0.1,interactD,0,14,straight_boat_1,NA,frab boat,frab boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,1301,129.215.204.33,interactM,0,14,straight_boat_1,NA,NA,frab boat,straight_pig_1,straight_cow_1,straight_boat_2,straight_scooter_1,straight_boat_1,straight_pig_2,straight_cow_2,straight_scooter_2,straight_boat_1,1
S130,1,1301,129.215.204.33,interactD,0,14,straight_sheep_2,NA,frab sheep jeb,frab sheep jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,dummyP,127.0.0.1,interactM,0,14,straight_sheep_2,NA,NA,frab sheep jeb,straight_panda_1,straight_tractor_2,straight_sheep_1,straight_tractor_1,straight_panda_2,straight_ambulance_2,straight_sheep_2,straight_ambulance_1,straight_sheep_2,1
S130,1,dummyP,127.0.0.1,interactD,0,15,straight_car_2,NA,frab car jeb,frab car jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,1301,129.215.204.33,interactM,0,15,straight_car_2,NA,NA,frab car jeb,straight_scooter_2,straight_car_2,straight_scooter_1,straight_submarine_1,straight_boat_2,straight_boat_1,straight_car_1,straight_submarine_2,straight_car_2,1
S130,1,1301,129.215.204.33,interactD,0,15,straight_pig_2,NA,frab pig pag ,frab pig pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,dummyP,127.0.0.1,interactM,0,15,straight_pig_2,NA,NA,frab pig pag,straight_rabbit_1,straight_zebra_2,straight_pig_1,straight_sheep_2,straight_rabbit_2,straight_pig_2,straight_zebra_1,straight_sheep_1,straight_pig_2,1
S130,1,dummyP,127.0.0.1,interactD,0,16,straight_boat_2,NA,frab boat pag,frab boat pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,1301,129.215.204.33,interactM,0,16,straight_boat_2,NA,NA,frab boat pag,straight_boat_1,straight_submarine_1,straight_sheep_1,straight_car_1,straight_car_2,straight_submarine_2,straight_sheep_2,straight_boat_2,straight_boat_2,1
S130,1,1301,129.215.204.33,interactD,0,16,straight_digger_2,NA,frab digger pag,frab digger pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,dummyP,127.0.0.1,interactM,0,16,straight_digger_2,NA,NA,frab digger pag,straight_digger_2,straight_boat_1,straight_digger_1,straight_ambulance_1,straight_scooter_2,straight_scooter_1,straight_ambulance_2,straight_boat_2,straight_digger_2,1
S130,1,dummyP,127.0.0.1,interactD,0,17,straight_cow_1,NA,frab cow,frab cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,1301,129.215.204.33,interactM,0,17,straight_cow_1,NA,NA,frab cow,straight_cow_1,straight_giraffe_2,straight_sheep_2,straight_giraffe_1,straight_panda_2,straight_sheep_1,straight_panda_1,straight_cow_2,straight_cow_1,1
S130,1,1301,129.215.204.33,interactD,0,17,straight_car_2,NA,frab cap pag,frab car pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,dummyP,127.0.0.1,interactM,0,17,straight_car_2,NA,NA,frab car pag,straight_scooter_1,straight_car_1,straight_sheep_1,straight_scooter_2,straight_car_2,straight_sheep_2,straight_rabbit_1,straight_rabbit_2,straight_car_2,1
S130,1,dummyP,127.0.0.1,interactD,0,18,straight_submarine_2,NA,frab submarine pag,frab submarine pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,1301,129.215.204.33,interactM,0,18,straight_submarine_2,NA,NA,frab submarine pag,straight_scooter_1,straight_cow_1,straight_ambulance_1,straight_submarine_1,straight_ambulance_2,straight_submarine_2,straight_scooter_2,straight_cow_2,straight_submarine_2,1
S130,1,1301,129.215.204.33,interactD,0,18,straight_hamster_1,NA,frab hamster,frab hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,dummyP,127.0.0.1,interactM,0,18,straight_hamster_1,NA,NA,frab hamster,straight_boat_1,straight_pig_2,straight_hamster_2,straight_giraffe_1,straight_giraffe_2,straight_hamster_1,straight_pig_1,straight_boat_2,straight_hamster_1,1
S130,1,dummyP,127.0.0.1,interactD,0,19,straight_scooter_2,NA,frab scooter pag,frab scooter pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,1301,129.215.204.33,interactM,0,19,straight_scooter_2,NA,NA,frab scooter pag,straight_helicopter_1,straight_scooter_1,straight_car_2,straight_rabbit_1,straight_helicopter_2,straight_rabbit_2,straight_scooter_2,straight_car_1,straight_scooter_2,1
S130,1,1301,129.215.204.33,interactD,0,19,straight_giraffe_1,NA,frab giraffe,frab giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,dummyP,127.0.0.1,interactM,0,19,straight_giraffe_1,NA,NA,frab giraffe,straight_zebra_1,straight_giraffe_2,straight_car_1,straight_hamster_2,straight_hamster_1,straight_car_2,straight_giraffe_1,straight_zebra_2,straight_giraffe_1,1
S130,1,dummyP,127.0.0.1,interactD,0,20,straight_submarine_2,NA,frab submarine jeb,frab submarine jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,1301,129.215.204.33,interactM,0,20,straight_submarine_2,NA,NA,frab submarine jeb,straight_submarine_2,straight_tractor_1,straight_boat_2,straight_submarine_1,straight_ambulance_2,straight_boat_1,straight_tractor_2,straight_ambulance_1,straight_submarine_2,1
S130,1,1301,129.215.204.33,interactD,0,20,straight_cow_2,NA,frab cow pag,frab cow pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,dummyP,127.0.0.1,interactM,0,20,straight_cow_2,NA,NA,frab cow pag,straight_giraffe_1,straight_giraffe_2,straight_tractor_1,straight_rabbit_2,straight_tractor_2,straight_rabbit_1,straight_cow_1,straight_cow_2,straight_cow_2,1
S130,1,dummyP,127.0.0.1,interactD,0,21,straight_helicopter_1,NA,frab helicopter,frab helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,1301,129.215.204.33,interactM,0,21,straight_helicopter_1,NA,NA,frab helicopter,straight_car_1,straight_helicopter_1,straight_cow_1,straight_ambulance_2,straight_car_2,straight_helicopter_2,straight_ambulance_1,straight_cow_2,straight_helicopter_1,1
S130,1,1301,129.215.204.33,interactD,0,21,straight_helicopter_2,NA,frab helicopter jeb,frab helicopter jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,dummyP,127.0.0.1,interactM,0,21,straight_helicopter_2,NA,NA,frab helicopter jeb,straight_hamster_1,straight_ambulance_1,straight_tractor_2,straight_hamster_2,straight_helicopter_2,straight_helicopter_1,straight_tractor_1,straight_ambulance_2,straight_helicopter_2,1
S130,1,dummyP,127.0.0.1,interactD,0,22,straight_rabbit_2,NA,frab rabbit jeb,frab rabbit jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,1301,129.215.204.33,interactM,0,22,straight_rabbit_2,NA,NA,frab rabbit jeb,straight_submarine_1,straight_pig_1,straight_scooter_2,straight_rabbit_1,straight_rabbit_2,straight_submarine_2,straight_scooter_1,straight_pig_2,straight_rabbit_2,1
S130,1,1301,129.215.204.33,interactD,0,22,straight_sheep_1,NA,frab sheep,frab sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,dummyP,127.0.0.1,interactM,0,22,straight_sheep_1,NA,NA,frab sheep,straight_sheep_1,straight_tractor_2,straight_boat_1,straight_panda_1,straight_panda_2,straight_tractor_1,straight_sheep_2,straight_boat_2,straight_sheep_1,1
S130,1,dummyP,127.0.0.1,interactD,0,23,straight_cow_2,NA,frab cow jeb,frab cow jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,1301,129.215.204.33,interactM,0,23,straight_cow_2,NA,NA,frab cow jeb,straight_cow_1,straight_ambulance_2,straight_cow_2,straight_ambulance_1,straight_hamster_1,straight_panda_2,straight_hamster_2,straight_panda_1,straight_cow_2,1
S130,1,1301,129.215.204.33,interactD,0,23,straight_hamster_2,NA,frab haster pag,frab hamster pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,dummyP,127.0.0.1,interactM,0,23,straight_hamster_2,NA,NA,frab hamster pag,straight_car_1,straight_pig_2,straight_hamster_1,straight_hamster_2,straight_car_2,straight_pig_1,straight_ambulance_1,straight_ambulance_2,straight_hamster_2,1
S130,1,dummyP,127.0.0.1,interactD,0,24,straight_zebra_1,NA,frab zebra,frab zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,1301,129.215.204.33,interactM,0,24,straight_zebra_1,NA,NA,frab zebra,straight_ambulance_2,straight_sheep_2,straight_submarine_1,straight_submarine_2,straight_sheep_1,straight_zebra_2,straight_ambulance_1,straight_zebra_1,straight_zebra_1,1
S130,1,1301,129.215.204.33,interactD,0,24,straight_boat_2,NA,frab boat pag,frab boat pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,dummyP,127.0.0.1,interactM,0,24,straight_boat_2,NA,NA,frab boat pag,straight_cow_2,straight_boat_2,straight_sheep_1,straight_sheep_2,straight_rabbit_2,straight_cow_1,straight_rabbit_1,straight_boat_1,straight_boat_2,1
S130,1,dummyP,127.0.0.1,interactD,0,25,straight_hamster_2,NA,frab hamster jeb,frab hamster jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,1301,129.215.204.33,interactM,0,25,straight_hamster_2,NA,NA,frab hamster jeb,straight_giraffe_1,straight_submarine_1,straight_giraffe_2,straight_panda_1,straight_hamster_1,straight_hamster_2,straight_panda_2,straight_submarine_2,straight_hamster_2,1
S130,1,1301,129.215.204.33,interactD,0,25,straight_sheep_2,NA,frab sheep pag,frab sheep pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,dummyP,127.0.0.1,interactM,0,25,straight_sheep_2,NA,NA,frab sheep pag,straight_helicopter_2,straight_helicopter_1,straight_boat_2,straight_boat_1,straight_sheep_2,straight_giraffe_1,straight_sheep_1,straight_giraffe_2,straight_sheep_2,1
S130,1,dummyP,127.0.0.1,interactD,0,26,straight_panda_1,NA,frab panda,frab panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,1301,129.215.204.33,interactM,0,26,straight_panda_1,NA,NA,frab panda,straight_cow_2,straight_panda_1,straight_submarine_1,straight_cow_1,straight_submarine_2,straight_scooter_1,straight_scooter_2,straight_panda_2,straight_panda_1,1
S130,1,1301,129.215.204.33,interactD,0,26,straight_cow_2,NA,frab cow pag,frab cow pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,dummyP,127.0.0.1,interactM,0,26,straight_cow_2,NA,NA,frab cow pag,straight_cow_1,straight_boat_2,straight_boat_1,straight_car_2,straight_scooter_2,straight_cow_2,straight_car_1,straight_scooter_1,straight_cow_2,1
S130,1,dummyP,127.0.0.1,interactD,0,27,straight_zebra_2,NA,frab zebra pag,frab zebra pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,1301,129.215.204.33,interactM,0,27,straight_zebra_2,NA,NA,frab zebra pag,straight_zebra_2,straight_digger_1,straight_zebra_1,straight_cow_1,straight_cow_2,straight_digger_2,straight_helicopter_2,straight_helicopter_1,straight_zebra_2,1
S130,1,1301,129.215.204.33,interactD,0,27,straight_digger_2,NA,frag digger jeg,frab digger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,dummyP,127.0.0.1,interactM,0,27,straight_digger_2,NA,NA,frab digger jeb,straight_digger_2,straight_helicopter_1,straight_panda_2,straight_digger_1,straight_helicopter_2,straight_zebra_2,straight_panda_1,straight_zebra_1,straight_digger_2,1
S130,1,dummyP,127.0.0.1,interactD,0,28,straight_cow_2,NA,frab cow pag,frab cow pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,1301,129.215.204.33,interactM,0,28,straight_cow_2,NA,NA,frab cow pag,straight_ambulance_2,straight_cow_2,straight_ambulance_1,straight_scooter_2,straight_cow_1,straight_pig_1,straight_scooter_1,straight_pig_2,straight_cow_2,1
S130,1,1301,129.215.204.33,interactD,0,28,straight_car_2,NA,frab car jeg,frab car jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,dummyP,127.0.0.1,interactM,0,28,straight_car_2,NA,NA,frab car jeb,straight_giraffe_1,straight_car_2,straight_giraffe_2,straight_zebra_2,straight_helicopter_1,straight_zebra_1,straight_car_1,straight_helicopter_2,straight_car_2,1
S130,1,dummyP,127.0.0.1,interactD,0,29,straight_helicopter_2,NA,frab helicopter pag,frab helicopter pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,1301,129.215.204.33,interactM,0,29,straight_helicopter_2,NA,NA,frab helicopter pag,straight_helicopter_2,straight_tractor_2,straight_helicopter_1,straight_tractor_1,straight_rabbit_1,straight_rabbit_2,straight_sheep_2,straight_sheep_1,straight_helicopter_2,1
S130,1,1301,129.215.204.33,interactD,0,29,straight_ambulance_1,NA,frab amulance,frab ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,dummyP,127.0.0.1,interactM,0,29,straight_ambulance_1,NA,NA,frab ambulance,straight_zebra_2,straight_helicopter_1,straight_ambulance_2,straight_helicopter_2,straight_panda_2,straight_zebra_1,straight_panda_1,straight_ambulance_1,straight_ambulance_1,1
S130,1,dummyP,127.0.0.1,interactD,0,30,straight_sheep_2,NA,frab sheep jeb,frab sheep jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,1301,129.215.204.33,interactM,0,30,straight_sheep_2,NA,NA,frab sheep jeb,straight_ambulance_2,straight_sheep_1,straight_zebra_1,straight_sheep_2,straight_ambulance_1,straight_helicopter_1,straight_zebra_2,straight_helicopter_2,straight_sheep_2,1
S130,1,1301,129.215.204.33,interactD,0,30,straight_cow_1,NA,frab cow,frab cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,dummyP,127.0.0.1,interactM,0,30,straight_cow_1,NA,NA,frab cow,straight_zebra_1,straight_cow_1,straight_cow_2,straight_helicopter_1,straight_zebra_2,straight_rabbit_2,straight_helicopter_2,straight_rabbit_1,straight_cow_1,1
S130,1,dummyP,127.0.0.1,interactD,0,31,straight_submarine_1,NA,frab submarine,frab submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,1301,129.215.204.33,interactM,0,31,straight_submarine_1,NA,NA,frab submarine,straight_submarine_1,straight_pig_1,straight_pig_2,straight_submarine_2,straight_helicopter_1,straight_hamster_1,straight_hamster_2,straight_helicopter_2,straight_submarine_1,1
S130,1,1301,129.215.204.33,interactD,0,31,straight_tractor_1,NA,frag tractor,frab tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,dummyP,127.0.0.1,interactM,0,31,straight_tractor_1,NA,NA,frab tractor,straight_pig_2,straight_tractor_1,straight_zebra_2,straight_pig_1,straight_zebra_1,straight_tractor_2,straight_cow_1,straight_cow_2,straight_tractor_1,1
S130,1,dummyP,127.0.0.1,interactD,0,32,straight_helicopter_2,NA,frab helicopter jeb,frab helicopter jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,1301,129.215.204.33,interactM,0,32,straight_helicopter_2,NA,NA,frab helicopter jeb,straight_submarine_2,straight_giraffe_1,straight_car_2,straight_helicopter_2,straight_submarine_1,straight_helicopter_1,straight_car_1,straight_giraffe_2,straight_helicopter_2,1
S130,1,1301,129.215.204.33,interactD,0,32,straight_digger_1,NA,frab digger,frab digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,dummyP,127.0.0.1,interactM,0,32,straight_digger_1,NA,NA,frab digger,straight_zebra_2,straight_digger_1,straight_tractor_1,straight_cow_2,straight_zebra_1,straight_tractor_2,straight_digger_2,straight_cow_1,straight_digger_1,1
S130,1,dummyP,127.0.0.1,interactD,0,33,straight_hamster_1,NA,frab hamster,frab hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,1301,129.215.204.33,interactM,0,33,straight_hamster_1,NA,NA,frab hamster,straight_panda_1,straight_ambulance_1,straight_hamster_1,straight_submarine_2,straight_hamster_2,straight_submarine_1,straight_ambulance_2,straight_panda_2,straight_hamster_1,1
S130,1,1301,129.215.204.33,interactD,0,33,straight_ambulance_2,NA,frab amulance pag,frab ambulance pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,dummyP,127.0.0.1,interactM,0,33,straight_ambulance_2,NA,NA,frab ambulance pag,straight_helicopter_1,straight_hamster_1,straight_zebra_1,straight_ambulance_2,straight_hamster_2,straight_ambulance_1,straight_zebra_2,straight_helicopter_2,straight_ambulance_2,1
S130,1,dummyP,127.0.0.1,interactD,0,34,straight_tractor_2,NA,frab tractor pag,frab tractor pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,1301,129.215.204.33,interactM,0,34,straight_tractor_2,NA,NA,frab tractor pag,straight_submarine_1,straight_scooter_2,straight_tractor_1,straight_scooter_1,straight_tractor_2,straight_submarine_2,straight_sheep_1,straight_sheep_2,straight_submarine_1,0
S130,1,1301,129.215.204.33,interactD,0,34,straight_boat_2,NA,frab boat,frab boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,dummyP,127.0.0.1,interactM,0,34,straight_boat_2,NA,NA,frab boat,straight_hamster_1,straight_rabbit_1,straight_boat_1,straight_helicopter_1,straight_rabbit_2,straight_boat_2,straight_hamster_2,straight_helicopter_2,straight_boat_1,0
S130,1,dummyP,127.0.0.1,interactD,0,35,straight_zebra_2,NA,frab zebra jeb,frab zebra jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,1301,129.215.204.33,interactM,0,35,straight_zebra_2,NA,NA,frab zebra jeb,straight_giraffe_2,straight_digger_1,straight_zebra_1,straight_digger_2,straight_giraffe_1,straight_panda_2,straight_zebra_2,straight_panda_1,straight_zebra_2,1
S130,1,1301,129.215.204.33,interactD,0,35,straight_panda_2,NA,frab panda pag,frab panda pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,dummyP,127.0.0.1,interactM,0,35,straight_panda_2,NA,NA,frab panda pag,straight_pig_2,straight_submarine_1,straight_panda_2,straight_submarine_2,straight_scooter_2,straight_scooter_1,straight_pig_1,straight_panda_1,straight_panda_2,1
S130,1,dummyP,127.0.0.1,interactD,1,0,straight_helicopter_2,NA,frab helicopter jeb,frab helicopter jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,1301,129.215.204.33,interactM,1,0,straight_helicopter_2,NA,NA,frab helicopter jeb,straight_digger_2,straight_zebra_2,straight_helicopter_2,straight_helicopter_1,straight_digger_1,straight_hamster_2,straight_zebra_1,straight_hamster_1,straight_helicopter_1,0
S130,1,1301,129.215.204.33,interactD,1,0,straight_cow_1,NA,frab cow,frab cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,dummyP,127.0.0.1,interactM,1,0,straight_cow_1,NA,NA,frab cow,straight_sheep_2,straight_cow_1,straight_hamster_1,straight_sheep_1,straight_ambulance_2,straight_ambulance_1,straight_cow_2,straight_hamster_2,straight_cow_1,1
S130,1,dummyP,127.0.0.1,interactD,1,1,straight_rabbit_2,NA,frab rabbit pag,frab rabbit pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S130,1,1301,129.215.204.33,interactM,1,1,straight_rabbit_2,NA,NA,frab rabbit pag,straight_ambulance_2,straight_rabbit_1,straight_car_1,straight_boat_1,straight_rabbit_2,straight_boat_2,straight_car_2,straight_ambulance_1,straight_rabbit_2,1
S130,1,1301,129.215.204.33,interactD,1,1,straight_helicopter_1,NA,frab helicopter,frab helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
