Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
D323,1,3232,129.215.204.42,interactD,0,4,straight_zebra_1,NA,glim zebra,glim zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,interactM,0,4,straight_zebra_1,NA,NA,glim zebra,straight_tiger_2,straight_pig_1,straight_hippo_2,straight_pig_2,straight_zebra_1,straight_hippo_1,straight_tiger_1,straight_zebra_2,straight_zebra_1,1
D323,1,3231,129.215.204.33,interactD,0,4,straight_cow_1,NA,glim cow,glim cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,interactM,0,4,straight_cow_1,NA,NA,glim cow,straight_tiger_1,straight_panda_1,straight_tiger_2,straight_cow_2,straight_dog_2,straight_cow_1,straight_dog_1,straight_panda_2,straight_cow_1,1
D323,1,3232,129.215.204.42,interactD,0,5,straight_panda_1,NA,glim panda,glim panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,interactM,0,5,straight_panda_1,NA,NA,glim panda,straight_elephant_1,straight_zebra_1,straight_rabbit_1,straight_elephant_2,straight_panda_2,straight_zebra_2,straight_panda_1,straight_rabbit_2,straight_panda_1,1
D323,1,3231,129.215.204.33,interactD,0,5,straight_hamster_1,NA,glim hamster,glim hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,interactM,0,5,straight_hamster_1,NA,NA,glim hamster,straight_hamster_2,straight_zebra_1,straight_giraffe_1,straight_giraffe_2,straight_hamster_1,straight_zebra_2,straight_dog_2,straight_dog_1,straight_hamster_1,1
D323,1,3232,129.215.204.42,interactD,0,6,straight_hippo_1,NA,glim hippo,glim hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,interactM,0,6,straight_hippo_1,NA,NA,glim hippo,straight_hedgehog_2,straight_hippo_2,straight_hedgehog_1,straight_hippo_1,straight_kangaroo_2,straight_tiger_1,straight_kangaroo_1,straight_tiger_2,straight_hippo_1,1
D323,1,3231,129.215.204.33,interactD,0,6,straight_elephant_1,NA,glim elephant,glim elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,interactM,0,6,straight_elephant_1,NA,NA,glim elephant,straight_pig_2,straight_elephant_2,straight_elephant_1,straight_tiger_2,straight_pig_1,straight_hamster_1,straight_tiger_1,straight_hamster_2,straight_elephant_1,1
D323,1,3232,129.215.204.42,interactD,0,7,straight_sheep_1,NA,glim sheep,glim sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,interactM,0,7,straight_sheep_1,NA,NA,glim sheep,straight_panda_1,straight_cow_1,straight_panda_2,straight_giraffe_1,straight_giraffe_2,straight_cow_2,straight_sheep_2,straight_sheep_1,straight_sheep_1,1
D323,1,3231,129.215.204.33,interactD,0,7,straight_giraffe_1,NA,glim giraffe,glim giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,interactM,0,7,straight_giraffe_1,NA,NA,glim giraffe,straight_panda_2,straight_giraffe_2,straight_giraffe_1,straight_hedgehog_2,straight_panda_1,straight_pig_1,straight_hedgehog_1,straight_pig_2,straight_giraffe_1,1
D323,1,3232,129.215.204.42,interactD,0,8,straight_dog_2,NA,glim dog yav,glim dog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,interactM,0,8,straight_dog_2,NA,NA,glim dog yav,straight_dog_1,straight_kangaroo_2,straight_hamster_2,straight_cow_1,straight_kangaroo_1,straight_cow_2,straight_hamster_1,straight_dog_2,straight_dog_2,1
D323,1,3231,129.215.204.33,interactD,0,8,straight_pig_2,NA,glim pig wib,glim pig wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,interactM,0,8,straight_pig_2,NA,NA,glim pig wib,straight_hamster_2,straight_pig_1,straight_elephant_2,straight_hippo_1,straight_elephant_1,straight_hamster_1,straight_pig_2,straight_hippo_2,straight_pig_2,1
D323,1,3232,129.215.204.42,interactD,0,9,straight_elephant_2,NA,glim elephant wib,glim elephant wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,interactM,0,9,straight_elephant_2,NA,NA,glim elephant wib,straight_tiger_1,straight_dog_2,straight_zebra_2,straight_elephant_2,straight_dog_1,straight_zebra_1,straight_elephant_1,straight_tiger_2,straight_elephant_2,1
D323,1,3231,129.215.204.33,interactD,0,9,straight_tiger_2,NA,glim tiger wib,glim tiger wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,interactM,0,9,straight_tiger_2,NA,NA,glim tiger wib,straight_tiger_1,straight_hippo_2,straight_hamster_1,straight_pig_2,straight_hippo_1,straight_tiger_2,straight_hamster_2,straight_pig_1,straight_tiger_2,1
D323,1,3232,129.215.204.42,interactD,0,10,straight_tiger_2,NA,glim tiger yav,glim tiger yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,interactM,0,10,straight_tiger_2,NA,NA,glim tiger yav,straight_kangaroo_2,straight_tiger_2,straight_tiger_1,straight_kangaroo_1,straight_hedgehog_2,straight_hedgehog_1,straight_hippo_1,straight_hippo_2,straight_tiger_2,1
D323,1,3231,129.215.204.33,interactD,0,10,straight_hamster_2,NA,glim hamster yav,glim hamster yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,interactM,0,10,straight_hamster_2,NA,NA,glim hamster yav,straight_hamster_2,straight_sheep_2,straight_tiger_2,straight_tiger_1,straight_hedgehog_2,straight_hedgehog_1,straight_sheep_1,straight_hamster_1,straight_hamster_2,1
D323,1,3232,129.215.204.42,interactD,0,11,straight_kangaroo_1,NA,glim kangaroo,glim kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,interactM,0,11,straight_kangaroo_1,NA,NA,glim kangaroo,straight_squirrel_2,straight_fox_1,straight_fox_2,straight_kangaroo_2,straight_panda_1,straight_squirrel_1,straight_panda_2,straight_kangaroo_1,straight_kangaroo_1,1
D323,1,3231,129.215.204.33,interactD,0,11,straight_dog_2,NA,glim dog wib,glim dog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,interactM,0,11,straight_dog_2,NA,NA,glim dog wib,straight_fox_2,straight_hippo_1,straight_zebra_2,straight_dog_2,straight_zebra_1,straight_hippo_2,straight_dog_1,straight_fox_1,straight_dog_2,1
D323,1,3232,129.215.204.42,interactD,0,12,straight_rabbit_2,NA,glim rabbit yav,glim rabbit yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,interactM,0,12,straight_rabbit_2,NA,NA,glim rabbit yav,straight_sheep_1,straight_pig_1,straight_sheep_2,straight_rabbit_2,straight_zebra_2,straight_zebra_1,straight_pig_2,straight_rabbit_1,straight_rabbit_2,1
D323,1,3231,129.215.204.33,interactD,0,12,straight_pig_2,NA,glim pig yav,glim pig yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,interactM,0,12,straight_pig_2,NA,NA,glim pig yav,straight_zebra_2,straight_fox_1,straight_zebra_1,straight_fox_2,straight_pig_2,straight_elephant_2,straight_pig_1,straight_elephant_1,straight_pig_2,1
D323,1,3232,129.215.204.42,interactD,0,13,straight_squirrel_2,NA,glim squirrel yav,glim squirrel yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,interactM,0,13,straight_squirrel_2,NA,NA,glim squirrel yav,straight_sheep_2,straight_fox_1,straight_squirrel_2,straight_fox_2,straight_squirrel_1,straight_dog_1,straight_sheep_1,straight_dog_2,straight_squirrel_2,1
D323,1,3231,129.215.204.33,interactD,0,13,straight_squirrel_2,NA,glim squirrel yav,glim squirrel yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,interactM,0,13,straight_squirrel_2,NA,NA,glim squirrel yav,straight_sheep_2,straight_sheep_1,straight_elephant_1,straight_squirrel_1,straight_hamster_1,straight_squirrel_2,straight_hamster_2,straight_elephant_2,straight_squirrel_2,1
D323,1,3232,129.215.204.42,interactD,0,14,straight_hippo_2,NA,glim hippo wib,glim hippo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,interactM,0,14,straight_hippo_2,NA,NA,glim hippo wib,straight_hippo_2,straight_rabbit_2,straight_hippo_1,straight_kangaroo_2,straight_kangaroo_1,straight_elephant_1,straight_elephant_2,straight_rabbit_1,straight_hippo_2,1
D323,1,3231,129.215.204.33,interactD,0,14,straight_kangaroo_1,NA,glim kangaroo,glim kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,interactM,0,14,straight_kangaroo_1,NA,NA,glim kangaroo,straight_rabbit_2,straight_rabbit_1,straight_sheep_2,straight_kangaroo_2,straight_hedgehog_1,straight_hedgehog_2,straight_sheep_1,straight_kangaroo_1,straight_kangaroo_1,1
D323,1,3232,129.215.204.42,interactD,0,15,straight_kangaroo_2,NA,glim kangaroo yav,glim kangaroo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,interactM,0,15,straight_kangaroo_2,NA,NA,glim kangaroo yav,straight_kangaroo_2,straight_squirrel_2,straight_tiger_2,straight_panda_1,straight_squirrel_1,straight_panda_2,straight_tiger_1,straight_kangaroo_1,straight_kangaroo_2,1
D323,1,3231,129.215.204.33,interactD,0,15,straight_dog_2,NA,glim dog wib,glim dog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,interactM,0,15,straight_dog_2,NA,NA,glim dog wib,straight_rabbit_2,straight_dog_1,straight_hippo_1,straight_rabbit_1,straight_hippo_2,straight_giraffe_2,straight_giraffe_1,straight_dog_2,straight_dog_2,1
D323,1,3232,129.215.204.42,interactD,0,16,straight_hedgehog_2,NA,glim kangaroo wib,glim kangaroo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,interactM,0,16,straight_hedgehog_2,NA,NA,glim kangaroo wib,straight_sheep_2,straight_hedgehog_1,straight_sheep_1,straight_hedgehog_2,straight_dog_1,straight_dog_2,straight_fox_1,straight_fox_2,straight_fox_2,0
D323,1,3231,129.215.204.33,interactD,0,16,straight_dog_1,NA,glim dog,glim dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,interactM,0,16,straight_dog_1,NA,NA,glim dog,straight_panda_2,straight_dog_2,straight_squirrel_1,straight_hippo_1,straight_hippo_2,straight_squirrel_2,straight_panda_1,straight_dog_1,straight_dog_1,1
D323,1,3232,129.215.204.42,interactD,0,17,straight_dog_2,NA,glim dog wib,glim dog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,interactM,0,17,straight_dog_2,NA,NA,glim dog wib,straight_hippo_2,straight_dog_1,straight_kangaroo_1,straight_tiger_1,straight_kangaroo_2,straight_dog_2,straight_hippo_1,straight_tiger_2,straight_dog_2,1
D323,1,3231,129.215.204.33,interactD,0,17,straight_elephant_2,NA,glim elephant wib,glim elephant wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,interactM,0,17,straight_elephant_2,NA,NA,glim elephant wib,straight_cow_1,straight_giraffe_1,straight_panda_2,straight_giraffe_2,straight_elephant_1,straight_panda_1,straight_cow_2,straight_elephant_2,straight_elephant_2,1
D323,1,3232,129.215.204.42,interactD,0,18,straight_giraffe_2,NA,glim giraffe yav,glim giraffe yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,interactM,0,18,straight_giraffe_2,NA,NA,glim giraffe yav,straight_rabbit_2,straight_giraffe_1,straight_tiger_1,straight_tiger_2,straight_rabbit_1,straight_giraffe_2,straight_squirrel_1,straight_squirrel_2,straight_giraffe_2,1
D323,1,3231,129.215.204.33,interactD,0,18,straight_pig_1,NA,glim pig,glim pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,interactM,0,18,straight_pig_1,NA,NA,glim pig,straight_dog_1,straight_pig_2,straight_dog_2,straight_pig_1,straight_elephant_1,straight_squirrel_1,straight_elephant_2,straight_squirrel_2,straight_pig_1,1
D323,1,3232,129.215.204.42,interactD,0,19,straight_rabbit_2,NA,glim rabbit wib,glim rabbit wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,interactM,0,19,straight_rabbit_2,NA,NA,glim rabbit wib,straight_rabbit_1,straight_pig_1,straight_dog_2,straight_hedgehog_2,straight_dog_1,straight_rabbit_2,straight_pig_2,straight_hedgehog_1,straight_rabbit_2,1
D323,1,3231,129.215.204.33,interactD,0,19,straight_rabbit_2,NA,glim rabbit wib,glim rabbit wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,interactM,0,19,straight_rabbit_2,NA,NA,glim rabbit wib,straight_zebra_2,straight_giraffe_2,straight_kangaroo_1,straight_giraffe_1,straight_rabbit_1,straight_kangaroo_2,straight_rabbit_2,straight_zebra_1,straight_rabbit_2,1
D323,1,3232,129.215.204.42,interactD,0,20,straight_zebra_2,NA,glim zebra yav,glim zebra yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,interactM,0,20,straight_zebra_2,NA,NA,glim zebra yav,straight_squirrel_2,straight_pig_2,straight_pig_1,straight_fox_2,straight_fox_1,straight_squirrel_1,straight_zebra_2,straight_zebra_1,straight_zebra_2,1
D323,1,3231,129.215.204.33,interactD,0,20,straight_fox_2,NA,glim fox wib,glim fox wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,interactM,0,20,straight_fox_2,NA,NA,glim fox wib,straight_hamster_2,straight_fox_1,straight_giraffe_1,straight_giraffe_2,straight_panda_2,straight_hamster_1,straight_panda_1,straight_fox_2,straight_fox_2,1
D323,1,3232,129.215.204.42,interactD,0,21,straight_giraffe_1,NA,glim giraffe,glim giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,interactM,0,21,straight_giraffe_1,NA,NA,glim giraffe,straight_hippo_1,straight_giraffe_1,straight_cow_1,straight_hippo_2,straight_giraffe_2,straight_cow_2,straight_sheep_2,straight_sheep_1,straight_giraffe_2,0
D323,1,3231,129.215.204.33,interactD,0,21,straight_fox_1,NA,glim fox,glim fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,interactM,0,21,straight_fox_1,NA,NA,glim fox,straight_giraffe_2,straight_panda_2,straight_fox_2,straight_sheep_2,straight_sheep_1,straight_fox_1,straight_panda_1,straight_giraffe_1,straight_fox_1,1
D323,1,3232,129.215.204.42,interactD,0,22,straight_sheep_2,NA,glim sheep wib,glim sheep wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,interactM,0,22,straight_sheep_2,NA,NA,glim sheep wib,straight_squirrel_1,straight_hippo_2,straight_rabbit_1,straight_sheep_2,straight_squirrel_2,straight_hippo_1,straight_sheep_1,straight_rabbit_2,straight_sheep_2,1
D323,1,3231,129.215.204.33,interactD,0,22,straight_hippo_2,NA,glim hippo wib,glim hippo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,interactM,0,22,straight_hippo_2,NA,NA,glim hippo wib,straight_dog_1,straight_fox_2,straight_fox_1,straight_kangaroo_1,straight_kangaroo_2,straight_hippo_1,straight_dog_2,straight_hippo_2,straight_hippo_2,1
D323,1,3232,129.215.204.42,interactD,0,23,straight_tiger_1,NA,glim tiger,glim tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,interactM,0,23,straight_tiger_1,NA,NA,glim tiger,straight_fox_1,straight_tiger_2,straight_elephant_1,straight_zebra_2,straight_elephant_2,straight_zebra_1,straight_fox_2,straight_tiger_1,straight_tiger_1,1
D323,1,3231,129.215.204.33,interactD,0,23,straight_tiger_2,NA,glim tiger wib,glim tiger wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,interactM,0,23,straight_tiger_2,NA,NA,glim tiger wib,straight_rabbit_1,straight_hamster_2,straight_hamster_1,straight_cow_2,straight_rabbit_2,straight_cow_1,straight_tiger_1,straight_tiger_2,straight_tiger_2,1
D323,1,3232,129.215.204.42,interactD,0,24,straight_sheep_2,NA,glim sheep wib,glim sheep wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,interactM,0,24,straight_sheep_2,NA,NA,glim sheep wib,straight_sheep_2,straight_pig_1,straight_zebra_1,straight_sheep_1,straight_pig_2,straight_tiger_1,straight_tiger_2,straight_zebra_2,straight_sheep_2,1
D323,1,3231,129.215.204.33,interactD,0,24,straight_kangaroo_2,NA,glim kangaroo wiib,glim kangaroo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,interactM,0,24,straight_kangaroo_2,NA,NA,glim kangaroo wib,straight_hedgehog_1,straight_giraffe_1,straight_kangaroo_1,straight_fox_2,straight_kangaroo_2,straight_hedgehog_2,straight_giraffe_2,straight_fox_1,straight_kangaroo_2,1
D323,1,3232,129.215.204.42,interactD,0,25,straight_kangaroo_2,NA,glim kangaroo wib,glim kangaroo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,interactM,0,25,straight_kangaroo_2,NA,NA,glim kangaroo wib,straight_dog_2,straight_kangaroo_1,straight_rabbit_1,straight_fox_2,straight_dog_1,straight_rabbit_2,straight_fox_1,straight_kangaroo_2,straight_kangaroo_2,1
D323,1,3231,129.215.204.33,interactD,0,25,straight_cow_2,NA,glim cow wib,glim cow wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,interactM,0,25,straight_cow_2,NA,NA,glim cow wib,straight_pig_1,straight_dog_2,straight_giraffe_1,straight_cow_2,straight_cow_1,straight_pig_2,straight_giraffe_2,straight_dog_1,straight_cow_2,1
D323,1,3232,129.215.204.42,interactD,0,26,straight_dog_1,NA,glim dog,glim dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,interactM,0,26,straight_dog_1,NA,NA,glim dog,straight_hamster_2,straight_dog_2,straight_cow_1,straight_tiger_1,straight_tiger_2,straight_hamster_1,straight_cow_2,straight_dog_1,straight_dog_1,1
D323,1,3231,129.215.204.33,interactD,0,26,straight_squirrel_2,NA,glim squirrel wib,glim squirrel wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,interactM,0,26,straight_squirrel_2,NA,NA,glim squirrel wib,straight_hedgehog_1,straight_squirrel_1,straight_squirrel_2,straight_hedgehog_2,straight_dog_2,straight_dog_1,straight_pig_2,straight_pig_1,straight_squirrel_1,0
D323,1,3232,129.215.204.42,interactD,0,27,straight_elephant_2,NA,glim elephant wib,glim elephant wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,interactM,0,27,straight_elephant_2,NA,NA,glim elephant wib,straight_hippo_2,straight_elephant_1,straight_rabbit_2,straight_rabbit_1,straight_elephant_2,straight_hippo_1,straight_giraffe_1,straight_giraffe_2,straight_elephant_2,1
D323,1,3231,129.215.204.33,interactD,0,27,straight_squirrel_1,NA,glim squirrel,glim squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,interactM,0,27,straight_squirrel_1,NA,NA,glim squirrel,straight_elephant_1,straight_dog_1,straight_squirrel_2,straight_squirrel_1,straight_tiger_2,straight_elephant_2,straight_tiger_1,straight_dog_2,straight_squirrel_1,1
D323,1,3232,129.215.204.42,interactD,0,28,straight_zebra_2,NA,glim zebra yav,glim zebra yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,interactM,0,28,straight_zebra_2,NA,NA,glim zebra yav,straight_rabbit_2,straight_fox_2,straight_pig_2,straight_zebra_2,straight_fox_1,straight_zebra_1,straight_rabbit_1,straight_pig_1,straight_zebra_2,1
D323,1,3231,129.215.204.33,interactD,0,28,straight_cow_2,NA,glim cow yav,glim cow yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,interactM,0,28,straight_cow_2,NA,NA,glim cow yav,straight_cow_1,straight_hippo_2,straight_hedgehog_2,straight_hippo_1,straight_cow_2,straight_dog_1,straight_dog_2,straight_hedgehog_1,straight_cow_2,1
D323,1,3232,129.215.204.42,interactD,0,29,straight_hippo_2,NA,glim hippo wib,glim hippo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,interactM,0,29,straight_hippo_2,NA,NA,glim hippo wib,straight_hedgehog_1,straight_tiger_2,straight_hippo_1,straight_hedgehog_2,straight_tiger_1,straight_panda_1,straight_panda_2,straight_hippo_2,straight_hippo_2,1
D323,1,3231,129.215.204.33,interactD,0,29,straight_rabbit_1,NA,glim rabbit,glim rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,interactM,0,29,straight_rabbit_1,NA,NA,glim rabbit,straight_pig_2,straight_zebra_1,straight_zebra_2,straight_squirrel_1,straight_squirrel_2,straight_rabbit_1,straight_rabbit_2,straight_pig_1,straight_rabbit_1,1
D323,1,3232,129.215.204.42,interactD,0,30,straight_squirrel_2,NA,glim squirrel yav,glim squirrel yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,interactM,0,30,straight_squirrel_2,NA,NA,glim squirrel yav,straight_cow_1,straight_tiger_2,straight_cow_2,straight_squirrel_2,straight_hippo_2,straight_tiger_1,straight_hippo_1,straight_squirrel_1,straight_squirrel_2,1
D323,1,3231,129.215.204.33,interactD,0,30,straight_fox_2,NA,glim fox yav,glim fox yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,interactM,0,30,straight_fox_2,NA,NA,glim fox yav,straight_fox_1,straight_tiger_1,straight_rabbit_2,straight_fox_2,straight_kangaroo_2,straight_kangaroo_1,straight_rabbit_1,straight_tiger_2,straight_fox_2,1
D323,1,3232,129.215.204.42,interactD,0,31,straight_tiger_2,NA,glim tiger yav,glim tiger yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,interactM,0,31,straight_tiger_2,NA,NA,glim tiger yav,straight_tiger_1,straight_hamster_1,straight_tiger_2,straight_pig_1,straight_fox_2,straight_fox_1,straight_pig_2,straight_hamster_2,straight_tiger_2,1
D323,1,3231,129.215.204.33,interactD,0,31,straight_giraffe_2,NA,glim giraffe wib,glim giraffe wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,interactM,0,31,straight_giraffe_2,NA,NA,glim giraffe wib,straight_giraffe_2,straight_zebra_1,straight_giraffe_1,straight_sheep_2,straight_rabbit_2,straight_zebra_2,straight_rabbit_1,straight_sheep_1,straight_giraffe_2,1
D323,1,3232,129.215.204.42,interactD,0,32,straight_panda_2,NA,glim panda wib,glim panda wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,interactM,0,32,straight_panda_2,NA,NA,glim panda wib,straight_squirrel_2,straight_panda_1,straight_giraffe_1,straight_hedgehog_1,straight_giraffe_2,straight_hedgehog_2,straight_squirrel_1,straight_panda_2,straight_panda_2,1
D323,1,3231,129.215.204.33,interactD,0,32,straight_hippo_1,NA,glim hippo,glim hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,interactM,0,32,straight_hippo_1,NA,NA,glim hippo,straight_tiger_1,straight_hippo_2,straight_tiger_2,straight_giraffe_2,straight_panda_1,straight_hippo_1,straight_giraffe_1,straight_panda_2,straight_hippo_1,1
D323,1,3232,129.215.204.42,interactD,0,33,straight_elephant_1,NA,glim elephant,glim elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,interactM,0,33,straight_elephant_1,NA,NA,glim elephant,straight_hamster_1,straight_elephant_1,straight_pig_2,straight_hamster_2,straight_elephant_2,straight_sheep_1,straight_sheep_2,straight_pig_1,straight_elephant_1,1
D323,1,3231,129.215.204.33,interactD,0,33,straight_hippo_2,NA,glim hippo wib,glim hippo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,interactM,0,33,straight_hippo_2,NA,NA,glim hippo wib,straight_cow_2,straight_cow_1,straight_hamster_1,straight_hamster_2,straight_hippo_1,straight_hippo_2,straight_hedgehog_2,straight_hedgehog_1,straight_hippo_2,1
D323,1,3232,129.215.204.42,interactD,0,34,straight_hedgehog_1,NA,glim hedgehog,glim hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,interactM,0,34,straight_hedgehog_1,NA,NA,glim hedgehog,straight_giraffe_1,straight_panda_1,straight_sheep_2,straight_hedgehog_1,straight_sheep_1,straight_giraffe_2,straight_hedgehog_2,straight_panda_2,straight_hedgehog_1,1
D323,1,3231,129.215.204.33,interactD,0,34,straight_hamster_2,NA,glim hamster wib,glim hamster wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,interactM,0,34,straight_hamster_2,NA,NA,glim hamster wib,straight_zebra_2,straight_cow_1,straight_hedgehog_2,straight_hamster_2,straight_hamster_1,straight_cow_2,straight_zebra_1,straight_hedgehog_1,straight_hamster_2,1
D323,1,3232,129.215.204.42,interactD,0,35,straight_hedgehog_2,NA,glim hedgehog wib,glim hedgehog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,interactM,0,35,straight_hedgehog_2,NA,NA,glim hedgehog wib,straight_zebra_1,straight_zebra_2,straight_sheep_2,straight_squirrel_2,straight_hedgehog_2,straight_sheep_1,straight_squirrel_1,straight_hedgehog_1,straight_hedgehog_2,1
D323,1,3231,129.215.204.33,interactD,0,35,straight_giraffe_2,NA,glim giraffe wib,glim giraffe wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,interactM,0,35,straight_giraffe_2,NA,NA,glim giraffe wib,straight_zebra_2,straight_tiger_2,straight_giraffe_2,straight_sheep_2,straight_sheep_1,straight_tiger_1,straight_zebra_1,straight_giraffe_1,straight_giraffe_2,1
D323,1,3231,129.215.204.33,interactD,1,0,straight_kangaroo_2,NA,glim kangaroo wib,glim kangaroo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,interactM,1,0,straight_kangaroo_2,NA,NA,glim kangaroo wib,straight_rabbit_1,straight_kangaroo_1,straight_pig_1,straight_rabbit_2,straight_dog_2,straight_kangaroo_2,straight_dog_1,straight_pig_2,straight_kangaroo_2,1
D323,1,3232,129.215.204.42,interactD,1,0,straight_hippo_1,NA,glim hippo,glim hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
