Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
D324,1,3241,129.215.204.41,recall1,0,23,straight_car_1,NA,frab car,frab car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,0,27,straight_train_2,NA,frab train dak,frab train dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,0,24,straight_kangaroo_1,NA,frab kangaroo,frab kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,0,28,straight_kangaroo_2,NA,frab kangaroo dak,frab kangaroo dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,0,29,straight_cow_2,NA,frab cow dak,frab cow dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,0,25,straight_dog_2,NA,frab dog dak,frab dog dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,0,30,straight_sheep_1,NA,frab sheep,frab sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,0,31,straight_giraffe_1,NA,frab giraffe,frab giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,0,26,straight_hedgehog_2,NA,frab hedgehog wib,frab hedgehog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,0,32,straight_sheep_2,NA,frab sheep dak,frab sheep dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,0,27,straight_sheep_2,NA,frab sheep wib,frab sheep wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,0,33,straight_scooter_2,NA,frab scooter dak,frab scooter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,0,34,straight_train_2,NA,frab train dak,frab train dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,0,28,straight_scooter_2,NA,frab scooter dak,frab scooter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,0,29,straight_plane_1,NA,frab plane,frab plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,0,35,straight_tank_1,NA,frab tank,frab tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,0,36,straight_train_1,NA,frab train,frab train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,0,30,straight_train_1,NA,frab train,frab train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,0,37,straight_scooter_1,NA,frab scooter,frab scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,0,31,straight_car_2,NA,frab car dak,frab car dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,0,38,straight_dog_2,NA,frab dog dak,frab dog dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,0,32,straight_pig_2,NA,frab pig dak,frab pig dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,0,33,straight_bike_1,NA,frab bike,frab bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,0,39,straight_hedgehog_2,NA,frab hedgehog dak,frab hedgehog dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,0,40,straight_truck_1,NA,frab truck,frab truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,0,34,straight_van_2,NA,frab van dak,frab van dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,0,41,straight_pig_2,NA,frab pig dak,frab pig dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,0,35,straight_cow_2,NA,frab cow dak,frab cow dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,0,36,straight_train_2,NA,frab train dak,frab train dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,0,42,straight_bike_2,NA,frab bike dak,frab bike dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,0,37,straight_scooter_1,NA,frab scooter,frab scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,0,43,straight_zebra_2,NA,frab zebra dak,frab zebra dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,0,38,straight_giraffe_1,NA,frab giraffe,frab giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,0,44,straight_car_2,NA,frab car dak,frab car dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,0,45,straight_cow_1,NA,frab cow,frab cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,0,39,straight_van_2,NA,frab van dak,frab van dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,0,46,straight_plane_2,NA,frab plane dak,frab plane dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,0,47,straight_dog_2,NA,frab dog dak,frab dog dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,0,40,straight_plane_2,NA,frab plane dak,frab plane dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,0,48,straight_truck_2,NA,frab truck dak,frab truck dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,0,41,straight_hedgehog_1,NA,frab hedgehog,frab hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,0,42,straight_truck_2,NA,frab truck dak,frab truck dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,0,43,straight_truck_1,NA,frab truck,frab truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,0,44,straight_giraffe_2,NA,frab giraffe wib,frab giraffe wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,0,45,straight_truck_2,NA,frab truck dak,frab truck dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,0,46,straight_bike_2,NA,frab bike dak,frab bike dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,0,47,straight_van_1,NA,frab van ,frab van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,0,48,straight_cow_2,NA,frab cow wib,frab cow wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,1,straight_bike_2,NA,frab bike,frab bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,2,straight_plane_1,NA,frab plane,frab plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,3,straight_kangaroo_1,NA,frab kangaroo,frab kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,4,straight_dog_1,NA,frab dog,frab dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,1,straight_pig_1,NA,frab pig,frab pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,5,straight_tank_1,NA,frab tank,frab tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,6,straight_car_2,NA,frab car,frab car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,2,straight_kangaroo_2,NA,fran kangaroo dak,frab kangaroo dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,7,straight_bike_2,NA,frab bike dak,frab bike dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,8,straight_van_1,NA,frab van,frab van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,3,straight_van_2,NA,frab kangaroo dak,frab kangaroo dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,9,straight_sheep_1,NA,frab sheep,frab sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,10,straight_train_1,NA,frab train,frab train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,11,straight_pig_2,NA,frab pig dak,frab pig dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,12,straight_cow_2,NA,frab cow wib,frab cow wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,4,straight_plane_2,NA,frab plane dak,frab plane dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,5,straight_kangaroo_2,NA,frab kangaroo dak,frab kangaroo dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,13,straight_giraffe_2,NA,frab giraffe,frab giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,14,straight_zebra_2,NA,frab zebra dak,frab zebra dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,15,straight_train_2,NA,frab train dak,frab train dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,6,straight_pig_2,NA,frab pig dak,frab pig dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,16,straight_plane_2,NA,frab plane dak,frab plane dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,17,straight_sheep_2,NA,frab sheep wib,frab sheep wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,18,straight_scooter_2,NA,frab scooter wib,frab scooter wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,19,straight_truck_2,NA,frab truck dak,frab truck dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,7,straight_dog_2,NA,frab dog dak,frab dog dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,20,straight_plane_2,NA,frab plane dak,frab plane dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,8,straight_hedgehog_1,NA,frab hedgehog,frab hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,9,straight_plane_1,NA,frab plane,frab plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,21,straight_giraffe_1,NA,frab giraffe,frab giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,10,straight_sheep_1,NA,frab sheep,frab sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,11,straight_car_2,NA,frab car dak,frab car dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,22,straight_truck_2,NA,frab truck dak,frab truck dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,12,straight_giraffe_2,NA,fran giraffe dak,frab giraffe dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,23,straight_kangaroo_2,NA,frab kangaroo wib,frab kangaroo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,13,straight_kangaroo_1,NA,frab kangaroo,frab kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,14,straight_hedgehog_2,NA,frab hedgehog dak,frab hedgehog dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,24,straight_hedgehog_2,NA,frab hedgehog wib,frab hedgehog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,15,straight_truck_2,NA,frab truck dak,frab truck dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,25,straight_zebra_1,NA,frab zebra,frab zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,26,straight_car_1,NA,frab car,frab car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,16,straight_tank_2,NA,frab tank dak,frab tank dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,27,straight_sheep_2,NA,frab sheep dak,frab sheep dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,17,straight_truck_1,NA,frab truck,frab truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,28,straight_tank_2,NA,frab tank dak,frab tank dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,18,straight_giraffe_1,NA,frab giraffe,frab giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,29,straight_train_2,NA,frab train dak,frab train dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,19,straight_bike_2,NA,frab bike dak,frab bike dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,30,straight_hedgehog_2,NA,frab hedgehog dak,frab hedgehog dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,20,straight_hedgehog_2,NA,frab hedgehog dak,frab hedgehog dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,31,straight_bike_1,NA,frab bike,frab bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,21,straight_plane_2,NA,frab plane dak,frab plane dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,32,straight_car_2,NA,frab car dak,frab car dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,22,straight_van_2,NA,frab van dak,frab van dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,33,straight_giraffe_2,NA,frab giraffe dak,frab giraffe dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,23,straight_zebra_2,NA,frab zebra dak,frab zebra dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,24,straight_sheep_2,NA,frab sheep dak,frab sheep dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,34,straight_dog_2,NA,frab dog dak,frab dog dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,25,straight_cow_2,NA,frab cow dak,frab cow dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,35,straight_truck_1,NA,frab truck ,frab truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,26,straight_car_1,NA,frab car,frab car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,27,straight_car_2,NA,frab car dak,frab car dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,36,straight_cow_2,NA,frab cow wib,frab cow wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,28,straight_tank_2,NA,frab tank dak,frab tank dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,37,straight_zebra_2,NA,frab zebra dak,frab zebra dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,29,straight_cow_2,NA,frab cow dak,frab cow dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,30,straight_scooter_1,NA,frab scooter,frab scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,38,straight_pig_1,NA,frab pig,frab pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,31,straight_pig_2,NA,frab pig dak,frab pig dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,39,straight_kangaroo_2,NA,frab kangaroo dak,frab kangaroo dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,32,straight_train_1,NA,frab train,frab train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,40,straight_van_2,NA,frab van dak,frab van dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,33,straight_scooter_2,NA,frab scooter wib,frab scooter wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,34,straight_train_2,NA,frab train wib,frab train wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,41,straight_pig_2,NA,frab pig dak,frab pig dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,42,straight_scooter_2,NA,frab scooter wib,frab scooter wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,35,straight_dog_2,NA,frab dog wib,frab dog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,43,straight_dog_2,NA,frab dog dak,frab dog dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,36,straight_train_2,NA,frab train wib,frab train wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,37,straight_cow_1,NA,frab cow,frab cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,44,straight_van_2,NA,frab van dak,frab van dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,45,straight_tank_2,NA,frab tank dak,frab tank dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,38,straight_zebra_2,NA,frab zebra wib,frab zebra wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,39,straight_tank_1,NA,fran tank,frab tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,46,straight_cow_1,NA,frab cow ,frab cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,47,straight_scooter_1,NA,frab scooter,frab scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,40,straight_zebra_1,NA,frab zebra,frab zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,41,straight_dog_1,NA,frab dog,frab dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,recall1,1,48,straight_hedgehog_1,NA,frab hedgehog,frab hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,42,straight_truck_2,NA,frab truck dak,frab truck dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,43,straight_sheep_2,NA,frab sheep wib,frab sheep wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,44,straight_van_1,NA,frab van,frab van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,45,straight_giraffe_2,NA,frab giraffe wib,frab giraffe wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,46,straight_scooter_2,NA,frab scooter wib,frab scooter wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,47,straight_bike_2,NA,frab zebra wib,frab zebra wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,recall1,1,48,straight_bike_1,NA,frab scooter,frab scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,interactD,0,0,straight_bike_1,NA,frab bike,frab bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,interactM,0,0,straight_bike_1,NA,NA,frab bike,straight_hedgehog_2,straight_kangaroo_1,straight_kangaroo_2,straight_plane_1,straight_hedgehog_1,straight_bike_2,straight_bike_1,straight_plane_2,straight_bike_1,1
D324,1,3242,129.215.204.42,interactD,0,0,straight_pig_2,NA,frab pig wib,frab pig wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,interactM,0,0,straight_pig_2,NA,NA,frab pig wib,straight_pig_2,straight_kangaroo_1,straight_kangaroo_2,straight_pig_1,straight_scooter_1,straight_car_1,straight_car_2,straight_scooter_2,straight_pig_2,1
D324,1,3241,129.215.204.41,interactD,0,1,straight_giraffe_2,NA,frab giraffe wib,frab giraffe wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,interactM,0,1,straight_giraffe_2,NA,NA,frab giraffe wib,straight_train_1,straight_scooter_2,straight_giraffe_1,straight_kangaroo_2,straight_kangaroo_1,straight_scooter_1,straight_giraffe_2,straight_train_2,straight_giraffe_2,1
D324,1,3242,129.215.204.42,interactD,0,1,straight_train_2,NA,frab train dak,frab train dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,interactM,0,1,straight_train_2,NA,NA,frab train dak,straight_giraffe_2,straight_cow_2,straight_train_2,straight_cow_1,straight_train_1,straight_giraffe_1,straight_sheep_1,straight_sheep_2,straight_train_2,1
D324,1,3241,129.215.204.41,interactD,0,2,straight_plane_1,NA,frab plane,frab plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,interactM,0,2,straight_plane_1,NA,NA,frab plane,straight_plane_1,straight_cow_1,straight_plane_2,straight_cow_2,straight_hedgehog_1,straight_tank_1,straight_tank_2,straight_hedgehog_2,straight_plane_1,1
D324,1,3242,129.215.204.42,interactD,0,2,straight_dog_2,NA,frab dog wib,frab dog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,interactM,0,2,straight_dog_2,NA,NA,frab dog wib,straight_train_2,straight_van_1,straight_dog_2,straight_sheep_2,straight_train_1,straight_dog_1,straight_van_2,straight_sheep_1,straight_dog_2,1
D324,1,3241,129.215.204.41,interactD,0,3,straight_pig_2,NA,frab pig dak,frab pig dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,interactM,0,3,straight_pig_2,NA,NA,frab pig dak,straight_van_1,straight_giraffe_2,straight_pig_2,straight_giraffe_1,straight_car_2,straight_car_1,straight_pig_1,straight_van_2,straight_pig_2,1
D324,1,3242,129.215.204.42,interactD,0,3,straight_hedgehog_2,NA,frab hedgehog dak,frab hedgehog dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,interactM,0,3,straight_hedgehog_2,NA,NA,frab hedgehog dak,straight_van_2,straight_zebra_1,straight_hedgehog_1,straight_zebra_2,straight_van_1,straight_hedgehog_2,straight_car_2,straight_car_1,straight_hedgehog_2,1
D324,1,3241,129.215.204.41,interactD,0,4,straight_kangaroo_2,NA,frab kangaroo dak,frab kangaroo dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,interactM,0,4,straight_kangaroo_2,NA,NA,frab kangaroo dak,straight_plane_1,straight_kangaroo_2,straight_pig_1,straight_dog_1,straight_dog_2,straight_pig_2,straight_kangaroo_1,straight_plane_2,straight_kangaroo_2,1
D324,1,3242,129.215.204.42,interactD,0,4,straight_zebra_2,NA,frab zebra wib,frab zebra wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,interactM,0,4,straight_zebra_2,NA,NA,frab zebra wib,straight_van_2,straight_car_1,straight_train_2,straight_zebra_2,straight_car_2,straight_zebra_1,straight_train_1,straight_van_1,straight_zebra_2,1
D324,1,3241,129.215.204.41,interactD,0,5,straight_car_2,NA,frab car dak,frab car dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3242,129.215.204.42,interactM,0,5,straight_car_2,NA,NA,frab car dak,straight_scooter_1,straight_car_1,straight_dog_1,straight_car_2,straight_giraffe_1,straight_scooter_2,straight_giraffe_2,straight_dog_2,straight_car_2,1
D324,1,3242,129.215.204.42,interactD,0,5,straight_tank_1,NA,frab tank,frab tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D324,1,3241,129.215.204.41,interactM,0,5,straight_tank_1,NA,NA,frab tank,straight_sheep_1,straight_bike_1,straight_tank_1,straight_bike_2,straight_zebra_1,straight_sheep_2,straight_zebra_2,straight_tank_2,straight_tank_1,1
