Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
S119,1,1191,129.215.204.33,interactD,0,2,straight_tiger_1,NA,shen tiger,shen tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,interactM,0,2,straight_tiger_1,NA,NA,shen tiger,straight_tiger_1,straight_cow_1,straight_hamster_2,straight_cow_2,straight_hamster_1,straight_panda_2,straight_panda_1,straight_tiger_2,straight_tiger_1,1
S119,1,dummyP,127.0.0.1,interactD,0,3,straight_panda_2,NA,shen panda wib,shen panda wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,interactM,0,3,straight_panda_2,NA,NA,shen panda wib,straight_dog_2,straight_squirrel_1,straight_dog_1,straight_panda_2,straight_squirrel_2,straight_kangaroo_2,straight_kangaroo_1,straight_panda_1,straight_panda_2,1
S119,1,1191,129.215.204.33,interactD,0,3,straight_dog_2,NA,shen dog tid,shen dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,interactM,0,3,straight_dog_2,NA,NA,shen dog tid,straight_cow_2,straight_dog_2,straight_squirrel_2,straight_rabbit_2,straight_cow_1,straight_dog_1,straight_rabbit_1,straight_squirrel_1,straight_dog_2,1
S119,1,dummyP,127.0.0.1,interactD,0,4,straight_rabbit_2,NA,shen rabbit wib,shen rabbit wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,interactM,0,4,straight_rabbit_2,NA,NA,shen rabbit wib,straight_fox_1,straight_rabbit_2,straight_hippo_2,straight_giraffe_2,straight_giraffe_1,straight_fox_2,straight_hippo_1,straight_rabbit_1,straight_rabbit_2,1
S119,1,1191,129.215.204.33,interactD,0,4,straight_sheep_2,NA,shen sheep wib,shen sheep wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,interactM,0,4,straight_sheep_2,NA,NA,shen sheep wib,straight_squirrel_1,straight_kangaroo_2,straight_hippo_2,straight_kangaroo_1,straight_hippo_1,straight_sheep_2,straight_squirrel_2,straight_sheep_1,straight_sheep_2,1
S119,1,dummyP,127.0.0.1,interactD,0,5,straight_pig_2,NA,shen pig wib,shen pig wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,interactM,0,5,straight_pig_2,NA,NA,shen pig wib,straight_squirrel_2,straight_squirrel_1,straight_rabbit_2,straight_giraffe_1,straight_giraffe_2,straight_pig_1,straight_pig_2,straight_rabbit_1,straight_pig_2,1
S119,1,1191,129.215.204.33,interactD,0,5,straight_squirrel_2,NA,shen squirrel tid,shen squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,interactM,0,5,straight_squirrel_2,NA,NA,shen squirrel tid,straight_hamster_1,straight_cow_1,straight_elephant_2,straight_cow_2,straight_squirrel_2,straight_elephant_1,straight_hamster_2,straight_squirrel_1,straight_squirrel_2,1
S119,1,dummyP,127.0.0.1,interactD,0,6,straight_squirrel_2,NA,shen squirrel tid,shen squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,interactM,0,6,straight_squirrel_2,NA,NA,shen squirrel tid,straight_sheep_1,straight_rabbit_1,straight_squirrel_2,straight_sheep_2,straight_rabbit_2,straight_squirrel_1,straight_panda_2,straight_panda_1,straight_squirrel_2,1
S119,1,1191,129.215.204.33,interactD,0,6,straight_zebra_1,NA,shen zebra,shen zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,interactM,0,6,straight_zebra_1,NA,NA,shen zebra,straight_rabbit_2,straight_kangaroo_1,straight_rabbit_1,straight_zebra_2,straight_zebra_1,straight_elephant_2,straight_kangaroo_2,straight_elephant_1,straight_zebra_1,1
S119,1,dummyP,127.0.0.1,interactD,0,7,straight_giraffe_2,NA,shen giraffe tid,shen giraffe tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,interactM,0,7,straight_giraffe_2,NA,NA,shen giraffe tid,straight_giraffe_1,straight_zebra_2,straight_zebra_1,straight_giraffe_2,straight_hamster_1,straight_squirrel_2,straight_squirrel_1,straight_hamster_2,straight_giraffe_2,1
S119,1,1191,129.215.204.33,interactD,0,7,straight_hamster_1,NA,shen hamster,shen hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,interactM,0,7,straight_hamster_1,NA,NA,shen hamster,straight_hamster_1,straight_tiger_1,straight_fox_1,straight_hamster_2,straight_squirrel_1,straight_fox_2,straight_tiger_2,straight_squirrel_2,straight_hamster_1,1
S119,1,dummyP,127.0.0.1,interactD,0,8,straight_squirrel_1,NA,shen squirrel,shen squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,interactM,0,8,straight_squirrel_1,NA,NA,shen squirrel,straight_tiger_1,straight_zebra_2,straight_zebra_1,straight_squirrel_2,straight_rabbit_1,straight_rabbit_2,straight_squirrel_1,straight_tiger_2,straight_squirrel_1,1
S119,1,1191,129.215.204.33,interactD,0,8,straight_hippo_1,NA,shen hippo,shen hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,interactM,0,8,straight_hippo_1,NA,NA,shen hippo,straight_zebra_2,straight_squirrel_2,straight_hippo_2,straight_squirrel_1,straight_kangaroo_2,straight_zebra_1,straight_kangaroo_1,straight_hippo_1,straight_hippo_1,1
S119,1,dummyP,127.0.0.1,interactD,0,9,straight_panda_1,NA,shen panda,shen panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,interactM,0,9,straight_panda_1,NA,NA,shen panda,straight_hedgehog_1,straight_zebra_2,straight_panda_1,straight_panda_2,straight_tiger_1,straight_zebra_1,straight_tiger_2,straight_hedgehog_2,straight_panda_1,1
S119,1,1191,129.215.204.33,interactD,0,9,straight_kangaroo_2,NA,shen kangaroo wib,shen kangaroo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,interactM,0,9,straight_kangaroo_2,NA,NA,shen kangaroo wib,straight_hippo_1,straight_hippo_2,straight_zebra_2,straight_kangaroo_2,straight_tiger_1,straight_zebra_1,straight_tiger_2,straight_kangaroo_1,straight_kangaroo_2,1
S119,1,dummyP,127.0.0.1,interactD,0,10,straight_dog_2,NA,shen dog tid,shen dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,interactM,0,10,straight_dog_2,NA,NA,shen dog tid,straight_kangaroo_2,straight_hippo_1,straight_squirrel_1,straight_dog_2,straight_squirrel_2,straight_hippo_2,straight_kangaroo_1,straight_dog_1,straight_dog_1,0
S119,1,1191,129.215.204.33,interactD,0,10,straight_kangaroo_1,NA,shen kangaroo,shen kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,interactM,0,10,straight_kangaroo_1,NA,NA,shen kangaroo,straight_fox_1,straight_dog_2,straight_dog_1,straight_fox_2,straight_hippo_1,straight_kangaroo_1,straight_kangaroo_2,straight_hippo_2,straight_kangaroo_1,1
S119,1,dummyP,127.0.0.1,interactD,0,11,straight_elephant_1,NA,shen elephant,shen elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,interactM,0,11,straight_elephant_1,NA,NA,shen elephant,straight_pig_1,straight_hippo_1,straight_hippo_2,straight_elephant_1,straight_giraffe_1,straight_elephant_2,straight_pig_2,straight_giraffe_2,straight_elephant_1,1
S119,1,1191,129.215.204.33,interactD,0,11,straight_hamster_2,NA,shen hamster tid,shen hamster tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,interactM,0,11,straight_hamster_2,NA,NA,shen hamster tid,straight_hippo_1,straight_hamster_1,straight_elephant_2,straight_hippo_2,straight_cow_2,straight_hamster_2,straight_elephant_1,straight_cow_1,straight_hamster_2,1
S119,1,dummyP,127.0.0.1,interactD,0,12,straight_kangaroo_2,NA,shen kangaroo wib,shen kangaroo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,interactM,0,12,straight_kangaroo_2,NA,NA,shen kangaroo wib,straight_hamster_2,straight_kangaroo_1,straight_hamster_1,straight_cow_2,straight_cow_1,straight_kangaroo_2,straight_tiger_1,straight_tiger_2,straight_kangaroo_2,1
S119,1,1191,129.215.204.33,interactD,0,12,straight_dog_2,NA,shen dog wib,shen dog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,interactM,0,12,straight_dog_2,NA,NA,shen dog wib,straight_hamster_1,straight_squirrel_2,straight_fox_1,straight_hamster_2,straight_fox_2,straight_dog_1,straight_dog_2,straight_squirrel_1,straight_dog_2,1
S119,1,dummyP,127.0.0.1,interactD,0,13,straight_dog_2,NA,shen dog wib,shen dog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,interactM,0,13,straight_dog_2,NA,NA,shen dog wib,straight_dog_1,straight_kangaroo_1,straight_dog_2,straight_hippo_1,straight_hippo_2,straight_kangaroo_2,straight_giraffe_1,straight_giraffe_2,straight_dog_2,1
S119,1,1191,129.215.204.33,interactD,0,13,straight_dog_1,NA,shen dog tid,shen dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,interactM,0,13,straight_dog_1,NA,NA,shen dog tid,straight_squirrel_1,straight_hippo_1,straight_hedgehog_1,straight_hippo_2,straight_dog_1,straight_hedgehog_2,straight_squirrel_2,straight_dog_2,straight_dog_2,0
S119,1,dummyP,127.0.0.1,interactD,0,14,straight_zebra_2,NA,shen zebra wib,shen zebra wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,interactM,0,14,straight_zebra_2,NA,NA,shen zebra wib,straight_zebra_1,straight_sheep_2,straight_giraffe_1,straight_giraffe_2,straight_zebra_2,straight_hamster_1,straight_hamster_2,straight_sheep_1,straight_zebra_2,1
S119,1,1191,129.215.204.33,interactD,0,14,straight_hedgehog_1,NA,shen hedgehog ,shen hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,interactM,0,14,straight_hedgehog_1,NA,NA,shen hedgehog,straight_hedgehog_1,straight_kangaroo_1,straight_hedgehog_2,straight_squirrel_2,straight_kangaroo_2,straight_fox_1,straight_fox_2,straight_squirrel_1,straight_hedgehog_1,1
S119,1,dummyP,127.0.0.1,interactD,0,15,straight_hamster_1,NA,shen hamster,shen hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,interactM,0,15,straight_hamster_1,NA,NA,shen hamster,straight_rabbit_2,straight_tiger_1,straight_hamster_1,straight_tiger_2,straight_cow_1,straight_hamster_2,straight_rabbit_1,straight_cow_2,straight_hamster_1,1
S119,1,1191,129.215.204.33,interactD,0,15,straight_cow_1,NA,shen cow,shen cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,interactM,0,15,straight_cow_1,NA,NA,shen cow,straight_fox_1,straight_fox_2,straight_squirrel_1,straight_squirrel_2,straight_dog_2,straight_cow_2,straight_cow_1,straight_dog_1,straight_cow_1,1
S119,1,dummyP,127.0.0.1,interactD,0,16,straight_giraffe_2,NA,shen giraffe wib,shen giraffe wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,interactM,0,16,straight_giraffe_2,NA,NA,shen giraffe wib,straight_hedgehog_2,straight_kangaroo_1,straight_giraffe_2,straight_kangaroo_2,straight_hedgehog_1,straight_giraffe_1,straight_panda_2,straight_panda_1,straight_giraffe_2,1
S119,1,1191,129.215.204.33,interactD,0,16,straight_rabbit_2,NA,shen rabbit tib,shen rabbit wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,interactM,0,16,straight_rabbit_2,NA,NA,shen rabbit wib,straight_hippo_1,straight_rabbit_2,straight_sheep_1,straight_zebra_1,straight_rabbit_1,straight_sheep_2,straight_zebra_2,straight_hippo_2,straight_rabbit_2,1
S119,1,dummyP,127.0.0.1,interactD,0,17,straight_fox_2,NA,shen fox tid,shen fox tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,interactM,0,17,straight_fox_2,NA,NA,shen fox tid,straight_hippo_2,straight_elephant_1,straight_rabbit_2,straight_fox_2,straight_rabbit_1,straight_hippo_1,straight_fox_1,straight_elephant_2,straight_fox_2,1
S119,1,1191,129.215.204.33,interactD,0,17,straight_zebra_2,NA,shen zebra wib,shen zebra wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,interactM,0,17,straight_zebra_2,NA,NA,shen zebra wib,straight_pig_2,straight_dog_2,straight_hippo_2,straight_zebra_2,straight_zebra_1,straight_dog_1,straight_hippo_1,straight_pig_1,straight_zebra_2,1
S119,1,dummyP,127.0.0.1,interactD,0,18,straight_elephant_2,NA,shen elephant tid,shen elephant tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,interactM,0,18,straight_elephant_2,NA,NA,shen elephant tid,straight_pig_2,straight_elephant_2,straight_elephant_1,straight_sheep_1,straight_hamster_1,straight_hamster_2,straight_pig_1,straight_sheep_2,straight_elephant_2,1
S119,1,1191,129.215.204.33,interactD,0,18,straight_hamster_2,NA,shen hamster tid,shen hamster tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,interactM,0,18,straight_hamster_2,NA,NA,shen hamster tid,straight_hippo_1,straight_hamster_2,straight_pig_2,straight_kangaroo_2,straight_hamster_1,straight_hippo_2,straight_kangaroo_1,straight_pig_1,straight_hamster_2,1
S119,1,dummyP,127.0.0.1,interactD,0,19,straight_hamster_2,NA,shen hamster tid,shen hamster tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,interactM,0,19,straight_hamster_2,NA,NA,shen hamster tid,straight_hamster_2,straight_squirrel_2,straight_giraffe_2,straight_tiger_2,straight_hamster_1,straight_tiger_1,straight_giraffe_1,straight_squirrel_1,straight_hamster_2,1
S119,1,1191,129.215.204.33,interactD,0,19,straight_hippo_2,NA,shen hippo tid,shen hippo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,interactM,0,19,straight_hippo_2,NA,NA,shen hippo tid,straight_panda_1,straight_hippo_2,straight_hippo_1,straight_sheep_1,straight_sheep_2,straight_panda_2,straight_fox_1,straight_fox_2,straight_hippo_2,1
S119,1,dummyP,127.0.0.1,interactD,0,20,straight_kangaroo_1,NA,shen kangaroo,shen kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,interactM,0,20,straight_kangaroo_1,NA,NA,shen kangaroo,straight_kangaroo_2,straight_zebra_2,straight_squirrel_1,straight_kangaroo_1,straight_zebra_1,straight_hamster_2,straight_squirrel_2,straight_hamster_1,straight_kangaroo_1,1
S119,1,1191,129.215.204.33,interactD,0,20,straight_panda_1,NA,shen panda,shen panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,interactM,0,20,straight_panda_1,NA,NA,shen panda,straight_elephant_1,straight_hippo_1,straight_hippo_2,straight_pig_2,straight_pig_1,straight_elephant_2,straight_panda_1,straight_panda_2,straight_panda_1,1
S119,1,dummyP,127.0.0.1,interactD,0,21,straight_fox_1,NA,shen fox,shen fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,interactM,0,21,straight_fox_1,NA,NA,shen fox,straight_panda_2,straight_fox_2,straight_rabbit_2,straight_tiger_1,straight_panda_1,straight_rabbit_1,straight_tiger_2,straight_fox_1,straight_fox_1,1
S119,1,1191,129.215.204.33,interactD,0,21,straight_panda_2,NA,shen panda wib,shen panda wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,interactM,0,21,straight_panda_2,NA,NA,shen panda wib,straight_hamster_1,straight_tiger_2,straight_tiger_1,straight_pig_2,straight_panda_2,straight_pig_1,straight_hamster_2,straight_panda_1,straight_panda_2,1
S119,1,dummyP,127.0.0.1,interactD,0,22,straight_squirrel_2,NA,shen squirrel wib,shen squirrel wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,interactM,0,22,straight_squirrel_2,NA,NA,shen squirrel wib,straight_sheep_1,straight_squirrel_2,straight_zebra_1,straight_dog_2,straight_sheep_2,straight_dog_1,straight_squirrel_1,straight_zebra_2,straight_squirrel_2,1
S119,1,1191,129.215.204.33,interactD,0,22,straight_squirrel_1,NA,shen squirrel ,shen squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,interactM,0,22,straight_squirrel_1,NA,NA,shen squirrel,straight_kangaroo_2,straight_squirrel_2,straight_tiger_2,straight_squirrel_1,straight_giraffe_1,straight_giraffe_2,straight_kangaroo_1,straight_tiger_1,straight_squirrel_1,1
S119,1,dummyP,127.0.0.1,interactD,0,23,straight_kangaroo_2,NA,shen kangaroo tid,shen kangaroo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,interactM,0,23,straight_kangaroo_2,NA,NA,shen kangaroo tid,straight_squirrel_1,straight_hedgehog_2,straight_kangaroo_2,straight_hedgehog_1,straight_sheep_1,straight_kangaroo_1,straight_sheep_2,straight_squirrel_2,straight_kangaroo_1,0
S119,1,1191,129.215.204.33,interactD,0,23,straight_rabbit_1,NA,shen rabbit,shen rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,interactM,0,23,straight_rabbit_1,NA,NA,shen rabbit,straight_hedgehog_1,straight_pig_2,straight_fox_2,straight_fox_1,straight_rabbit_1,straight_hedgehog_2,straight_pig_1,straight_rabbit_2,straight_rabbit_1,1
S119,1,dummyP,127.0.0.1,interactD,0,24,straight_zebra_2,NA,shen zebra tid,shen zebra tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,interactM,0,24,straight_zebra_2,NA,NA,shen zebra tid,straight_pig_2,straight_sheep_2,straight_giraffe_1,straight_giraffe_2,straight_zebra_2,straight_pig_1,straight_sheep_1,straight_zebra_1,straight_zebra_2,1
S119,1,1191,129.215.204.33,interactD,0,24,straight_rabbit_2,NA,shen rabbit,shen rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,interactM,0,24,straight_rabbit_2,NA,NA,shen rabbit,straight_rabbit_1,straight_kangaroo_2,straight_sheep_1,straight_sheep_2,straight_kangaroo_1,straight_rabbit_2,straight_hedgehog_1,straight_hedgehog_2,straight_rabbit_1,0
S119,1,dummyP,127.0.0.1,interactD,0,25,straight_dog_1,NA,shen dog,shen dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,interactM,0,25,straight_dog_1,NA,NA,shen dog,straight_tiger_2,straight_squirrel_2,straight_dog_2,straight_kangaroo_2,straight_dog_1,straight_squirrel_1,straight_kangaroo_1,straight_tiger_1,straight_dog_1,1
S119,1,1191,129.215.204.33,interactD,0,25,straight_panda_2,NA,shen panda tid,shen panda tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,interactM,0,25,straight_panda_2,NA,NA,shen panda tid,straight_hippo_2,straight_panda_2,straight_kangaroo_2,straight_hippo_1,straight_kangaroo_1,straight_zebra_1,straight_panda_1,straight_zebra_2,straight_panda_2,1
S119,1,dummyP,127.0.0.1,interactD,0,26,straight_elephant_2,NA,shen elephant wib,shen elephant wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,interactM,0,26,straight_elephant_2,NA,NA,shen elephant wib,straight_squirrel_1,straight_hippo_2,straight_pig_1,straight_hippo_1,straight_pig_2,straight_elephant_1,straight_squirrel_2,straight_elephant_2,straight_hippo_2,0
S119,1,1191,129.215.204.33,interactD,0,26,straight_kangaroo_2,NA,shen kangaroo tid,shen kangaroo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,interactM,0,26,straight_kangaroo_2,NA,NA,shen kangaroo tid,straight_elephant_2,straight_cow_1,straight_cow_2,straight_rabbit_2,straight_rabbit_1,straight_elephant_1,straight_kangaroo_1,straight_kangaroo_2,straight_kangaroo_2,1
S119,1,dummyP,127.0.0.1,interactD,0,27,straight_hedgehog_2,NA,shen hedgehog wib,shen hedgehog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,interactM,0,27,straight_hedgehog_2,NA,NA,shen hedgehog wib,straight_fox_1,straight_squirrel_1,straight_hedgehog_1,straight_hedgehog_2,straight_dog_1,straight_dog_2,straight_fox_2,straight_squirrel_2,straight_hedgehog_2,1
S119,1,1191,129.215.204.33,interactD,0,27,straight_sheep_1,NA,shen sheep,shen sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,interactM,0,27,straight_sheep_1,NA,NA,shen sheep,straight_hamster_2,straight_panda_2,straight_sheep_2,straight_panda_1,straight_hamster_1,straight_zebra_2,straight_zebra_1,straight_sheep_1,straight_sheep_1,1
S119,1,dummyP,127.0.0.1,interactD,0,28,straight_rabbit_1,NA,shen rabbit,shen rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,interactM,0,28,straight_rabbit_1,NA,NA,shen rabbit,straight_pig_2,straight_kangaroo_1,straight_elephant_1,straight_elephant_2,straight_rabbit_2,straight_kangaroo_2,straight_pig_1,straight_rabbit_1,straight_rabbit_1,1
S119,1,1191,129.215.204.33,interactD,0,28,straight_cow_2,NA,shen cow wib,shen cow wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,interactM,0,28,straight_cow_2,NA,NA,shen cow wib,straight_squirrel_2,straight_hamster_2,straight_sheep_2,straight_cow_1,straight_hamster_1,straight_sheep_1,straight_cow_2,straight_squirrel_1,straight_cow_2,1
S119,1,dummyP,127.0.0.1,interactD,0,29,straight_zebra_1,NA,shen zebra,shen zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,interactM,0,29,straight_zebra_1,NA,NA,shen zebra,straight_zebra_2,straight_hippo_2,straight_hippo_1,straight_zebra_1,straight_hamster_1,straight_cow_1,straight_hamster_2,straight_cow_2,straight_zebra_1,1
S119,1,1191,129.215.204.33,interactD,0,29,straight_zebra_2,NA,shen zebra wib,shen zebra wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,interactM,0,29,straight_zebra_2,NA,NA,shen zebra wib,straight_rabbit_2,straight_zebra_2,straight_zebra_1,straight_squirrel_2,straight_dog_1,straight_rabbit_1,straight_squirrel_1,straight_dog_2,straight_zebra_2,1
S119,1,dummyP,127.0.0.1,interactD,0,30,straight_hedgehog_1,NA,shen hedgehog,shen hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,interactM,0,30,straight_hedgehog_1,NA,NA,shen hedgehog,straight_pig_2,straight_hedgehog_1,straight_hedgehog_2,straight_sheep_2,straight_sheep_1,straight_panda_1,straight_pig_1,straight_panda_2,straight_hedgehog_1,1
S119,1,1191,129.215.204.33,interactD,0,30,straight_hippo_2,NA,shen hippo tid,shen hippo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,interactM,0,30,straight_hippo_2,NA,NA,shen hippo tid,straight_pig_2,straight_hippo_1,straight_hippo_2,straight_zebra_2,straight_cow_2,straight_zebra_1,straight_cow_1,straight_pig_1,straight_hippo_2,1
S119,1,dummyP,127.0.0.1,interactD,0,31,straight_rabbit_2,NA,shen rabbit tid,shen rabbit tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,interactM,0,31,straight_rabbit_2,NA,NA,shen rabbit tid,straight_hedgehog_1,straight_kangaroo_1,straight_hedgehog_2,straight_rabbit_1,straight_kangaroo_2,straight_rabbit_2,straight_fox_2,straight_fox_1,straight_rabbit_2,1
S119,1,1191,129.215.204.33,interactD,0,31,straight_sheep_2,NA,shen sheep wib,shen sheep wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,interactM,0,31,straight_sheep_2,NA,NA,shen sheep wib,straight_sheep_2,straight_hamster_2,straight_zebra_2,straight_hedgehog_1,straight_zebra_1,straight_sheep_1,straight_hedgehog_2,straight_hamster_1,straight_sheep_2,1
S119,1,dummyP,127.0.0.1,interactD,0,32,straight_hedgehog_2,NA,shen hedgehog tid,shen hedgehog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,interactM,0,32,straight_hedgehog_2,NA,NA,shen hedgehog tid,straight_cow_1,straight_cow_2,straight_hedgehog_2,straight_panda_2,straight_hedgehog_1,straight_dog_1,straight_panda_1,straight_dog_2,straight_hedgehog_2,1
S119,1,1191,129.215.204.33,interactD,0,32,straight_tiger_2,NA,shen tiger wib,shen tiger wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,interactM,0,32,straight_tiger_2,NA,NA,shen tiger wib,straight_tiger_2,straight_giraffe_2,straight_giraffe_1,straight_sheep_2,straight_panda_1,straight_sheep_1,straight_tiger_1,straight_panda_2,straight_tiger_2,1
S119,1,dummyP,127.0.0.1,interactD,0,33,straight_fox_2,NA,shen fox wib,shen fox wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,interactM,0,33,straight_fox_2,NA,NA,shen fox wib,straight_fox_2,straight_squirrel_2,straight_squirrel_1,straight_fox_1,straight_kangaroo_1,straight_hippo_2,straight_hippo_1,straight_kangaroo_2,straight_fox_2,1
S119,1,1191,129.215.204.33,interactD,0,33,straight_cow_2,NA,shen cow tid,shen cow tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,interactM,0,33,straight_cow_2,NA,NA,shen cow tid,straight_cow_2,straight_fox_1,straight_fox_2,straight_rabbit_1,straight_rabbit_2,straight_elephant_2,straight_cow_1,straight_elephant_1,straight_cow_2,1
S119,1,dummyP,127.0.0.1,interactD,0,34,straight_pig_2,NA,shen pig tid,shen pig tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,interactM,0,34,straight_pig_2,NA,NA,shen pig tid,straight_squirrel_2,straight_pig_1,straight_pig_2,straight_kangaroo_2,straight_kangaroo_1,straight_hedgehog_2,straight_hedgehog_1,straight_squirrel_1,straight_pig_2,1
S119,1,1191,129.215.204.33,interactD,0,34,straight_tiger_2,NA,shen tiger tid,shen tiger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
