Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
D331,1,3311,129.215.204.41,interactM,0,3,straight_sheep_2,NA,NA,norg sheep wib,straight_panda_1,straight_dog_1,straight_sheep_1,straight_panda_2,straight_pig_1,straight_pig_2,straight_sheep_2,straight_dog_2,straight_sheep_2,1
D331,1,3311,129.215.204.41,interactD,0,4,straight_cow_2,NA,norg cow jib,norg cow wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,interactM,0,4,straight_cow_2,NA,NA,norg cow wib,straight_zebra_2,straight_elephant_1,straight_panda_1,straight_panda_2,straight_cow_1,straight_zebra_1,straight_elephant_2,straight_cow_2,straight_cow_2,1
D331,1,3312,129.215.204.42,interactD,0,4,straight_panda_2,NA,norg panda jeb,norg panda jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,interactM,0,4,straight_panda_2,NA,NA,norg panda jeb,straight_hamster_2,straight_panda_2,straight_panda_1,straight_kangaroo_2,straight_cow_1,straight_kangaroo_1,straight_hamster_1,straight_cow_2,straight_panda_2,1
D331,1,3311,129.215.204.41,interactD,0,5,straight_tiger_1,NA,norg tiger,norg tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,interactM,0,5,straight_tiger_1,NA,NA,norg tiger,straight_hamster_1,straight_rabbit_2,straight_hamster_2,straight_tiger_1,straight_tiger_2,straight_cow_1,straight_rabbit_1,straight_cow_2,straight_tiger_1,1
D331,1,3312,129.215.204.42,interactD,0,5,straight_tiger_2,NA,norg tiger jeb,norg tiger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,interactM,0,5,straight_tiger_2,NA,NA,norg tiger jeb,straight_tiger_2,straight_tiger_1,straight_hedgehog_1,straight_hedgehog_2,straight_elephant_1,straight_elephant_2,straight_kangaroo_2,straight_kangaroo_1,straight_tiger_2,1
D331,1,3311,129.215.204.41,interactD,0,6,straight_kangaroo_2,NA,norg kangaroo wib,norg kangaroo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,interactM,0,6,straight_kangaroo_2,NA,NA,norg kangaroo wib,straight_giraffe_1,straight_giraffe_2,straight_hippo_2,straight_kangaroo_1,straight_elephant_2,straight_kangaroo_2,straight_hippo_1,straight_elephant_1,straight_kangaroo_2,1
D331,1,3312,129.215.204.42,interactD,0,6,straight_fox_1,NA,norg fox,norg fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,interactM,0,6,straight_fox_1,NA,NA,norg fox,straight_fox_2,straight_fox_1,straight_sheep_2,straight_panda_1,straight_sheep_1,straight_hedgehog_2,straight_panda_2,straight_hedgehog_1,straight_fox_1,1
D331,1,3311,129.215.204.41,interactD,0,7,straight_hedgehog_1,NA,norg hedgehog,norg hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,interactM,0,7,straight_hedgehog_1,NA,NA,norg hedgehog,straight_elephant_2,straight_rabbit_2,straight_fox_2,straight_elephant_1,straight_hedgehog_2,straight_fox_1,straight_rabbit_1,straight_hedgehog_1,straight_hedgehog_1,1
D331,1,3312,129.215.204.42,interactD,0,7,straight_hamster_2,NA,norg hamster wib,norg hamster wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,interactM,0,7,straight_hamster_2,NA,NA,norg hamster wib,straight_panda_2,straight_panda_1,straight_hamster_2,straight_hamster_1,straight_cow_1,straight_rabbit_2,straight_cow_2,straight_rabbit_1,straight_hamster_2,1
D331,1,3311,129.215.204.41,interactD,0,8,straight_kangaroo_1,NA,norg kangaroo,norg kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,interactM,0,8,straight_kangaroo_1,NA,NA,norg kangaroo,straight_kangaroo_1,straight_fox_1,straight_hamster_2,straight_pig_2,straight_pig_1,straight_kangaroo_2,straight_hamster_1,straight_fox_2,straight_kangaroo_1,1
D331,1,3312,129.215.204.42,interactD,0,8,straight_elephant_2,NA,norg elephant wib,norg elephant wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,interactM,0,8,straight_elephant_2,NA,NA,norg elephant wib,straight_tiger_2,straight_panda_2,straight_tiger_1,straight_pig_1,straight_panda_1,straight_pig_2,straight_elephant_1,straight_elephant_2,straight_elephant_2,1
D331,1,3311,129.215.204.41,interactD,0,9,straight_sheep_2,NA,norg sheep jeb,norg sheep jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,interactM,0,9,straight_sheep_2,NA,NA,norg sheep jeb,straight_tiger_2,straight_sheep_1,straight_sheep_2,straight_tiger_1,straight_fox_1,straight_fox_2,straight_squirrel_1,straight_squirrel_2,straight_sheep_2,1
D331,1,3312,129.215.204.42,interactD,0,9,straight_squirrel_2,NA,norg squirrel jeb,norg squirrel jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,interactM,0,9,straight_squirrel_2,NA,NA,norg squirrel jeb,straight_zebra_1,straight_rabbit_2,straight_rabbit_1,straight_squirrel_1,straight_kangaroo_1,straight_kangaroo_2,straight_squirrel_2,straight_zebra_2,straight_squirrel_2,1
D331,1,3311,129.215.204.41,interactD,0,10,straight_rabbit_2,NA,norg rabbit jeb,norg rabbit jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,interactM,0,10,straight_rabbit_2,NA,NA,norg rabbit jeb,straight_squirrel_1,straight_cow_1,straight_panda_2,straight_squirrel_2,straight_panda_1,straight_rabbit_1,straight_cow_2,straight_rabbit_2,straight_rabbit_2,1
D331,1,3312,129.215.204.42,interactD,0,10,straight_hippo_2,NA,norg hippo wib,norg hippo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,interactM,0,10,straight_hippo_2,NA,NA,norg hippo wib,straight_hippo_2,straight_hippo_1,straight_elephant_1,straight_hamster_2,straight_hamster_1,straight_tiger_1,straight_tiger_2,straight_elephant_2,straight_hippo_2,1
D331,1,3311,129.215.204.41,interactD,0,11,straight_fox_2,NA,norg fox wib,norg fox wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,interactM,0,11,straight_fox_2,NA,NA,norg fox wib,straight_hedgehog_1,straight_rabbit_2,straight_hedgehog_2,straight_rabbit_1,straight_fox_1,straight_dog_2,straight_dog_1,straight_fox_2,straight_fox_2,1
D331,1,3312,129.215.204.42,interactD,0,11,straight_dog_2,NA,norg dog jeb,norg dog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,interactM,0,11,straight_dog_2,NA,NA,norg dog jeb,straight_hedgehog_2,straight_hamster_2,straight_rabbit_1,straight_rabbit_2,straight_hedgehog_1,straight_hamster_1,straight_dog_1,straight_dog_2,straight_dog_2,1
D331,1,3311,129.215.204.41,interactD,0,12,straight_squirrel_2,NA,norg squirrel jeb,norg squirrel jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,interactM,0,12,straight_squirrel_2,NA,NA,norg squirrel jeb,straight_squirrel_2,straight_squirrel_1,straight_cow_2,straight_zebra_1,straight_cow_1,straight_tiger_1,straight_zebra_2,straight_tiger_2,straight_squirrel_2,1
D331,1,3312,129.215.204.42,interactD,0,12,straight_hippo_2,NA,norg hippo wib,norg hippo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,interactM,0,12,straight_hippo_2,NA,NA,norg hippo wib,straight_kangaroo_1,straight_elephant_1,straight_cow_1,straight_hippo_1,straight_elephant_2,straight_hippo_2,straight_kangaroo_2,straight_cow_2,straight_hippo_2,1
D331,1,3311,129.215.204.41,interactD,0,13,straight_giraffe_2,NA,norg girrafe wib,norg giraffe wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,interactM,0,13,straight_giraffe_2,NA,NA,norg giraffe wib,straight_rabbit_1,straight_sheep_1,straight_rabbit_2,straight_giraffe_2,straight_sheep_2,straight_panda_2,straight_panda_1,straight_giraffe_1,straight_giraffe_2,1
D331,1,3312,129.215.204.42,interactD,0,13,straight_fox_2,NA,norg fox jeb,norg fox jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,interactM,0,13,straight_fox_2,NA,NA,norg fox jeb,straight_cow_1,straight_fox_2,straight_elephant_2,straight_elephant_1,straight_rabbit_2,straight_fox_1,straight_rabbit_1,straight_cow_2,straight_fox_2,1
D331,1,3311,129.215.204.41,interactD,0,14,straight_fox_2,NA,norg fox jeb,norg fox jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,interactM,0,14,straight_fox_2,NA,NA,norg fox jeb,straight_fox_1,straight_fox_2,straight_squirrel_1,straight_rabbit_1,straight_squirrel_2,straight_elephant_2,straight_rabbit_2,straight_elephant_1,straight_fox_2,1
D331,1,3312,129.215.204.42,interactD,0,14,straight_sheep_2,NA,norg sheep wib,norg sheep wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,interactM,0,14,straight_sheep_2,NA,NA,norg sheep wib,straight_sheep_2,straight_rabbit_2,straight_hamster_1,straight_rabbit_1,straight_hedgehog_1,straight_sheep_1,straight_hamster_2,straight_hedgehog_2,straight_sheep_2,1
D331,1,3311,129.215.204.41,interactD,0,15,straight_pig_2,NA,norg pig jeb,norg pig jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,interactM,0,15,straight_pig_2,NA,NA,norg pig jeb,straight_hippo_2,straight_elephant_1,straight_pig_2,straight_hippo_1,straight_dog_1,straight_dog_2,straight_elephant_2,straight_pig_1,straight_pig_2,1
D331,1,3312,129.215.204.42,interactD,0,15,straight_squirrel_1,NA,norg squirrel,norg squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,interactM,0,15,straight_squirrel_1,NA,NA,norg squirrel,straight_squirrel_2,straight_kangaroo_1,straight_dog_2,straight_squirrel_1,straight_dog_1,straight_pig_2,straight_kangaroo_2,straight_pig_1,straight_squirrel_1,1
D331,1,3311,129.215.204.41,interactD,0,16,straight_giraffe_1,NA,norg girrafe ,norg giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,interactM,0,16,straight_giraffe_1,NA,NA,norg giraffe,straight_kangaroo_1,straight_pig_2,straight_giraffe_2,straight_pig_1,straight_kangaroo_2,straight_zebra_1,straight_zebra_2,straight_giraffe_1,straight_giraffe_1,1
D331,1,3312,129.215.204.42,interactD,0,16,straight_cow_2,NA,norg cow wib,norg cow wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,interactM,0,16,straight_cow_2,NA,NA,norg cow wib,straight_zebra_2,straight_squirrel_1,straight_squirrel_2,straight_cow_1,straight_rabbit_2,straight_zebra_1,straight_rabbit_1,straight_cow_2,straight_cow_2,1
D331,1,3311,129.215.204.41,interactD,0,17,straight_hedgehog_2,NA,norg hedgehog wib,norg hedgehog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,interactM,0,17,straight_hedgehog_2,NA,NA,norg hedgehog wib,straight_hedgehog_1,straight_zebra_1,straight_pig_2,straight_elephant_2,straight_hedgehog_2,straight_pig_1,straight_zebra_2,straight_elephant_1,straight_hedgehog_2,1
D331,1,3312,129.215.204.42,interactD,0,17,straight_squirrel_2,NA,norg squirrel jeb,norg squirrel jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,interactM,0,17,straight_squirrel_2,NA,NA,norg squirrel jeb,straight_kangaroo_2,straight_kangaroo_1,straight_squirrel_2,straight_hedgehog_2,straight_sheep_2,straight_squirrel_1,straight_sheep_1,straight_hedgehog_1,straight_hedgehog_2,0
D331,1,3311,129.215.204.41,interactD,0,18,straight_cow_2,NA,norg cow jeb,norg cow jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,interactM,0,18,straight_cow_2,NA,NA,norg cow jeb,straight_rabbit_1,straight_cow_1,straight_giraffe_2,straight_giraffe_1,straight_zebra_1,straight_rabbit_2,straight_zebra_2,straight_cow_2,straight_cow_2,1
D331,1,3312,129.215.204.42,interactD,0,18,straight_elephant_1,NA,norg elephant,norg elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,interactM,0,18,straight_elephant_1,NA,NA,norg elephant,straight_elephant_2,straight_fox_2,straight_rabbit_2,straight_rabbit_1,straight_fox_1,straight_elephant_1,straight_dog_1,straight_dog_2,straight_elephant_1,1
D331,1,3311,129.215.204.41,interactD,0,19,straight_dog_2,NA,norg dog jeb,norg dog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,interactM,0,19,straight_dog_2,NA,NA,norg dog jeb,straight_sheep_2,straight_dog_2,straight_sheep_1,straight_kangaroo_2,straight_zebra_2,straight_dog_1,straight_kangaroo_1,straight_zebra_1,straight_dog_2,1
D331,1,3312,129.215.204.42,interactD,0,19,straight_tiger_1,NA,norg tiger,norg tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,interactM,0,19,straight_tiger_1,NA,NA,norg tiger,straight_tiger_2,straight_kangaroo_2,straight_cow_1,straight_hamster_1,straight_tiger_1,straight_hamster_2,straight_kangaroo_1,straight_cow_2,straight_tiger_1,1
D331,1,3311,129.215.204.41,interactD,0,20,straight_zebra_2,NA,norg zebra wib,norg zebra wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,interactM,0,20,straight_zebra_2,NA,NA,norg zebra wib,straight_tiger_1,straight_zebra_2,straight_kangaroo_2,straight_hippo_1,straight_kangaroo_1,straight_zebra_1,straight_tiger_2,straight_hippo_2,straight_zebra_2,1
D331,1,3312,129.215.204.42,interactD,0,20,straight_cow_1,NA,norg cow,norg cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,interactM,0,20,straight_cow_1,NA,NA,norg cow,straight_hedgehog_1,straight_giraffe_2,straight_rabbit_1,straight_rabbit_2,straight_hedgehog_2,straight_cow_2,straight_cow_1,straight_giraffe_1,straight_cow_1,1
D331,1,3311,129.215.204.41,interactD,0,21,straight_squirrel_1,NA,norg squirrel ,norg squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,interactM,0,21,straight_squirrel_1,NA,NA,norg squirrel,straight_giraffe_1,straight_squirrel_1,straight_giraffe_2,straight_tiger_2,straight_tiger_1,straight_rabbit_1,straight_rabbit_2,straight_squirrel_2,straight_squirrel_1,1
D331,1,3312,129.215.204.42,interactD,0,21,straight_sheep_1,NA,norg sheep,norg sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,interactM,0,21,straight_sheep_1,NA,NA,norg sheep,straight_elephant_2,straight_sheep_2,straight_sheep_1,straight_elephant_1,straight_tiger_1,straight_squirrel_1,straight_squirrel_2,straight_tiger_2,straight_sheep_1,1
D331,1,3311,129.215.204.41,interactD,0,22,straight_squirrel_2,NA,norg squirrel jeb,norg squirrel jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,interactM,0,22,straight_squirrel_2,NA,NA,norg squirrel jeb,straight_squirrel_2,straight_giraffe_1,straight_fox_1,straight_zebra_1,straight_fox_2,straight_zebra_2,straight_giraffe_2,straight_squirrel_1,straight_squirrel_2,1
D331,1,3312,129.215.204.42,interactD,0,22,straight_giraffe_1,NA,norg giraffe,norg giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,interactM,0,22,straight_giraffe_1,NA,NA,norg giraffe,straight_squirrel_2,straight_giraffe_1,straight_giraffe_2,straight_hedgehog_2,straight_squirrel_1,straight_kangaroo_2,straight_kangaroo_1,straight_hedgehog_1,straight_giraffe_1,1
D331,1,3311,129.215.204.41,interactD,0,23,straight_kangaroo_2,NA,norg kangaroo wib,norg kangaroo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,interactM,0,23,straight_kangaroo_2,NA,NA,norg kangaroo wib,straight_hippo_1,straight_rabbit_2,straight_pig_1,straight_pig_2,straight_rabbit_1,straight_kangaroo_2,straight_kangaroo_1,straight_hippo_2,straight_kangaroo_2,1
D331,1,3312,129.215.204.42,interactD,0,23,straight_panda_1,NA,norg panda,norg panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,interactM,0,23,straight_panda_1,NA,NA,norg panda,straight_dog_2,straight_hippo_1,straight_zebra_1,straight_panda_1,straight_panda_2,straight_zebra_2,straight_dog_1,straight_hippo_2,straight_panda_1,1
D331,1,3311,129.215.204.41,interactD,0,24,straight_zebra_2,NA,norg zebra wib,norg zebra wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,interactM,0,24,straight_zebra_2,NA,NA,norg zebra wib,straight_zebra_1,straight_giraffe_1,straight_zebra_2,straight_tiger_2,straight_tiger_1,straight_hamster_1,straight_hamster_2,straight_giraffe_2,straight_zebra_2,1
D331,1,3312,129.215.204.42,interactD,0,24,straight_dog_2,NA,norg dog jeb,norg dog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,interactM,0,24,straight_dog_2,NA,NA,norg dog jeb,straight_rabbit_1,straight_rabbit_2,straight_elephant_2,straight_elephant_1,straight_dog_1,straight_dog_2,straight_hamster_1,straight_hamster_2,straight_dog_1,0
D331,1,3311,129.215.204.41,interactD,0,25,straight_dog_1,NA,norg dog,norg dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,interactM,0,25,straight_dog_1,NA,NA,norg dog,straight_hedgehog_1,straight_giraffe_1,straight_dog_2,straight_giraffe_2,straight_tiger_2,straight_hedgehog_2,straight_dog_1,straight_tiger_1,straight_dog_1,1
D331,1,3312,129.215.204.42,interactD,0,25,straight_zebra_2,NA,norg zebra wib,norg zebra wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,interactM,0,25,straight_zebra_2,NA,NA,norg zebra wib,straight_sheep_1,straight_zebra_2,straight_zebra_1,straight_sheep_2,straight_pig_1,straight_tiger_1,straight_tiger_2,straight_pig_2,straight_zebra_2,1
D331,1,3311,129.215.204.41,interactD,0,26,straight_sheep_2,NA,norg sheep jib,norg sheep wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,interactM,0,26,straight_sheep_2,NA,NA,norg sheep wib,straight_sheep_2,straight_sheep_1,straight_dog_2,straight_hedgehog_2,straight_hedgehog_1,straight_dog_1,straight_squirrel_1,straight_squirrel_2,straight_sheep_2,1
D331,1,3312,129.215.204.42,interactD,0,26,straight_hamster_1,NA,norg hamster,norg hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,interactM,0,26,straight_hamster_1,NA,NA,norg hamster,straight_dog_1,straight_hamster_1,straight_elephant_1,straight_tiger_1,straight_dog_2,straight_elephant_2,straight_tiger_2,straight_hamster_2,straight_hamster_1,1
D331,1,3311,129.215.204.41,interactD,0,27,straight_tiger_2,NA,norg tiger wib,norg tiger wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,interactM,0,27,straight_tiger_2,NA,NA,norg tiger wib,straight_squirrel_2,straight_squirrel_1,straight_hippo_2,straight_hippo_1,straight_rabbit_2,straight_tiger_2,straight_rabbit_1,straight_tiger_1,straight_tiger_2,1
D331,1,3312,129.215.204.42,interactD,0,27,straight_dog_1,NA,norg dog,norg dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,interactM,0,27,straight_dog_1,NA,NA,norg dog,straight_hamster_2,straight_sheep_1,straight_dog_2,straight_hamster_1,straight_sheep_2,straight_dog_1,straight_squirrel_1,straight_squirrel_2,straight_dog_1,1
D331,1,3311,129.215.204.41,interactD,0,28,straight_rabbit_1,NA,norg rabbit ,norg rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,interactM,0,28,straight_rabbit_1,NA,NA,norg rabbit,straight_rabbit_1,straight_rabbit_2,straight_hedgehog_1,straight_kangaroo_1,straight_squirrel_2,straight_hedgehog_2,straight_kangaroo_2,straight_squirrel_1,straight_rabbit_1,1
D331,1,3312,129.215.204.42,interactD,0,28,straight_hippo_1,NA,norg hippo,norg hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,interactM,0,28,straight_hippo_1,NA,NA,norg hippo,straight_hippo_1,straight_pig_2,straight_sheep_1,straight_pig_1,straight_dog_2,straight_hippo_2,straight_dog_1,straight_sheep_2,straight_hippo_1,1
D331,1,3311,129.215.204.41,interactD,0,29,straight_dog_2,NA,norg dog jib,norg dog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,interactM,0,29,straight_dog_2,NA,NA,norg dog wib,straight_cow_1,straight_zebra_2,straight_hedgehog_2,straight_zebra_1,straight_cow_2,straight_dog_2,straight_dog_1,straight_hedgehog_1,straight_dog_2,1
D331,1,3312,129.215.204.42,interactD,0,29,straight_tiger_2,NA,norg tiger jeb,norg tiger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,interactM,0,29,straight_tiger_2,NA,NA,norg tiger jeb,straight_squirrel_1,straight_tiger_1,straight_squirrel_2,straight_hedgehog_2,straight_tiger_2,straight_hamster_1,straight_hedgehog_1,straight_hamster_2,straight_tiger_2,1
D331,1,3311,129.215.204.41,interactD,0,30,straight_sheep_1,NA,norg sheep,norg sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,interactM,0,30,straight_sheep_1,NA,NA,norg sheep,straight_squirrel_1,straight_cow_2,straight_sheep_2,straight_squirrel_2,straight_giraffe_2,straight_giraffe_1,straight_sheep_1,straight_cow_1,straight_sheep_1,1
D331,1,3312,129.215.204.42,interactD,0,30,straight_hamster_2,NA,norg hamster jeb,norg hamster jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,interactM,0,30,straight_hamster_2,NA,NA,norg hamster jeb,straight_pig_2,straight_fox_2,straight_fox_1,straight_hamster_2,straight_hamster_1,straight_cow_2,straight_cow_1,straight_pig_1,straight_hamster_2,1
D331,1,3311,129.215.204.41,interactD,0,31,straight_pig_1,NA,norg pig,norg pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,interactM,0,31,straight_pig_1,NA,NA,norg pig,straight_fox_2,straight_hedgehog_2,straight_tiger_2,straight_fox_1,straight_hedgehog_1,straight_pig_1,straight_pig_2,straight_tiger_1,straight_pig_1,1
D331,1,3312,129.215.204.42,interactD,0,31,straight_giraffe_2,NA,norg giraffe jeb,norg giraffe jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,interactM,0,31,straight_giraffe_2,NA,NA,norg giraffe jeb,straight_fox_1,straight_panda_1,straight_giraffe_1,straight_sheep_2,straight_giraffe_2,straight_sheep_1,straight_panda_2,straight_fox_2,straight_giraffe_2,1
D331,1,3311,129.215.204.41,interactD,0,32,straight_tiger_2,NA,norg tiger wib,norg tiger wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,interactM,0,32,straight_tiger_2,NA,NA,norg tiger wib,straight_elephant_1,straight_zebra_2,straight_tiger_2,straight_zebra_1,straight_tiger_1,straight_elephant_2,straight_pig_1,straight_pig_2,straight_tiger_2,1
D331,1,3312,129.215.204.42,interactD,0,32,straight_panda_2,NA,norg panda jeb,norg panda jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,interactM,0,32,straight_panda_2,NA,NA,norg panda jeb,straight_tiger_1,straight_tiger_2,straight_panda_1,straight_hippo_2,straight_hippo_1,straight_squirrel_1,straight_panda_2,straight_squirrel_2,straight_panda_2,1
D331,1,3311,129.215.204.41,interactD,0,33,straight_giraffe_2,NA,norg girrafe wib,norg giraffe wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,interactM,0,33,straight_giraffe_2,NA,NA,norg giraffe wib,straight_sheep_1,straight_sheep_2,straight_fox_2,straight_giraffe_2,straight_giraffe_1,straight_fox_1,straight_elephant_1,straight_elephant_2,straight_giraffe_2,1
D331,1,3312,129.215.204.42,interactD,0,33,straight_zebra_2,NA,norg zebra wib,norg zebra wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,interactM,0,33,straight_zebra_2,NA,NA,norg zebra wib,straight_fox_2,straight_zebra_2,straight_fox_1,straight_zebra_1,straight_pig_1,straight_pig_2,straight_hedgehog_2,straight_hedgehog_1,straight_zebra_2,1
D331,1,3311,129.215.204.41,interactD,0,34,straight_hedgehog_2,NA,norg hedgehog jeb,norg hedgehog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,interactM,0,34,straight_hedgehog_2,NA,NA,norg hedgehog jeb,straight_hamster_2,straight_dog_1,straight_tiger_2,straight_hedgehog_2,straight_dog_2,straight_hamster_1,straight_hedgehog_1,straight_tiger_1,straight_hedgehog_2,1
D331,1,3312,129.215.204.42,interactD,0,34,straight_elephant_2,NA,norg elephant jeb,norg elephant jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,interactM,0,34,straight_elephant_2,NA,NA,norg elephant jeb,straight_zebra_2,straight_elephant_1,straight_elephant_2,straight_hippo_1,straight_zebra_1,straight_hippo_2,straight_dog_1,straight_dog_2,straight_elephant_2,1
D331,1,3311,129.215.204.41,interactD,0,35,straight_zebra_1,NA,norg zebra,norg zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,interactM,0,35,straight_zebra_1,NA,NA,norg zebra,straight_zebra_1,straight_pig_2,straight_hedgehog_1,straight_rabbit_2,straight_zebra_2,straight_rabbit_1,straight_hedgehog_2,straight_pig_1,straight_zebra_1,1
D331,1,3312,129.215.204.42,interactD,0,35,straight_cow_2,NA,norg cow wib,norg cow wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,interactM,0,35,straight_cow_2,NA,NA,norg cow wib,straight_hippo_1,straight_hippo_2,straight_zebra_2,straight_pig_2,straight_cow_2,straight_cow_1,straight_pig_1,straight_zebra_1,straight_cow_2,1
D331,1,3311,129.215.204.41,interactD,1,0,straight_pig_2,NA,norg pig jib,norg pig wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
