Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
S120,1,dummyP,127.0.0.1,interactD,0,3,straight_van_1,NA,gund van,gund van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,1201,129.215.204.42,interactM,0,3,straight_van_1,NA,NA,gund van,straight_van_2,straight_kangaroo_1,straight_kangaroo_2,straight_van_1,straight_tank_2,straight_plane_2,straight_plane_1,straight_tank_1,straight_van_1,1
S120,1,1201,129.215.204.42,interactD,0,3,straight_hippo_1,NA,gund hippo,gund hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,dummyP,127.0.0.1,interactM,0,3,straight_hippo_1,NA,NA,gund hippo,straight_panda_2,straight_plane_1,straight_bus_2,straight_bus_1,straight_hippo_2,straight_hippo_1,straight_plane_2,straight_panda_1,straight_hippo_1,1
S120,1,dummyP,127.0.0.1,interactD,0,4,straight_zebra_2,NA,gund zebra jeb,gund zebra jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,1201,129.215.204.42,interactM,0,4,straight_zebra_2,NA,NA,gund zebra jeb,straight_fox_2,straight_hamster_2,straight_panda_2,straight_hamster_1,straight_zebra_1,straight_zebra_2,straight_fox_1,straight_panda_1,straight_zebra_2,1
S120,1,1201,129.215.204.42,interactD,0,4,straight_hippo_2,NA,gund hippo jeb,gund hippo jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,dummyP,127.0.0.1,interactM,0,4,straight_hippo_2,NA,NA,gund hippo jeb,straight_helicopter_1,straight_hippo_1,straight_digger_1,straight_hedgehog_1,straight_hedgehog_2,straight_digger_2,straight_hippo_2,straight_helicopter_2,straight_hippo_2,1
S120,1,dummyP,127.0.0.1,interactD,0,5,straight_bus_2,NA,gund bus jeb,gund bus jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,1201,129.215.204.42,interactM,0,5,straight_bus_2,NA,NA,gund bus jeb,straight_plane_1,straight_zebra_2,straight_kangaroo_2,straight_zebra_1,straight_kangaroo_1,straight_bus_1,straight_bus_2,straight_plane_2,straight_bus_2,1
S120,1,1201,129.215.204.42,interactD,0,5,straight_zebra_2,NA,gund zebra dak,gund zebra dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,dummyP,127.0.0.1,interactM,0,5,straight_zebra_2,NA,NA,gund zebra dak,straight_zebra_2,straight_tank_2,straight_van_2,straight_van_1,straight_squirrel_2,straight_tank_1,straight_squirrel_1,straight_zebra_1,straight_zebra_2,1
S120,1,dummyP,127.0.0.1,interactD,0,6,straight_zebra_1,NA,gund zebra,gund zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,1201,129.215.204.42,interactM,0,6,straight_zebra_1,NA,NA,gund zebra,straight_zebra_2,straight_zebra_1,straight_squirrel_1,straight_van_1,straight_scooter_2,straight_squirrel_2,straight_scooter_1,straight_van_2,straight_zebra_1,1
S120,1,1201,129.215.204.42,interactD,0,6,straight_hedgehog_2,NA,gund hedgehog jeb,gund hedgehog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,dummyP,127.0.0.1,interactM,0,6,straight_hedgehog_2,NA,NA,gund hedgehog jeb,straight_bus_1,straight_van_1,straight_tank_1,straight_tank_2,straight_hedgehog_2,straight_van_2,straight_bus_2,straight_hedgehog_1,straight_hedgehog_2,1
S120,1,dummyP,127.0.0.1,interactD,0,7,straight_van_2,NA,gund van dak,gund van dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,1201,129.215.204.42,interactM,0,7,straight_van_2,NA,NA,gund van dak,straight_panda_1,straight_zebra_2,straight_kangaroo_2,straight_panda_2,straight_van_2,straight_zebra_1,straight_kangaroo_1,straight_van_1,straight_van_2,1
S120,1,1201,129.215.204.42,interactD,0,7,straight_tank_1,NA,gund tank,gund tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,dummyP,127.0.0.1,interactM,0,7,straight_tank_1,NA,NA,gund tank,straight_helicopter_1,straight_bike_2,straight_helicopter_2,straight_tank_2,straight_scooter_1,straight_bike_1,straight_tank_1,straight_scooter_2,straight_tank_1,1
S120,1,dummyP,127.0.0.1,interactD,0,8,straight_helicopter_1,NA,gund helicopter,gund helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,1201,129.215.204.42,interactM,0,8,straight_helicopter_1,NA,NA,gund helicopter,straight_zebra_1,straight_helicopter_2,straight_zebra_2,straight_helicopter_1,straight_hedgehog_1,straight_digger_2,straight_digger_1,straight_hedgehog_2,straight_helicopter_1,1
S120,1,1201,129.215.204.42,interactD,0,8,straight_squirrel_1,NA,gund squirrel,gund squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,dummyP,127.0.0.1,interactM,0,8,straight_squirrel_1,NA,NA,gund squirrel,straight_van_1,straight_squirrel_1,straight_zebra_2,straight_van_2,straight_bike_2,straight_squirrel_2,straight_bike_1,straight_zebra_1,straight_squirrel_1,1
S120,1,dummyP,127.0.0.1,interactD,0,9,straight_hamster_1,NA,gund hamster,gund hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,1201,129.215.204.42,interactM,0,9,straight_hamster_1,NA,NA,gund hamster,straight_fox_2,straight_hamster_1,straight_hamster_2,straight_panda_1,straight_fox_1,straight_bike_1,straight_panda_2,straight_bike_2,straight_hamster_1,1
S120,1,1201,129.215.204.42,interactD,0,9,straight_tank_2,NA,gund tank dak,gund tank dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,dummyP,127.0.0.1,interactM,0,9,straight_tank_2,NA,NA,gund tank dak,straight_scooter_1,straight_tank_1,straight_helicopter_2,straight_fox_2,straight_scooter_2,straight_helicopter_1,straight_fox_1,straight_tank_2,straight_tank_2,1
S120,1,dummyP,127.0.0.1,interactD,0,10,straight_kangaroo_1,NA,gund kangaroo,gund kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,1201,129.215.204.42,interactM,0,10,straight_kangaroo_1,NA,NA,gund kangaroo,straight_squirrel_2,straight_hippo_1,straight_squirrel_1,straight_kangaroo_2,straight_van_1,straight_van_2,straight_hippo_2,straight_kangaroo_1,straight_kangaroo_1,1
S120,1,1201,129.215.204.42,interactD,0,10,straight_hamster_2,NA,gund hamster dak,gund hamster dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,dummyP,127.0.0.1,interactM,0,10,straight_hamster_2,NA,NA,gund hamster dak,straight_digger_1,straight_hamster_2,straight_tank_1,straight_digger_2,straight_tank_2,straight_helicopter_1,straight_helicopter_2,straight_hamster_1,straight_hamster_2,1
S120,1,dummyP,127.0.0.1,interactD,0,11,straight_hedgehog_1,NA,gund hedgehog,gund hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,1201,129.215.204.42,interactM,0,11,straight_hedgehog_1,NA,NA,gund hedgehog,straight_plane_1,straight_fox_2,straight_hedgehog_2,straight_bike_1,straight_fox_1,straight_bike_2,straight_plane_2,straight_hedgehog_1,straight_hedgehog_1,1
S120,1,1201,129.215.204.42,interactD,0,11,straight_squirrel_2,NA,gund squirrel jeb,gund squirrel jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,dummyP,127.0.0.1,interactM,0,11,straight_squirrel_2,NA,NA,gund squirrel jeb,straight_squirrel_1,straight_hippo_2,straight_squirrel_2,straight_digger_2,straight_fox_1,straight_hippo_1,straight_fox_2,straight_digger_1,straight_squirrel_2,1
S120,1,dummyP,127.0.0.1,interactD,0,12,straight_panda_2,NA,gund panda jeb,gund panda jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,1201,129.215.204.42,interactM,0,12,straight_panda_2,NA,NA,gund panda jeb,straight_van_1,straight_van_2,straight_hamster_1,straight_panda_1,straight_hedgehog_1,straight_hedgehog_2,straight_panda_2,straight_hamster_2,straight_panda_2,1
S120,1,1201,129.215.204.42,interactD,0,12,straight_bus_2,NA,gund bus dak,gund bus dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,dummyP,127.0.0.1,interactM,0,12,straight_bus_2,NA,NA,gund bus dak,straight_hedgehog_1,straight_zebra_1,straight_bus_1,straight_zebra_2,straight_hamster_1,straight_hamster_2,straight_hedgehog_2,straight_bus_2,straight_bus_2,1
S120,1,dummyP,127.0.0.1,interactD,0,13,straight_digger_2,NA,gund digger jeb,gund digger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,1201,129.215.204.42,interactM,0,13,straight_digger_2,NA,NA,gund digger jeb,straight_digger_2,straight_tank_2,straight_panda_1,straight_panda_2,straight_tank_1,straight_van_1,straight_van_2,straight_digger_1,straight_digger_2,1
S120,1,1201,129.215.204.42,interactD,0,13,straight_plane_1,NA,gund plane,gund plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,dummyP,127.0.0.1,interactM,0,13,straight_plane_1,NA,NA,gund plane,straight_van_1,straight_plane_1,straight_kangaroo_2,straight_van_2,straight_plane_2,straight_kangaroo_1,straight_tank_1,straight_tank_2,straight_plane_1,1
S120,1,dummyP,127.0.0.1,interactD,0,14,straight_hedgehog_2,NA,gund hedgehog jeb,gund hedgehog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,1201,129.215.204.42,interactM,0,14,straight_hedgehog_2,NA,NA,gund hedgehog jeb,straight_plane_2,straight_hedgehog_2,straight_fox_2,straight_fox_1,straight_helicopter_1,straight_plane_1,straight_hedgehog_1,straight_helicopter_2,straight_hedgehog_2,1
S120,1,1201,129.215.204.42,interactD,0,14,straight_bus_2,NA,gund bus dak,gund bus dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,dummyP,127.0.0.1,interactM,0,14,straight_bus_2,NA,NA,gund bus dak,straight_plane_1,straight_plane_2,straight_bus_2,straight_digger_1,straight_digger_2,straight_helicopter_2,straight_bus_1,straight_helicopter_1,straight_bus_2,1
S120,1,dummyP,127.0.0.1,interactD,0,15,straight_hamster_2,NA,gund hamster jeb,gund hamster jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,1201,129.215.204.42,interactM,0,15,straight_hamster_2,NA,NA,gund hamster jeb,straight_fox_1,straight_hamster_1,straight_bike_1,straight_hamster_2,straight_bike_2,straight_scooter_2,straight_scooter_1,straight_fox_2,straight_hamster_2,1
S120,1,1201,129.215.204.42,interactD,0,15,straight_zebra_2,NA,gund zebra jeb,gund zebra jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,dummyP,127.0.0.1,interactM,0,15,straight_zebra_2,NA,NA,gund zebra jeb,straight_hedgehog_1,straight_plane_1,straight_kangaroo_2,straight_zebra_1,straight_kangaroo_1,straight_hedgehog_2,straight_plane_2,straight_zebra_2,straight_zebra_2,1
S120,1,dummyP,127.0.0.1,interactD,0,16,straight_panda_1,NA,gund panda,gund panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,1201,129.215.204.42,interactM,0,16,straight_panda_1,NA,NA,gund panda,straight_fox_1,straight_squirrel_2,straight_panda_1,straight_helicopter_1,straight_helicopter_2,straight_fox_2,straight_panda_2,straight_squirrel_1,straight_panda_1,1
S120,1,1201,129.215.204.42,interactD,0,16,straight_van_2,NA,gund van dak,gund van dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,dummyP,127.0.0.1,interactM,0,16,straight_van_2,NA,NA,gund van dak,straight_tank_1,straight_panda_1,straight_tank_2,straight_hedgehog_2,straight_panda_2,straight_van_1,straight_van_2,straight_hedgehog_1,straight_van_2,1
S120,1,dummyP,127.0.0.1,interactD,0,17,straight_bike_1,NA,gund bike,gund bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,1201,129.215.204.42,interactM,0,17,straight_bike_1,NA,NA,gund bike,straight_plane_2,straight_digger_2,straight_digger_1,straight_bike_1,straight_bus_1,straight_plane_1,straight_bus_2,straight_bike_2,straight_bike_1,1
S120,1,1201,129.215.204.42,interactD,0,17,straight_plane_2,NA,gund plane dak,gund plane dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,dummyP,127.0.0.1,interactM,0,17,straight_plane_2,NA,NA,gund plane dak,straight_kangaroo_2,straight_hedgehog_1,straight_kangaroo_1,straight_hippo_1,straight_hippo_2,straight_hedgehog_2,straight_plane_2,straight_plane_1,straight_plane_2,1
S120,1,dummyP,127.0.0.1,interactD,0,18,straight_bike_2,NA,gund bike jeb,gund bike jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,1201,129.215.204.42,interactM,0,18,straight_bike_2,NA,NA,gund bike jeb,straight_panda_1,straight_bike_1,straight_bike_2,straight_fox_1,straight_fox_2,straight_hedgehog_2,straight_panda_2,straight_hedgehog_1,straight_bike_2,1
S120,1,1201,129.215.204.42,interactD,0,18,straight_scooter_2,NA,gund scooter jeb,gund scooter jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,dummyP,127.0.0.1,interactM,0,18,straight_scooter_2,NA,NA,gund scooter jeb,straight_hedgehog_2,straight_hamster_2,straight_scooter_2,straight_scooter_1,straight_hamster_1,straight_tank_2,straight_tank_1,straight_hedgehog_1,straight_scooter_2,1
S120,1,dummyP,127.0.0.1,interactD,0,19,straight_digger_1,NA,gund digger,gund digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,1201,129.215.204.42,interactM,0,19,straight_digger_1,NA,NA,gund digger,straight_digger_1,straight_hedgehog_2,straight_hedgehog_1,straight_tank_1,straight_zebra_1,straight_digger_2,straight_zebra_2,straight_tank_2,straight_digger_1,1
S120,1,1201,129.215.204.42,interactD,0,19,straight_van_2,NA,gund van dak,gund van dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,dummyP,127.0.0.1,interactM,0,19,straight_van_2,NA,NA,gund van dak,straight_kangaroo_2,straight_zebra_2,straight_van_1,straight_fox_2,straight_kangaroo_1,straight_zebra_1,straight_fox_1,straight_van_2,straight_van_2,1
S120,1,dummyP,127.0.0.1,interactD,0,20,straight_panda_2,NA,gund panda dak,gund panda dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,1201,129.215.204.42,interactM,0,20,straight_panda_2,NA,NA,gund panda dak,straight_panda_1,straight_panda_2,straight_bus_1,straight_helicopter_1,straight_plane_2,straight_helicopter_2,straight_bus_2,straight_plane_1,straight_panda_2,1
S120,1,1201,129.215.204.42,interactD,0,20,straight_van_1,NA,gund van,gund van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,dummyP,127.0.0.1,interactM,0,20,straight_van_1,NA,NA,gund van,straight_fox_1,straight_hamster_1,straight_fox_2,straight_van_2,straight_hamster_2,straight_squirrel_2,straight_van_1,straight_squirrel_1,straight_van_1,1
S120,1,dummyP,127.0.0.1,interactD,0,21,straight_fox_1,NA,gund fox,gund fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,1201,129.215.204.42,interactM,0,21,straight_fox_1,NA,NA,gund fox,straight_zebra_2,straight_fox_1,straight_hippo_1,straight_bike_2,straight_zebra_1,straight_hippo_2,straight_bike_1,straight_fox_2,straight_fox_1,1
S120,1,1201,129.215.204.42,interactD,0,21,straight_hamster_1,NA,gund hamster,gund hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,dummyP,127.0.0.1,interactM,0,21,straight_hamster_1,NA,NA,gund hamster,straight_scooter_2,straight_fox_1,straight_digger_1,straight_scooter_1,straight_hamster_2,straight_hamster_1,straight_fox_2,straight_digger_2,straight_hamster_1,1
S120,1,dummyP,127.0.0.1,interactD,0,22,straight_digger_2,NA,gund digger dak,gund digger dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,1201,129.215.204.42,interactM,0,22,straight_digger_2,NA,NA,gund digger dak,straight_van_2,straight_bus_1,straight_digger_1,straight_kangaroo_2,straight_bus_2,straight_kangaroo_1,straight_digger_2,straight_van_1,straight_digger_2,1
S120,1,1201,129.215.204.42,interactD,0,22,straight_hedgehog_1,NA,gund hedgehog,gund hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,dummyP,127.0.0.1,interactM,0,22,straight_hedgehog_1,NA,NA,gund hedgehog,straight_bike_1,straight_scooter_1,straight_hedgehog_1,straight_bus_2,straight_bus_1,straight_bike_2,straight_hedgehog_2,straight_scooter_2,straight_hedgehog_1,1
S120,1,dummyP,127.0.0.1,interactD,0,23,straight_bus_1,NA,gund bus,gund bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,1201,129.215.204.42,interactM,0,23,straight_bus_1,NA,NA,gund bus,straight_plane_1,straight_tank_1,straight_bus_1,straight_plane_2,straight_tank_2,straight_bus_2,straight_van_1,straight_van_2,straight_bus_1,1
S120,1,1201,129.215.204.42,interactD,0,23,straight_plane_2,NA,gund plane dak,gund plane dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,dummyP,127.0.0.1,interactM,0,23,straight_plane_2,NA,NA,gund plane dak,straight_helicopter_1,straight_fox_2,straight_fox_1,straight_plane_1,straight_bus_1,straight_bus_2,straight_helicopter_2,straight_plane_2,straight_plane_2,1
S120,1,dummyP,127.0.0.1,interactD,0,24,straight_helicopter_2,NA,gund helicopter jeb,gund helicopter jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,1201,129.215.204.42,interactM,0,24,straight_helicopter_2,NA,NA,gund helicopter jeb,straight_helicopter_2,straight_scooter_2,straight_plane_1,straight_helicopter_1,straight_bus_2,straight_plane_2,straight_scooter_1,straight_bus_1,straight_helicopter_2,1
S120,1,1201,129.215.204.42,interactD,0,24,straight_digger_1,NA,gund digger dak,gund digger dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,dummyP,127.0.0.1,interactM,0,24,straight_digger_1,NA,NA,gund digger dak,straight_bus_1,straight_van_2,straight_van_1,straight_digger_2,straight_tank_1,straight_bus_2,straight_digger_1,straight_tank_2,straight_digger_2,0
S120,1,dummyP,127.0.0.1,interactD,0,25,straight_van_2,NA,gund van jeb,gund van jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,1201,129.215.204.42,interactM,0,25,straight_van_2,NA,NA,gund van jeb,straight_fox_1,straight_fox_2,straight_van_1,straight_panda_2,straight_helicopter_2,straight_helicopter_1,straight_van_2,straight_panda_1,straight_van_2,1
S120,1,1201,129.215.204.42,interactD,0,25,straight_fox_2,NA,gund fox dak,gund fox dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,dummyP,127.0.0.1,interactM,0,25,straight_fox_2,NA,NA,gund fox dak,straight_kangaroo_2,straight_van_1,straight_kangaroo_1,straight_zebra_2,straight_zebra_1,straight_fox_1,straight_fox_2,straight_van_2,straight_fox_2,1
S120,1,dummyP,127.0.0.1,interactD,0,26,straight_bus_2,NA,gund bus dak,gund bus dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,1201,129.215.204.42,interactM,0,26,straight_bus_2,NA,NA,gund bus dak,straight_hippo_2,straight_squirrel_2,straight_digger_2,straight_bus_1,straight_squirrel_1,straight_hippo_1,straight_digger_1,straight_bus_2,straight_bus_2,1
S120,1,1201,129.215.204.42,interactD,0,26,straight_hamster_2,NA,gund hamster dak,gund hamster dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,dummyP,127.0.0.1,interactM,0,26,straight_hamster_2,NA,NA,gund hamster dak,straight_bike_1,straight_bike_2,straight_kangaroo_1,straight_kangaroo_2,straight_hamster_1,straight_hamster_2,straight_digger_2,straight_digger_1,straight_hamster_2,1
S120,1,dummyP,127.0.0.1,interactD,0,27,straight_bike_2,NA,gund bike dak,gund bike dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,1201,129.215.204.42,interactM,0,27,straight_bike_2,NA,NA,gund bike dak,straight_bike_1,straight_hedgehog_1,straight_zebra_2,straight_bike_2,straight_hedgehog_2,straight_digger_1,straight_zebra_1,straight_digger_2,straight_bike_2,1
S120,1,1201,129.215.204.42,interactD,0,27,straight_zebra_1,NA,gund zebra,gund zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,dummyP,127.0.0.1,interactM,0,27,straight_zebra_1,NA,NA,gund zebra,straight_helicopter_2,straight_bike_1,straight_bus_1,straight_bike_2,straight_zebra_2,straight_zebra_1,straight_bus_2,straight_helicopter_1,straight_zebra_1,1
S120,1,dummyP,127.0.0.1,interactD,0,28,straight_hedgehog_2,NA,gund hedgehog dak,gund hedgehog dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,1201,129.215.204.42,interactM,0,28,straight_hedgehog_2,NA,NA,gund hedgehog dak,straight_hedgehog_1,straight_bike_2,straight_zebra_2,straight_hedgehog_2,straight_bike_1,straight_zebra_1,straight_bus_1,straight_bus_2,straight_hedgehog_2,1
S120,1,1201,129.215.204.42,interactD,0,28,straight_squirrel_2,NA,gund squirrel jeb,gund squirrel jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,dummyP,127.0.0.1,interactM,0,28,straight_squirrel_2,NA,NA,gund squirrel jeb,straight_panda_2,straight_digger_2,straight_squirrel_1,straight_digger_1,straight_squirrel_2,straight_hedgehog_2,straight_panda_1,straight_hedgehog_1,straight_squirrel_2,1
S120,1,dummyP,127.0.0.1,interactD,0,29,straight_fox_2,NA,gund fox jeb,gund fox jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,1201,129.215.204.42,interactM,0,29,straight_fox_2,NA,NA,gund fox jeb,straight_scooter_2,straight_scooter_1,straight_fox_1,straight_plane_2,straight_zebra_2,straight_fox_2,straight_plane_1,straight_zebra_1,straight_fox_2,1
S120,1,1201,129.215.204.42,interactD,0,29,straight_fox_1,NA,gund fox,gund fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,dummyP,127.0.0.1,interactM,0,29,straight_fox_1,NA,NA,gund fox,straight_helicopter_1,straight_fox_1,straight_tank_2,straight_van_1,straight_fox_2,straight_helicopter_2,straight_tank_1,straight_van_2,straight_fox_1,1
S120,1,dummyP,127.0.0.1,interactD,0,30,straight_tank_1,NA,gund tank,gund tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,1201,129.215.204.42,interactM,0,30,straight_tank_1,NA,NA,gund tank,straight_hedgehog_2,straight_tank_2,straight_digger_1,straight_tank_1,straight_hedgehog_1,straight_helicopter_2,straight_helicopter_1,straight_digger_2,straight_tank_1,1
S120,1,1201,129.215.204.42,interactD,0,30,straight_digger_2,NA,gund digger dak,gund digger dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,dummyP,127.0.0.1,interactM,0,30,straight_digger_2,NA,NA,gund digger dak,straight_bike_2,straight_digger_2,straight_bike_1,straight_plane_1,straight_digger_1,straight_squirrel_1,straight_plane_2,straight_squirrel_2,straight_digger_2,1
S120,1,dummyP,127.0.0.1,interactD,0,31,straight_zebra_2,NA,gund zebra dak,gund zebra dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,1201,129.215.204.42,interactM,0,31,straight_zebra_2,NA,NA,gund zebra dak,straight_scooter_1,straight_bus_2,straight_zebra_2,straight_zebra_1,straight_bus_1,straight_scooter_2,straight_digger_1,straight_digger_2,straight_zebra_2,1
S120,1,1201,129.215.204.42,interactD,0,31,straight_tank_2,NA,gund tank dak,gund tank dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,dummyP,127.0.0.1,interactM,0,31,straight_tank_2,NA,NA,gund tank dak,straight_van_1,straight_squirrel_2,straight_tank_1,straight_tank_2,straight_kangaroo_2,straight_van_2,straight_kangaroo_1,straight_squirrel_1,straight_tank_2,1
S120,1,dummyP,127.0.0.1,interactD,0,32,straight_tank_2,NA,gund tank dak,gund tank dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,1201,129.215.204.42,interactM,0,32,straight_tank_2,NA,NA,gund tank dak,straight_tank_1,straight_helicopter_2,straight_tank_2,straight_helicopter_1,straight_plane_1,straight_hamster_1,straight_plane_2,straight_hamster_2,straight_tank_2,1
S120,1,1201,129.215.204.42,interactD,0,32,straight_digger_2,NA,gund digger dak,gund digger dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,dummyP,127.0.0.1,interactM,0,32,straight_digger_2,NA,NA,gund digger dak,straight_digger_2,straight_digger_1,straight_squirrel_2,straight_plane_2,straight_plane_1,straight_panda_1,straight_squirrel_1,straight_panda_2,straight_digger_2,1
S120,1,dummyP,127.0.0.1,interactD,0,33,straight_kangaroo_2,NA,gund kangaroo jeb,gund kangaroo jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,1201,129.215.204.42,interactM,0,33,straight_kangaroo_2,NA,NA,gund kangaroo jeb,straight_bus_2,straight_kangaroo_2,straight_hippo_1,straight_hippo_2,straight_squirrel_1,straight_kangaroo_1,straight_squirrel_2,straight_bus_1,straight_kangaroo_2,1
S120,1,1201,129.215.204.42,interactD,0,33,straight_bus_1,NA,gund bus,gund bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,dummyP,127.0.0.1,interactM,0,33,straight_bus_1,NA,NA,gund bus,straight_kangaroo_2,straight_bus_1,straight_kangaroo_1,straight_zebra_1,straight_hedgehog_2,straight_zebra_2,straight_bus_2,straight_hedgehog_1,straight_bus_1,1
S120,1,dummyP,127.0.0.1,interactD,0,34,straight_tank_2,NA,gund tank jeb,gund tank jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,1201,129.215.204.42,interactM,0,34,straight_tank_2,NA,NA,gund tank jeb,straight_zebra_1,straight_tank_2,straight_tank_1,straight_zebra_2,straight_bus_1,straight_van_1,straight_bus_2,straight_van_2,straight_tank_2,1
S120,1,1201,129.215.204.42,interactD,0,34,straight_fox_2,NA,gund fox jeb,gund fox jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,dummyP,127.0.0.1,interactM,0,34,straight_fox_2,NA,NA,gund fox jeb,straight_fox_2,straight_bus_2,straight_bus_1,straight_fox_1,straight_scooter_1,straight_bike_1,straight_bike_2,straight_scooter_2,straight_fox_2,1
S120,1,dummyP,127.0.0.1,interactD,0,35,straight_hamster_2,NA,gund hamster dak,gund hamster dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,1201,129.215.204.42,interactM,0,35,straight_hamster_2,NA,NA,gund hamster dak,straight_tank_1,straight_hamster_1,straight_hamster_2,straight_digger_1,straight_fox_1,straight_fox_2,straight_digger_2,straight_tank_2,straight_hamster_2,1
S120,1,1201,129.215.204.42,interactD,0,35,straight_hedgehog_2,NA,gund hedgehog jeb,gund hedgehog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S120,1,dummyP,127.0.0.1,interactM,0,35,straight_hedgehog_2,NA,NA,gund hedgehog jeb,straight_hamster_2,straight_kangaroo_1,straight_digger_2,straight_kangaroo_2,straight_hedgehog_2,straight_digger_1,straight_hedgehog_1,straight_hamster_1,straight_hedgehog_2,1
S120,1,dummyP,127.0.0.1,interactD,1,0,straight_zebra_2,NA,gund zebra jeb,gund zebra jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
