Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
S126,1,dummyP,127.0.0.1,interactM,0,4,straight_sheep_2,NA,NA,frab sheep tid,straight_cow_2,straight_cow_1,straight_fox_2,straight_pig_1,straight_fox_1,straight_sheep_2,straight_sheep_1,straight_pig_2,straight_sheep_2,1
S126,1,dummyP,127.0.0.1,interactD,0,4,straight_squirrel_2,NA,frab squirrel pag,frab squirrel pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,1261,129.215.204.41,interactM,0,4,straight_squirrel_2,NA,NA,frab squirrel pag,straight_cow_1,straight_bike_1,straight_squirrel_2,straight_cow_2,straight_squirrel_1,straight_bus_2,straight_bike_2,straight_bus_1,straight_squirrel_2,1
S126,1,1261,129.215.204.41,interactD,0,5,straight_cow_1,NA,frab cow,frab cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,dummyP,127.0.0.1,interactM,0,5,straight_cow_1,NA,NA,frab cow,straight_helicopter_1,straight_cow_2,straight_bike_1,straight_bike_2,straight_helicopter_2,straight_cow_1,straight_bus_2,straight_bus_1,straight_cow_1,1
S126,1,dummyP,127.0.0.1,interactD,0,5,straight_pig_1,NA,frab pig,frab pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,1261,129.215.204.41,interactM,0,5,straight_pig_1,NA,NA,frab pig,straight_tank_2,straight_kangaroo_1,straight_kangaroo_2,straight_pig_1,straight_fox_1,straight_fox_2,straight_pig_2,straight_tank_1,straight_pig_1,1
S126,1,1261,129.215.204.41,interactD,0,6,straight_squirrel_2,NA,frab squirrel tid,frab squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,dummyP,127.0.0.1,interactM,0,6,straight_squirrel_2,NA,NA,frab squirrel tid,straight_squirrel_1,straight_fox_2,straight_fox_1,straight_sheep_1,straight_sheep_2,straight_tiger_2,straight_tiger_1,straight_squirrel_2,straight_squirrel_2,1
S126,1,dummyP,127.0.0.1,interactD,0,6,straight_bus_2,NA,frab bus tid,frab bus tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,1261,129.215.204.41,interactM,0,6,straight_bus_2,NA,NA,frab bus tid,straight_kangaroo_2,straight_bus_1,straight_bike_1,straight_cow_1,straight_bike_2,straight_cow_2,straight_bus_2,straight_kangaroo_1,straight_bus_2,1
S126,1,1261,129.215.204.41,interactD,0,7,straight_kangaroo_1,NA,frab kangaroo,frab kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,dummyP,127.0.0.1,interactM,0,7,straight_kangaroo_1,NA,NA,frab kangaroo,straight_dog_2,straight_kangaroo_1,straight_sheep_2,straight_dog_1,straight_plane_2,straight_sheep_1,straight_kangaroo_2,straight_plane_1,straight_kangaroo_1,1
S126,1,dummyP,127.0.0.1,interactD,0,7,straight_tiger_2,NA,frab tiger tid,frab tiger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,1261,129.215.204.41,interactM,0,7,straight_tiger_2,NA,NA,frab tiger tid,straight_helicopter_2,straight_tiger_1,straight_tiger_2,straight_pig_1,straight_kangaroo_1,straight_pig_2,straight_kangaroo_2,straight_helicopter_1,straight_tiger_2,1
S126,1,1261,129.215.204.41,interactD,0,8,straight_sheep_1,NA,frab sheep,frab sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,dummyP,127.0.0.1,interactM,0,8,straight_sheep_1,NA,NA,frab sheep,straight_tractor_2,straight_sheep_1,straight_tractor_1,straight_dog_2,straight_plane_2,straight_sheep_2,straight_dog_1,straight_plane_1,straight_sheep_1,1
S126,1,dummyP,127.0.0.1,interactD,0,8,straight_truck_2,NA,frab truck tid,frab truck tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,1261,129.215.204.41,interactM,0,8,straight_truck_2,NA,NA,frab truck tid,straight_squirrel_2,straight_helicopter_1,straight_tank_2,straight_truck_2,straight_tank_1,straight_squirrel_1,straight_truck_1,straight_helicopter_2,straight_truck_2,1
S126,1,1261,129.215.204.41,interactD,0,9,straight_squirrel_2,NA,frab squirrel tid,frab squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,dummyP,127.0.0.1,interactM,0,9,straight_squirrel_2,NA,NA,frab squirrel tid,straight_fox_2,straight_squirrel_2,straight_fox_1,straight_squirrel_1,straight_kangaroo_1,straight_dog_1,straight_kangaroo_2,straight_dog_2,straight_squirrel_2,1
S126,1,dummyP,127.0.0.1,interactD,0,9,straight_bus_2,NA,frab bus pag,frab bus pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,1261,129.215.204.41,interactM,0,9,straight_bus_2,NA,NA,frab bus pag,straight_squirrel_2,straight_plane_2,straight_bus_2,straight_fox_2,straight_fox_1,straight_squirrel_1,straight_plane_1,straight_bus_1,straight_bus_2,1
S126,1,1261,129.215.204.41,interactD,0,10,straight_dog_2,NA,frab dog pag,frab dog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,dummyP,127.0.0.1,interactM,0,10,straight_dog_2,NA,NA,frab dog pag,straight_boat_1,straight_helicopter_1,straight_dog_2,straight_tank_1,straight_boat_2,straight_helicopter_2,straight_tank_2,straight_dog_1,straight_dog_2,1
S126,1,dummyP,127.0.0.1,interactD,0,10,straight_truck_1,NA,frab truck,frab truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,1261,129.215.204.41,interactM,0,10,straight_truck_1,NA,NA,frab truck,straight_truck_2,straight_truck_1,straight_sheep_2,straight_pig_1,straight_tank_1,straight_tank_2,straight_sheep_1,straight_pig_2,straight_truck_1,1
S126,1,1261,129.215.204.41,interactD,0,11,straight_helicopter_1,NA,frab helicopter,frab helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,dummyP,127.0.0.1,interactM,0,11,straight_helicopter_1,NA,NA,frab helicopter,straight_cow_1,straight_sheep_1,straight_helicopter_2,straight_sheep_2,straight_helicopter_1,straight_cow_2,straight_kangaroo_2,straight_kangaroo_1,straight_helicopter_1,1
S126,1,dummyP,127.0.0.1,interactD,0,11,straight_tiger_1,NA,frab tiger,frab tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,1261,129.215.204.41,interactM,0,11,straight_tiger_1,NA,NA,frab tiger,straight_boat_2,straight_helicopter_1,straight_helicopter_2,straight_tractor_2,straight_tiger_1,straight_boat_1,straight_tiger_2,straight_tractor_1,straight_tiger_1,1
S126,1,1261,129.215.204.41,interactD,0,12,straight_helicopter_2,NA,frab helicopter pag,frab helicopter pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,dummyP,127.0.0.1,interactM,0,12,straight_helicopter_2,NA,NA,frab helicopter pag,straight_bike_2,straight_helicopter_2,straight_tractor_1,straight_plane_1,straight_tractor_2,straight_bike_1,straight_plane_2,straight_helicopter_1,straight_helicopter_2,1
S126,1,dummyP,127.0.0.1,interactD,0,12,straight_kangaroo_2,NA,frab kangaroo tid,frab kangaroo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,1261,129.215.204.41,interactM,0,12,straight_kangaroo_2,NA,NA,frab kangaroo tid,straight_tractor_2,straight_kangaroo_2,straight_tiger_2,straight_boat_1,straight_tiger_1,straight_kangaroo_1,straight_tractor_1,straight_boat_2,straight_kangaroo_2,1
S126,1,1261,129.215.204.41,interactD,0,13,straight_sheep_2,NA,frab sheep tid,frab sheep tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,dummyP,127.0.0.1,interactM,0,13,straight_sheep_2,NA,NA,frab sheep tid,straight_sheep_1,straight_helicopter_1,straight_kangaroo_2,straight_sheep_2,straight_cow_2,straight_cow_1,straight_kangaroo_1,straight_helicopter_2,straight_sheep_2,1
S126,1,dummyP,127.0.0.1,interactD,0,13,straight_sheep_1,NA,frab sheep,frab sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,1261,129.215.204.41,interactM,0,13,straight_sheep_1,NA,NA,frab sheep,straight_dog_1,straight_fox_2,straight_dog_2,straight_sheep_2,straight_sheep_1,straight_plane_2,straight_fox_1,straight_plane_1,straight_sheep_1,1
S126,1,1261,129.215.204.41,interactD,0,14,straight_boat_2,NA,frab boat pag,frab boat pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,dummyP,127.0.0.1,interactM,0,14,straight_boat_2,NA,NA,frab boat pag,straight_dog_1,straight_fox_2,straight_dog_2,straight_boat_1,straight_fox_1,straight_helicopter_1,straight_helicopter_2,straight_boat_2,straight_boat_2,1
S126,1,dummyP,127.0.0.1,interactD,0,14,straight_kangaroo_2,NA,frab kangaroo pag,frab kangaroo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,1261,129.215.204.41,interactM,0,14,straight_kangaroo_2,NA,NA,frab kangaroo pag,straight_kangaroo_2,straight_fox_1,straight_tiger_2,straight_sheep_1,straight_sheep_2,straight_fox_2,straight_kangaroo_1,straight_tiger_1,straight_kangaroo_2,1
S126,1,1261,129.215.204.41,interactD,0,15,straight_tank_2,NA,frab tank pag,frab tank pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,dummyP,127.0.0.1,interactM,0,15,straight_tank_2,NA,NA,frab tank pag,straight_bus_1,straight_tank_1,straight_squirrel_1,straight_bike_1,straight_bus_2,straight_bike_2,straight_squirrel_2,straight_tank_2,straight_tank_2,1
S126,1,dummyP,127.0.0.1,interactD,0,15,straight_squirrel_1,NA,frab squirrel,frab squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,1261,129.215.204.41,interactM,0,15,straight_squirrel_1,NA,NA,frab squirrel,straight_sheep_2,straight_tiger_1,straight_tiger_2,straight_sheep_1,straight_plane_2,straight_squirrel_1,straight_plane_1,straight_squirrel_2,straight_squirrel_1,1
S126,1,1261,129.215.204.41,interactD,0,16,straight_bike_2,NA,frab bike tid,frab bike tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,dummyP,127.0.0.1,interactM,0,16,straight_bike_2,NA,NA,frab bike tid,straight_truck_1,straight_fox_2,straight_tank_1,straight_tank_2,straight_bike_1,straight_fox_1,straight_truck_2,straight_bike_2,straight_bike_2,1
S126,1,dummyP,127.0.0.1,interactD,0,16,straight_tiger_2,NA,frab tiger pag,frab tiger pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,1261,129.215.204.41,interactM,0,16,straight_tiger_2,NA,NA,frab tiger pag,straight_fox_1,straight_dog_2,straight_squirrel_2,straight_squirrel_1,straight_tiger_2,straight_tiger_1,straight_fox_2,straight_dog_1,straight_tiger_2,1
S126,1,1261,129.215.204.41,interactD,0,17,straight_squirrel_1,NA,frab squirrel,frab squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,dummyP,127.0.0.1,interactM,0,17,straight_squirrel_1,NA,NA,frab squirrel,straight_cow_1,straight_kangaroo_1,straight_squirrel_1,straight_kangaroo_2,straight_helicopter_1,straight_squirrel_2,straight_cow_2,straight_helicopter_2,straight_squirrel_1,1
S126,1,dummyP,127.0.0.1,interactD,0,17,straight_kangaroo_1,NA,frab kangaroo,frab kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,1261,129.215.204.41,interactM,0,17,straight_kangaroo_1,NA,NA,frab kangaroo,straight_kangaroo_2,straight_bus_1,straight_squirrel_1,straight_kangaroo_1,straight_helicopter_2,straight_bus_2,straight_squirrel_2,straight_helicopter_1,straight_kangaroo_1,1
S126,1,1261,129.215.204.41,interactD,0,18,straight_boat_1,NA,frab boat,frab boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,dummyP,127.0.0.1,interactM,0,18,straight_boat_1,NA,NA,frab boat,straight_helicopter_1,straight_tractor_1,straight_dog_1,straight_dog_2,straight_boat_2,straight_helicopter_2,straight_boat_1,straight_tractor_2,straight_boat_1,1
S126,1,dummyP,127.0.0.1,interactD,0,18,straight_helicopter_1,NA,frab helicopter,frab helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,1261,129.215.204.41,interactM,0,18,straight_helicopter_1,NA,NA,frab helicopter,straight_helicopter_1,straight_tractor_1,straight_truck_1,straight_helicopter_2,straight_truck_2,straight_tractor_2,straight_boat_1,straight_boat_2,straight_helicopter_1,1
S126,1,1261,129.215.204.41,interactD,0,19,straight_kangaroo_2,NA,frab kangaroo tid,frab kangaroo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,dummyP,127.0.0.1,interactM,0,19,straight_kangaroo_2,NA,NA,frab kangaroo tid,straight_sheep_1,straight_kangaroo_1,straight_pig_1,straight_plane_1,straight_plane_2,straight_kangaroo_2,straight_sheep_2,straight_pig_2,straight_kangaroo_2,1
S126,1,dummyP,127.0.0.1,interactD,0,19,straight_tank_2,NA,frab tank pag,frab tank pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,1261,129.215.204.41,interactM,0,19,straight_tank_2,NA,NA,frab tank pag,straight_dog_2,straight_sheep_2,straight_sheep_1,straight_dog_1,straight_fox_1,straight_tank_2,straight_fox_2,straight_tank_1,straight_tank_2,1
S126,1,1261,129.215.204.41,interactD,0,20,straight_pig_2,NA,frab pig tid,frab pig tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,dummyP,127.0.0.1,interactM,0,20,straight_pig_2,NA,NA,frab pig tid,straight_boat_2,straight_tiger_1,straight_pig_2,straight_pig_1,straight_boat_1,straight_tiger_2,straight_bus_1,straight_bus_2,straight_pig_2,1
S126,1,dummyP,127.0.0.1,interactD,0,20,straight_helicopter_2,NA,frab helicopter tid,frab helicopter tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,1261,129.215.204.41,interactM,0,20,straight_helicopter_2,NA,NA,frab helicopter tid,straight_cow_1,straight_boat_1,straight_cow_2,straight_helicopter_1,straight_helicopter_2,straight_boat_2,straight_dog_1,straight_dog_2,straight_helicopter_2,1
S126,1,1261,129.215.204.41,interactD,0,21,straight_cow_2,NA,frab cow tid,frab cow tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,dummyP,127.0.0.1,interactM,0,21,straight_cow_2,NA,NA,frab cow tid,straight_plane_2,straight_kangaroo_2,straight_cow_2,straight_kangaroo_1,straight_pig_1,straight_pig_2,straight_cow_1,straight_plane_1,straight_cow_2,1
S126,1,dummyP,127.0.0.1,interactD,0,21,straight_plane_2,NA,frab plane tid,frab plane tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,1261,129.215.204.41,interactM,0,21,straight_plane_2,NA,NA,frab plane tid,straight_sheep_1,straight_sheep_2,straight_tractor_2,straight_squirrel_2,straight_tractor_1,straight_squirrel_1,straight_plane_1,straight_plane_2,straight_plane_2,1
S126,1,1261,129.215.204.41,interactD,0,22,straight_kangaroo_2,NA,frab kangaroo tid,frab kangaroo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,dummyP,127.0.0.1,interactM,0,22,straight_kangaroo_2,NA,NA,frab kangaroo tid,straight_tank_2,straight_plane_1,straight_kangaroo_2,straight_plane_2,straight_tank_1,straight_kangaroo_1,straight_tractor_1,straight_tractor_2,straight_kangaroo_2,1
S126,1,dummyP,127.0.0.1,interactD,0,22,straight_tank_2,NA,frab tank tid,frab tank tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,1261,129.215.204.41,interactM,0,22,straight_tank_2,NA,NA,frab tank tid,straight_tractor_1,straight_dog_2,straight_dog_1,straight_pig_2,straight_tank_2,straight_pig_1,straight_tractor_2,straight_tank_1,straight_tank_1,0
S126,1,1261,129.215.204.41,interactD,0,23,straight_dog_1,NA,frab dog,frab dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,dummyP,127.0.0.1,interactM,0,23,straight_dog_1,NA,NA,frab dog,straight_fox_2,straight_cow_1,straight_squirrel_1,straight_squirrel_2,straight_cow_2,straight_dog_2,straight_fox_1,straight_dog_1,straight_dog_1,1
S126,1,dummyP,127.0.0.1,interactD,0,23,straight_bike_2,NA,frab bike pag,frab bike pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,1261,129.215.204.41,interactM,0,23,straight_bike_2,NA,NA,frab bike pag,straight_pig_1,straight_plane_1,straight_truck_2,straight_plane_2,straight_bike_1,straight_pig_2,straight_truck_1,straight_bike_2,straight_bike_2,1
S126,1,1261,129.215.204.41,interactD,0,24,straight_bike_2,NA,frab bike pag,frab bike pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,dummyP,127.0.0.1,interactM,0,24,straight_bike_2,NA,NA,frab bike pag,straight_bus_1,straight_truck_2,straight_helicopter_2,straight_bike_2,straight_bus_2,straight_helicopter_1,straight_truck_1,straight_bike_1,straight_bike_2,1
S126,1,dummyP,127.0.0.1,interactD,0,24,straight_bus_1,NA,frab bus,frab bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,1261,129.215.204.41,interactM,0,24,straight_bus_1,NA,NA,frab bus,straight_bus_2,straight_squirrel_2,straight_cow_2,straight_helicopter_1,straight_cow_1,straight_squirrel_1,straight_helicopter_2,straight_bus_1,straight_bus_1,1
S126,1,1261,129.215.204.41,interactD,0,25,straight_boat_2,NA,frab boat pag,frab boat pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,dummyP,127.0.0.1,interactM,0,25,straight_boat_2,NA,NA,frab boat pag,straight_squirrel_2,straight_boat_1,straight_kangaroo_1,straight_squirrel_1,straight_kangaroo_2,straight_fox_1,straight_boat_2,straight_fox_2,straight_boat_2,1
S126,1,dummyP,127.0.0.1,interactD,0,25,straight_pig_2,NA,frab pig tid,frab pig tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,1261,129.215.204.41,interactM,0,25,straight_pig_2,NA,NA,frab pig tid,straight_plane_1,straight_pig_1,straight_tiger_1,straight_plane_2,straight_pig_2,straight_bike_2,straight_tiger_2,straight_bike_1,straight_pig_2,1
S126,1,1261,129.215.204.41,interactD,0,26,straight_pig_2,NA,frab pig tid,frab pig tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,dummyP,127.0.0.1,interactM,0,26,straight_pig_2,NA,NA,frab pig tid,straight_tank_2,straight_fox_1,straight_bus_2,straight_pig_1,straight_bus_1,straight_tank_1,straight_pig_2,straight_fox_2,straight_pig_2,1
S126,1,dummyP,127.0.0.1,interactD,0,26,straight_plane_2,NA,frab plane pag,frab plane pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,1261,129.215.204.41,interactM,0,26,straight_plane_2,NA,NA,frab plane pag,straight_boat_1,straight_cow_2,straight_plane_2,straight_tractor_1,straight_tractor_2,straight_cow_1,straight_boat_2,straight_plane_1,straight_plane_2,1
S126,1,1261,129.215.204.41,interactD,0,27,straight_dog_2,NA,frab dog tid,frab dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,dummyP,127.0.0.1,interactM,0,27,straight_dog_2,NA,NA,frab dog tid,straight_tiger_1,straight_tiger_2,straight_truck_1,straight_helicopter_2,straight_dog_1,straight_truck_2,straight_helicopter_1,straight_dog_2,straight_dog_2,1
S126,1,dummyP,127.0.0.1,interactD,0,27,straight_truck_2,NA,frab truck pag,frab truck pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,1261,129.215.204.41,interactM,0,27,straight_truck_2,NA,NA,frab truck pag,straight_fox_2,straight_tractor_2,straight_truck_1,straight_tractor_1,straight_bus_1,straight_fox_1,straight_bus_2,straight_truck_2,straight_truck_2,1
S126,1,1261,129.215.204.41,interactD,0,28,straight_plane_2,NA,frab plane pag,frab plane pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,dummyP,127.0.0.1,interactM,0,28,straight_plane_2,NA,NA,frab plane pag,straight_cow_2,straight_helicopter_2,straight_plane_1,straight_helicopter_1,straight_tractor_1,straight_tractor_2,straight_cow_1,straight_plane_2,straight_plane_2,1
S126,1,dummyP,127.0.0.1,interactD,0,28,straight_helicopter_2,NA,frab helicopter pag,frab helicopter pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,1261,129.215.204.41,interactM,0,28,straight_helicopter_2,NA,NA,frab helicopter pag,straight_helicopter_2,straight_helicopter_1,straight_truck_2,straight_truck_1,straight_kangaroo_1,straight_kangaroo_2,straight_tiger_1,straight_tiger_2,straight_helicopter_2,1
S126,1,1261,129.215.204.41,interactD,0,29,straight_plane_1,NA,frab plane,frab plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,dummyP,127.0.0.1,interactM,0,29,straight_plane_1,NA,NA,frab plane,straight_sheep_1,straight_plane_2,straight_dog_1,straight_helicopter_2,straight_helicopter_1,straight_dog_2,straight_plane_1,straight_sheep_2,straight_plane_1,1
S126,1,dummyP,127.0.0.1,interactD,0,29,straight_fox_2,NA,frab fox tid,frab fox tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,1261,129.215.204.41,interactM,0,29,straight_fox_2,NA,NA,frab fox tid,straight_tiger_1,straight_fox_2,straight_kangaroo_2,straight_bus_2,straight_bus_1,straight_kangaroo_1,straight_tiger_2,straight_fox_1,straight_fox_2,1
S126,1,1261,129.215.204.41,interactD,0,30,straight_bike_1,NA,frab bike,frab bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,dummyP,127.0.0.1,interactM,0,30,straight_bike_1,NA,NA,frab bike,straight_bike_2,straight_pig_1,straight_pig_2,straight_boat_2,straight_boat_1,straight_kangaroo_1,straight_bike_1,straight_kangaroo_2,straight_bike_1,1
S126,1,dummyP,127.0.0.1,interactD,0,30,straight_fox_1,NA,frab fox,frab fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,1261,129.215.204.41,interactM,0,30,straight_fox_1,NA,NA,frab fox,straight_tank_2,straight_fox_1,straight_tank_1,straight_squirrel_1,straight_squirrel_2,straight_tiger_2,straight_tiger_1,straight_fox_2,straight_fox_1,1
S126,1,1261,129.215.204.41,interactD,0,31,straight_helicopter_2,NA,frab helicopter pag,frab helicopter pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,dummyP,127.0.0.1,interactM,0,31,straight_helicopter_2,NA,NA,frab helicopter pag,straight_helicopter_1,straight_helicopter_2,straight_tank_1,straight_squirrel_1,straight_pig_2,straight_tank_2,straight_squirrel_2,straight_pig_1,straight_helicopter_2,1
S126,1,dummyP,127.0.0.1,interactD,0,31,straight_sheep_2,NA,frab sheep tid,frab sheep tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,1261,129.215.204.41,interactM,0,31,straight_sheep_2,NA,NA,frab sheep tid,straight_tank_1,straight_boat_2,straight_boat_1,straight_tractor_1,straight_sheep_2,straight_sheep_1,straight_tank_2,straight_tractor_2,straight_sheep_2,1
S126,1,1261,129.215.204.41,interactD,0,32,straight_tractor_2,NA,frab tractor pag,frab tractor pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,dummyP,127.0.0.1,interactM,0,32,straight_tractor_2,NA,NA,frab tractor pag,straight_tractor_1,straight_fox_1,straight_pig_1,straight_tank_2,straight_tractor_2,straight_tank_1,straight_pig_2,straight_fox_2,straight_tractor_2,1
S126,1,dummyP,127.0.0.1,interactD,0,32,straight_squirrel_2,NA,frab squirrel tid,frab squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,1261,129.215.204.41,interactM,0,32,straight_squirrel_2,NA,NA,frab squirrel tid,straight_tractor_1,straight_squirrel_2,straight_pig_1,straight_squirrel_1,straight_tractor_2,straight_helicopter_2,straight_pig_2,straight_helicopter_1,straight_squirrel_2,1
S126,1,1261,129.215.204.41,interactD,0,33,straight_tractor_1,NA,frab tractor,frab tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,dummyP,127.0.0.1,interactM,0,33,straight_tractor_1,NA,NA,frab tractor,straight_pig_1,straight_pig_2,straight_bike_2,straight_tractor_1,straight_tractor_2,straight_bike_1,straight_kangaroo_2,straight_kangaroo_1,straight_tractor_1,1
S126,1,dummyP,127.0.0.1,interactD,0,33,straight_sheep_2,NA,frab sheep pag,frab sheep pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,1261,129.215.204.41,interactM,0,33,straight_sheep_2,NA,NA,frab sheep pag,straight_squirrel_2,straight_boat_1,straight_plane_2,straight_sheep_2,straight_squirrel_1,straight_sheep_1,straight_boat_2,straight_plane_1,straight_sheep_2,1
S126,1,1261,129.215.204.41,interactD,0,34,straight_tank_2,NA,frab tank pag,frab tank pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,dummyP,127.0.0.1,interactM,0,34,straight_tank_2,NA,NA,frab tank pag,straight_fox_1,straight_tank_1,straight_tank_2,straight_tiger_1,straight_bus_1,straight_fox_2,straight_tiger_2,straight_bus_2,straight_tank_2,1
S126,1,dummyP,127.0.0.1,interactD,0,34,straight_pig_2,NA,frab pig pag,frab pig pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,1261,129.215.204.41,interactM,0,34,straight_pig_2,NA,NA,frab pig pag,straight_kangaroo_1,straight_pig_1,straight_pig_2,straight_cow_2,straight_sheep_2,straight_cow_1,straight_kangaroo_2,straight_sheep_1,straight_pig_2,1
S126,1,1261,129.215.204.41,interactD,0,35,straight_plane_2,NA,frab plane pag,frab plane pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,dummyP,127.0.0.1,interactM,0,35,straight_plane_2,NA,NA,frab plane pag,straight_plane_2,straight_cow_2,straight_plane_1,straight_tank_2,straight_dog_1,straight_dog_2,straight_tank_1,straight_cow_1,straight_plane_2,1
S126,1,dummyP,127.0.0.1,interactD,0,35,straight_fox_2,NA,frab fox pag,frab fox pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,1261,129.215.204.41,interactM,0,35,straight_fox_2,NA,NA,frab fox pag,straight_dog_1,straight_dog_2,straight_helicopter_2,straight_fox_1,straight_helicopter_1,straight_tractor_1,straight_fox_2,straight_tractor_2,straight_fox_2,1
S126,1,dummyP,127.0.0.1,interactD,1,0,straight_fox_1,NA,frab fox,frab fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,1261,129.215.204.41,interactM,1,0,straight_fox_1,NA,NA,frab fox,straight_squirrel_2,straight_plane_2,straight_fox_2,straight_fox_1,straight_squirrel_1,straight_plane_1,straight_tiger_2,straight_tiger_1,straight_fox_1,1
S126,1,1261,129.215.204.41,interactD,1,0,straight_sheep_2,NA,frab sheep pag,frab sheep pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S126,1,dummyP,127.0.0.1,interactM,1,0,straight_sheep_2,NA,NA,frab sheep pag,straight_dog_1,straight_truck_1,straight_sheep_2,straight_sheep_1,straight_truck_2,straight_dog_2,straight_tractor_2,straight_tractor_1,straight_sheep_2,1
S126,1,dummyP,127.0.0.1,interactD,1,1,straight_bike_1,NA,frab bike,frab bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
