Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
P225,1,dummyP,127.0.0.1,interactM,0,5,straight_helicopter_1,NA,NA,frab helicopter,straight_scooter_1,straight_helicopter_1,straight_plane_1,straight_tank_1,straight_scooter_2,straight_tank_2,straight_helicopter_2,straight_plane_2,straight_helicopter_1,1
P225,1,dummyP,127.0.0.1,interactD,0,5,straight_ambulance_1,NA,frab ambulance,frab ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,2251,129.215.204.33,interactM,0,5,straight_ambulance_1,NA,NA,frab ambulance,straight_rocket_2,straight_rocket_1,straight_ambulance_2,straight_tractor_1,straight_plane_1,straight_ambulance_1,straight_plane_2,straight_tractor_2,straight_ambulance_1,1
P225,1,2251,129.215.204.33,interactD,0,6,straight_train_2,NA,frab train yav,frab train yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,dummyP,127.0.0.1,interactM,0,6,straight_train_2,NA,NA,frab train yav,straight_tank_2,straight_truck_1,straight_helicopter_1,straight_tank_1,straight_truck_2,straight_train_1,straight_train_2,straight_helicopter_2,straight_train_2,1
P225,1,dummyP,127.0.0.1,interactD,0,6,straight_car_2,NA,frab car yav,frab car yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,2251,129.215.204.33,interactM,0,6,straight_car_2,NA,NA,frab car yav,straight_boat_1,straight_plane_1,straight_car_1,straight_bus_1,straight_car_2,straight_boat_2,straight_plane_2,straight_bus_2,straight_car_2,1
P225,1,2251,129.215.204.33,interactD,0,7,straight_plane_2,NA,frab plane yav,frab plane yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,dummyP,127.0.0.1,interactM,0,7,straight_plane_2,NA,NA,frab plane yav,straight_helicopter_1,straight_truck_2,straight_helicopter_2,straight_van_1,straight_plane_1,straight_van_2,straight_truck_1,straight_plane_2,straight_plane_2,1
P225,1,dummyP,127.0.0.1,interactD,0,7,straight_ambulance_2,NA,frab ambulance yav,frab ambulance yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,2251,129.215.204.33,interactM,0,7,straight_ambulance_2,NA,NA,frab ambulance yav,straight_helicopter_1,straight_ambulance_1,straight_digger_2,straight_digger_1,straight_train_2,straight_ambulance_2,straight_helicopter_2,straight_train_1,straight_ambulance_2,1
P225,1,2251,129.215.204.33,interactD,0,8,straight_van_1,NA,frab truck,frab truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,dummyP,127.0.0.1,interactM,0,8,straight_van_1,NA,NA,frab truck,straight_van_1,straight_plane_2,straight_helicopter_2,straight_plane_1,straight_helicopter_1,straight_van_2,straight_ambulance_1,straight_ambulance_2,straight_van_1,1
P225,1,dummyP,127.0.0.1,interactD,0,8,straight_submarine_1,NA,frab submarine,frab submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,2251,129.215.204.33,interactM,0,8,straight_submarine_1,NA,NA,frab submarine,straight_truck_1,straight_submarine_2,straight_submarine_1,straight_tank_2,straight_tank_1,straight_plane_2,straight_plane_1,straight_truck_2,straight_submarine_1,1
P225,1,2251,129.215.204.33,interactD,0,9,straight_ambulance_2,NA,frab ambulance yav,frab ambulance yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,dummyP,127.0.0.1,interactM,0,9,straight_ambulance_2,NA,NA,frab ambulance yav,straight_train_2,straight_ambulance_2,straight_car_1,straight_submarine_2,straight_train_1,straight_submarine_1,straight_ambulance_1,straight_car_2,straight_ambulance_2,1
P225,1,dummyP,127.0.0.1,interactD,0,9,straight_bike_2,NA,frab bike yav,frab bike yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,2251,129.215.204.33,interactM,0,9,straight_bike_2,NA,NA,frab bike yav,straight_tractor_2,straight_bike_2,straight_rocket_2,straight_bike_1,straight_tractor_1,straight_rocket_1,straight_van_1,straight_van_2,straight_bike_2,1
P225,1,2251,129.215.204.33,interactD,0,10,straight_train_2,NA,frab train yav,frab train yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,dummyP,127.0.0.1,interactM,0,10,straight_train_2,NA,NA,frab train yav,straight_bike_1,straight_train_2,straight_bike_2,straight_train_1,straight_bus_2,straight_helicopter_1,straight_helicopter_2,straight_bus_1,straight_train_2,1
P225,1,dummyP,127.0.0.1,interactD,0,10,straight_train_2,NA,frab train bup,frab train bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,2251,129.215.204.33,interactM,0,10,straight_train_2,NA,NA,frab train bup,straight_plane_2,straight_train_2,straight_train_1,straight_plane_1,straight_digger_2,straight_bus_2,straight_digger_1,straight_bus_1,straight_train_2,1
P225,1,2251,129.215.204.33,interactD,0,11,straight_ambulance_1,NA,frab ambulance,frab ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,dummyP,127.0.0.1,interactM,0,11,straight_ambulance_1,NA,NA,frab ambulance,straight_boat_1,straight_tank_2,straight_bike_1,straight_boat_2,straight_ambulance_1,straight_bike_2,straight_tank_1,straight_ambulance_2,straight_ambulance_1,1
P225,1,dummyP,127.0.0.1,interactD,0,11,straight_bus_2,NA,frab bus bup,frab bus bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,2251,129.215.204.33,interactM,0,11,straight_bus_2,NA,NA,frab bus bup,straight_bike_1,straight_van_1,straight_car_1,straight_bus_2,straight_bike_2,straight_car_2,straight_van_2,straight_bus_1,straight_bus_2,1
P225,1,2251,129.215.204.33,interactD,0,12,straight_bus_2,NA,frab bus yup,frab bus bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,dummyP,127.0.0.1,interactM,0,12,straight_bus_2,NA,NA,frab bus bup,straight_bus_1,straight_truck_2,straight_boat_1,straight_truck_1,straight_bus_2,straight_tractor_2,straight_tractor_1,straight_boat_2,straight_bus_2,1
P225,1,dummyP,127.0.0.1,interactD,0,12,straight_truck_2,NA,frab truck yav,frab truck yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,2251,129.215.204.33,interactM,0,12,straight_truck_2,NA,NA,frab truck yav,straight_car_1,straight_bus_2,straight_truck_1,straight_boat_2,straight_bus_1,straight_boat_1,straight_car_2,straight_truck_2,straight_truck_2,1
P225,1,2251,129.215.204.33,interactD,0,13,straight_digger_2,NA,frab diggerz,frab digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,dummyP,127.0.0.1,interactM,0,13,straight_digger_2,NA,NA,frab digger,straight_scooter_2,straight_bus_2,straight_scooter_1,straight_digger_2,straight_bus_1,straight_rocket_1,straight_rocket_2,straight_digger_1,straight_digger_1,0
P225,1,dummyP,127.0.0.1,interactD,0,13,straight_helicopter_2,NA,frab helicopter bup,frab helicopter bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,2251,129.215.204.33,interactM,0,13,straight_helicopter_2,NA,NA,frab helicopter bup,straight_helicopter_1,straight_tank_2,straight_car_1,straight_truck_2,straight_helicopter_2,straight_tank_1,straight_car_2,straight_truck_1,straight_helicopter_2,1
P225,1,2251,129.215.204.33,interactD,0,14,straight_digger_1,NA,frab digger,frab digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,dummyP,127.0.0.1,interactM,0,14,straight_digger_1,NA,NA,frab digger,straight_digger_2,straight_scooter_2,straight_plane_1,straight_boat_1,straight_digger_1,straight_scooter_1,straight_boat_2,straight_plane_2,straight_digger_1,1
P225,1,dummyP,127.0.0.1,interactD,0,14,straight_boat_2,NA,frab boat bup,frab boat bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,2251,129.215.204.33,interactM,0,14,straight_boat_2,NA,NA,frab boat bup,straight_tank_1,straight_boat_1,straight_tank_2,straight_scooter_2,straight_plane_1,straight_plane_2,straight_boat_2,straight_scooter_1,straight_boat_2,1
P225,1,2251,129.215.204.33,interactD,0,15,straight_rocket_1,NA,frab rocket,frab rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,dummyP,127.0.0.1,interactM,0,15,straight_rocket_1,NA,NA,frab rocket,straight_tractor_1,straight_scooter_1,straight_van_2,straight_tractor_2,straight_scooter_2,straight_rocket_2,straight_van_1,straight_rocket_1,straight_rocket_1,1
P225,1,dummyP,127.0.0.1,interactD,0,15,straight_train_2,NA,frab train yav,frab train yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,2251,129.215.204.33,interactM,0,15,straight_train_2,NA,NA,frab train yav,straight_van_2,straight_train_2,straight_van_1,straight_digger_1,straight_submarine_1,straight_train_1,straight_submarine_2,straight_digger_2,straight_train_2,1
P225,1,2251,129.215.204.33,interactD,0,16,straight_train_1,NA,frab train,frab train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,dummyP,127.0.0.1,interactM,0,16,straight_train_1,NA,NA,frab train,straight_ambulance_2,straight_tank_1,straight_tank_2,straight_rocket_2,straight_rocket_1,straight_train_2,straight_ambulance_1,straight_train_1,straight_train_1,1
P225,1,dummyP,127.0.0.1,interactD,0,16,straight_digger_2,NA,frab digger bup,frab digger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,2251,129.215.204.33,interactM,0,16,straight_digger_2,NA,NA,frab digger bup,straight_helicopter_2,straight_boat_2,straight_submarine_1,straight_boat_1,straight_helicopter_1,straight_digger_2,straight_digger_1,straight_submarine_2,straight_digger_1,0
P225,1,2251,129.215.204.33,interactD,0,17,straight_car_2,NA,frab car bup,frab car bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,dummyP,127.0.0.1,interactM,0,17,straight_car_2,NA,NA,frab car bup,straight_scooter_2,straight_car_2,straight_car_1,straight_ambulance_2,straight_tractor_1,straight_tractor_2,straight_ambulance_1,straight_scooter_1,straight_car_2,1
P225,1,dummyP,127.0.0.1,interactD,0,17,straight_bike_1,NA,frab bike,frab bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,2251,129.215.204.33,interactM,0,17,straight_bike_1,NA,NA,frab bike,straight_car_1,straight_car_2,straight_truck_1,straight_tractor_2,straight_truck_2,straight_tractor_1,straight_bike_1,straight_bike_2,straight_bike_1,1
P225,1,2251,129.215.204.33,interactD,0,18,straight_tractor_1,NA,frab tractor,frab tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,dummyP,127.0.0.1,interactM,0,18,straight_tractor_1,NA,NA,frab tractor,straight_submarine_1,straight_helicopter_1,straight_van_2,straight_tractor_2,straight_submarine_2,straight_tractor_1,straight_helicopter_2,straight_van_1,straight_tractor_1,1
P225,1,dummyP,127.0.0.1,interactD,0,18,straight_truck_2,NA,frab truck bup,frab truck bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,2251,129.215.204.33,interactM,0,18,straight_truck_2,NA,NA,frab truck bup,straight_submarine_2,straight_truck_1,straight_car_1,straight_ambulance_1,straight_truck_2,straight_car_2,straight_ambulance_2,straight_submarine_1,straight_truck_2,1
P225,1,2251,129.215.204.33,interactD,0,19,straight_tank_2,NA,frab tank yav,frab tank yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,dummyP,127.0.0.1,interactM,0,19,straight_tank_2,NA,NA,frab tank yav,straight_tank_2,straight_plane_2,straight_plane_1,straight_tank_1,straight_van_2,straight_van_1,straight_truck_2,straight_truck_1,straight_tank_2,1
P225,1,dummyP,127.0.0.1,interactD,0,19,straight_tank_1,NA,frab tank,frab tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,2251,129.215.204.33,interactM,0,19,straight_tank_1,NA,NA,frab tank,straight_bus_2,straight_bike_2,straight_tank_1,straight_tank_2,straight_bus_1,straight_ambulance_1,straight_bike_1,straight_ambulance_2,straight_tank_1,1
P225,1,2251,129.215.204.33,interactD,0,20,straight_rocket_2,NA,frab rocket yav,frab rocket yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,dummyP,127.0.0.1,interactM,0,20,straight_rocket_2,NA,NA,frab rocket yav,straight_submarine_2,straight_rocket_2,straight_rocket_1,straight_tractor_2,straight_bike_2,straight_submarine_1,straight_tractor_1,straight_bike_1,straight_rocket_2,1
P225,1,dummyP,127.0.0.1,interactD,0,20,straight_boat_2,NA,frab boat yav,frab boat yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,2251,129.215.204.33,interactM,0,20,straight_boat_2,NA,NA,frab boat yav,straight_truck_2,straight_bike_1,straight_van_2,straight_boat_2,straight_boat_1,straight_truck_1,straight_van_1,straight_bike_2,straight_boat_2,1
P225,1,2251,129.215.204.33,interactD,0,21,straight_tractor_2,NA,frab tractor yav,frab tractor yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,dummyP,127.0.0.1,interactM,0,21,straight_tractor_2,NA,NA,frab tractor yav,straight_tractor_2,straight_train_2,straight_van_1,straight_bus_1,straight_train_1,straight_van_2,straight_tractor_1,straight_bus_2,straight_tractor_2,1
P225,1,dummyP,127.0.0.1,interactD,0,21,straight_scooter_1,NA,frab scooter,frab scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,2251,129.215.204.33,interactM,0,21,straight_scooter_1,NA,NA,frab scooter,straight_scooter_1,straight_digger_2,straight_train_2,straight_train_1,straight_boat_1,straight_scooter_2,straight_boat_2,straight_digger_1,straight_scooter_1,1
P225,1,2251,129.215.204.33,interactD,0,22,straight_submarine_2,NA,frab submarine yav,frab submarine yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,dummyP,127.0.0.1,interactM,0,22,straight_submarine_2,NA,NA,frab submarine yav,straight_helicopter_1,straight_submarine_2,straight_train_1,straight_tractor_2,straight_helicopter_2,straight_tractor_1,straight_submarine_1,straight_train_2,straight_submarine_2,1
P225,1,dummyP,127.0.0.1,interactD,0,22,straight_tank_2,NA,frab tank yav,frab tank yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,2251,129.215.204.33,interactM,0,22,straight_tank_2,NA,NA,frab tank yav,straight_ambulance_2,straight_tank_1,straight_digger_1,straight_tank_2,straight_ambulance_1,straight_plane_2,straight_plane_1,straight_digger_2,straight_tank_2,1
P225,1,2251,129.215.204.33,interactD,0,23,straight_plane_1,NA,frab plane,frab plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,dummyP,127.0.0.1,interactM,0,23,straight_plane_1,NA,NA,frab plane,straight_scooter_1,straight_car_1,straight_car_2,straight_scooter_2,straight_train_1,straight_train_2,straight_plane_1,straight_plane_2,straight_plane_1,1
P225,1,dummyP,127.0.0.1,interactD,0,23,straight_bike_2,NA,frab bike bup,frab bike bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,2251,129.215.204.33,interactM,0,23,straight_bike_2,NA,NA,frab bike bup,straight_helicopter_2,straight_submarine_1,straight_submarine_2,straight_helicopter_1,straight_bike_1,straight_car_2,straight_bike_2,straight_car_1,straight_bike_2,1
P225,1,2251,129.215.204.33,interactD,0,24,straight_van_2,NA,frab van bup,frab van bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,dummyP,127.0.0.1,interactM,0,24,straight_van_2,NA,NA,frab van bup,straight_car_1,straight_digger_2,straight_van_1,straight_boat_2,straight_boat_1,straight_car_2,straight_van_2,straight_digger_1,straight_van_2,1
P225,1,dummyP,127.0.0.1,interactD,0,24,straight_car_1,NA,frab car,frab car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,2251,129.215.204.33,interactM,0,24,straight_car_1,NA,NA,frab car,straight_train_1,straight_plane_2,straight_plane_1,straight_van_2,straight_car_1,straight_van_1,straight_car_2,straight_train_2,straight_car_1,1
P225,1,2251,129.215.204.33,interactD,0,25,straight_rocket_2,NA,frab rocket yav,frab rocket yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,dummyP,127.0.0.1,interactM,0,25,straight_rocket_2,NA,NA,frab rocket yav,straight_scooter_1,straight_submarine_1,straight_scooter_2,straight_plane_1,straight_submarine_2,straight_rocket_2,straight_plane_2,straight_rocket_1,straight_rocket_2,1
P225,1,dummyP,127.0.0.1,interactD,0,25,straight_bus_2,NA,frab bus yav,frab bus yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,2251,129.215.204.33,interactM,0,25,straight_bus_2,NA,NA,frab bus yav,straight_helicopter_2,straight_bus_1,straight_tractor_1,straight_plane_1,straight_helicopter_1,straight_bus_2,straight_plane_2,straight_tractor_2,straight_bus_2,1
P225,1,2251,129.215.204.33,interactD,0,26,straight_ambulance_2,NA,frab ambulance yav,frab ambulance yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,dummyP,127.0.0.1,interactM,0,26,straight_ambulance_2,NA,NA,frab ambulance yav,straight_boat_2,straight_ambulance_1,straight_bus_2,straight_rocket_1,straight_ambulance_2,straight_boat_1,straight_bus_1,straight_rocket_2,straight_ambulance_2,1
P225,1,dummyP,127.0.0.1,interactD,0,26,straight_digger_1,NA,frab digger,frab digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,2251,129.215.204.33,interactM,0,26,straight_digger_1,NA,NA,frab digger,straight_plane_1,straight_digger_1,straight_car_1,straight_bus_1,straight_bus_2,straight_car_2,straight_digger_2,straight_plane_2,straight_digger_1,1
P225,1,2251,129.215.204.33,interactD,0,27,straight_helicopter_2,NA,frab helicopter yav,frab helicopter yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,dummyP,127.0.0.1,interactM,0,27,straight_helicopter_2,NA,NA,frab helicopter yav,straight_car_2,straight_digger_2,straight_plane_1,straight_helicopter_1,straight_digger_1,straight_car_1,straight_plane_2,straight_helicopter_2,straight_helicopter_2,1
P225,1,dummyP,127.0.0.1,interactD,0,27,straight_ambulance_2,NA,frab ambulance bup,frab ambulance bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,2251,129.215.204.33,interactM,0,27,straight_ambulance_2,NA,NA,frab ambulance bup,straight_truck_1,straight_scooter_1,straight_ambulance_1,straight_rocket_1,straight_ambulance_2,straight_scooter_2,straight_rocket_2,straight_truck_2,straight_ambulance_2,1
P225,1,2251,129.215.204.33,interactD,0,28,straight_bus_1,NA,frab bus,frab bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,dummyP,127.0.0.1,interactM,0,28,straight_bus_1,NA,NA,frab bus,straight_tractor_1,straight_boat_2,straight_boat_1,straight_bus_2,straight_bus_1,straight_tractor_2,straight_rocket_2,straight_rocket_1,straight_bus_1,1
P225,1,dummyP,127.0.0.1,interactD,0,28,straight_bus_1,NA,frab bus,frab bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,2251,129.215.204.33,interactM,0,28,straight_bus_1,NA,NA,frab bus,straight_bike_1,straight_submarine_1,straight_submarine_2,straight_digger_1,straight_digger_2,straight_bus_1,straight_bus_2,straight_bike_2,straight_bus_1,1
P225,1,2251,129.215.204.33,interactD,0,29,straight_helicopter_2,NA,frab helicopter yav,frab helicopter yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,dummyP,127.0.0.1,interactM,0,29,straight_helicopter_2,NA,NA,frab helicopter yav,straight_train_1,straight_digger_2,straight_helicopter_1,straight_digger_1,straight_train_2,straight_helicopter_2,straight_truck_2,straight_truck_1,straight_helicopter_2,1
P225,1,dummyP,127.0.0.1,interactD,0,29,straight_helicopter_2,NA,frab helicopter yav,frab helicopter yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,2251,129.215.204.33,interactM,0,29,straight_helicopter_2,NA,NA,frab helicopter yav,straight_submarine_2,straight_helicopter_1,straight_submarine_1,straight_scooter_1,straight_scooter_2,straight_van_2,straight_van_1,straight_helicopter_2,straight_helicopter_2,1
P225,1,2251,129.215.204.33,interactD,0,30,straight_car_2,NA,frab car yav,frab car yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,dummyP,127.0.0.1,interactM,0,30,straight_car_2,NA,NA,frab car yav,straight_truck_1,straight_truck_2,straight_van_1,straight_van_2,straight_car_1,straight_car_2,straight_ambulance_1,straight_ambulance_2,straight_car_2,1
P225,1,dummyP,127.0.0.1,interactD,0,30,straight_train_1,NA,frab train,frab train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,2251,129.215.204.33,interactM,0,30,straight_train_1,NA,NA,frab train,straight_tank_2,straight_bus_2,straight_train_1,straight_submarine_2,straight_tank_1,straight_train_2,straight_submarine_1,straight_bus_1,straight_train_1,1
P225,1,2251,129.215.204.33,interactD,0,31,straight_car_1,NA,frab car,frab car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,dummyP,127.0.0.1,interactM,0,31,straight_car_1,NA,NA,frab car,straight_van_1,straight_car_2,straight_truck_2,straight_tractor_2,straight_van_2,straight_car_1,straight_truck_1,straight_tractor_1,straight_car_1,1
P225,1,dummyP,127.0.0.1,interactD,0,31,straight_scooter_2,NA,frab scooter yav,frab scooter yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,2251,129.215.204.33,interactM,0,31,straight_scooter_2,NA,NA,frab scooter yav,straight_helicopter_1,straight_truck_1,straight_helicopter_2,straight_scooter_1,straight_scooter_2,straight_submarine_1,straight_truck_2,straight_submarine_2,straight_scooter_2,1
P225,1,2251,129.215.204.33,interactD,0,32,straight_tank_2,NA,frab tank bup,frab tank bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,dummyP,127.0.0.1,interactM,0,32,straight_tank_2,NA,NA,frab tank bup,straight_van_2,straight_rocket_2,straight_tank_1,straight_car_2,straight_tank_2,straight_car_1,straight_rocket_1,straight_van_1,straight_tank_2,1
P225,1,dummyP,127.0.0.1,interactD,0,32,straight_digger_2,NA,frab digger yav,frab digger yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,2251,129.215.204.33,interactM,0,32,straight_digger_2,NA,NA,frab digger yav,straight_digger_2,straight_bike_2,straight_rocket_1,straight_bike_1,straight_car_2,straight_digger_1,straight_rocket_2,straight_car_1,straight_digger_2,1
P225,1,2251,129.215.204.33,interactD,0,33,straight_tank_1,NA,frab truck,frab truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,dummyP,127.0.0.1,interactM,0,33,straight_tank_1,NA,NA,frab truck,straight_helicopter_2,straight_helicopter_1,straight_tank_1,straight_tractor_1,straight_bus_2,straight_bus_1,straight_tank_2,straight_tractor_2,straight_tank_1,1
P225,1,dummyP,127.0.0.1,interactD,0,33,straight_tank_2,NA,frab tank bup,frab tank bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,2251,129.215.204.33,interactM,0,33,straight_tank_2,NA,NA,frab tank bup,straight_tank_2,straight_truck_2,straight_truck_1,straight_scooter_2,straight_ambulance_1,straight_tank_1,straight_scooter_1,straight_ambulance_2,straight_tank_2,1
P225,1,2251,129.215.204.33,interactD,0,34,straight_digger_2,NA,frab digger yav,frab digger yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,dummyP,127.0.0.1,interactM,0,34,straight_digger_2,NA,NA,frab digger yav,straight_scooter_1,straight_submarine_2,straight_submarine_1,straight_tank_1,straight_digger_2,straight_digger_1,straight_tank_2,straight_scooter_2,straight_digger_2,1
P225,1,dummyP,127.0.0.1,interactD,0,34,straight_boat_1,NA,frab boat,frab boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,2251,129.215.204.33,interactM,0,34,straight_boat_1,NA,NA,frab boat,straight_van_2,straight_boat_1,straight_truck_1,straight_boat_2,straight_van_1,straight_digger_1,straight_truck_2,straight_digger_2,straight_boat_1,1
P225,1,2251,129.215.204.33,interactD,0,35,straight_submarine_2,NA,frab submarine yav,frab submarine yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,dummyP,127.0.0.1,interactM,0,35,straight_submarine_2,NA,NA,frab submarine yav,straight_digger_2,straight_digger_1,straight_submarine_2,straight_scooter_2,straight_submarine_1,straight_scooter_1,straight_car_2,straight_car_1,straight_submarine_2,1
P225,1,dummyP,127.0.0.1,interactD,0,35,straight_helicopter_1,NA,frab helicopter,frab helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,2251,129.215.204.33,interactM,0,35,straight_helicopter_1,NA,NA,frab helicopter,straight_helicopter_2,straight_submarine_2,straight_tank_1,straight_submarine_1,straight_helicopter_1,straight_tank_2,straight_truck_1,straight_truck_2,straight_helicopter_1,1
P225,1,dummyP,127.0.0.1,interactD,1,0,straight_car_1,NA,frab car,frab car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,2251,129.215.204.33,interactM,1,0,straight_car_1,NA,NA,frab car,straight_ambulance_1,straight_plane_2,straight_car_1,straight_digger_2,straight_ambulance_2,straight_digger_1,straight_car_2,straight_plane_1,straight_car_1,1
P225,1,2251,129.215.204.33,interactD,1,0,straight_helicopter_1,NA,frab helicopter,frab helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,dummyP,127.0.0.1,interactM,1,0,straight_helicopter_1,NA,NA,frab helicopter,straight_helicopter_1,straight_helicopter_2,straight_boat_1,straight_plane_1,straight_tractor_1,straight_boat_2,straight_plane_2,straight_tractor_2,straight_helicopter_1,1
P225,1,dummyP,127.0.0.1,interactD,1,1,straight_digger_2,NA,frab digger bup,frab digger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,2251,129.215.204.33,interactM,1,1,straight_digger_2,NA,NA,frab digger bup,straight_digger_1,straight_digger_2,straight_rocket_2,straight_rocket_1,straight_bike_2,straight_boat_2,straight_bike_1,straight_boat_1,straight_digger_2,1
P225,1,2251,129.215.204.33,interactD,1,1,straight_plane_1,NA,frab plane,frab plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,dummyP,127.0.0.1,interactM,1,1,straight_plane_1,NA,NA,frab plane,straight_truck_1,straight_train_2,straight_plane_2,straight_plane_1,straight_tank_2,straight_train_1,straight_truck_2,straight_tank_1,straight_plane_1,1
P225,1,dummyP,127.0.0.1,interactD,1,2,straight_train_2,NA,frab train bup,frab train bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,2251,129.215.204.33,interactM,1,2,straight_train_2,NA,NA,frab train bup,straight_train_2,straight_rocket_1,straight_ambulance_2,straight_ambulance_1,straight_truck_2,straight_truck_1,straight_rocket_2,straight_train_1,straight_train_2,1
P225,1,2251,129.215.204.33,interactD,1,2,straight_ambulance_1,NA,frab ambulance,frab ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,dummyP,127.0.0.1,interactM,1,2,straight_ambulance_1,NA,NA,frab ambulance,straight_boat_2,straight_boat_1,straight_tank_2,straight_ambulance_2,straight_tank_1,straight_van_2,straight_ambulance_1,straight_van_1,straight_ambulance_1,1
P225,1,dummyP,127.0.0.1,interactD,1,3,straight_submarine_1,NA,frab submarine,frab submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P225,1,2251,129.215.204.33,interactM,1,3,straight_submarine_1,NA,NA,frab submarine,straight_bike_1,straight_ambulance_1,straight_digger_2,straight_digger_1,straight_submarine_2,straight_ambulance_2,straight_submarine_1,straight_bike_2,straight_submarine_1,1
