Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
P210,1,2101,129.215.204.42,interactD,0,2,straight_hedgehog_1,NA,norg hedgehog,norg hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,dummyP,127.0.0.1,interactM,0,2,straight_hedgehog_1,NA,NA,norg hedgehog,straight_hedgehog_1,straight_squirrel_1,straight_hedgehog_2,straight_helicopter_2,straight_scooter_1,straight_helicopter_1,straight_scooter_2,straight_squirrel_2,straight_hedgehog_1,1
P210,1,dummyP,127.0.0.1,interactD,0,2,straight_tractor_2,NA,norg tractor kem,norg tractor kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,2101,129.215.204.42,interactM,0,2,straight_tractor_2,NA,NA,norg tractor kem,straight_hedgehog_2,straight_kangaroo_1,straight_rabbit_2,straight_tractor_1,straight_kangaroo_2,straight_tractor_2,straight_rabbit_1,straight_hedgehog_1,straight_tractor_2,1
P210,1,2101,129.215.204.42,interactD,0,3,straight_rabbit_1,NA,norg rabbit,norg rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,dummyP,127.0.0.1,interactM,0,3,straight_rabbit_1,NA,NA,norg rabbit,straight_helicopter_1,straight_helicopter_2,straight_tank_2,straight_cow_2,straight_cow_1,straight_tank_1,straight_rabbit_1,straight_rabbit_2,straight_rabbit_1,1
P210,1,dummyP,127.0.0.1,interactD,0,3,straight_tank_2,NA,norg tank kem,norg tank kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,2101,129.215.204.42,interactM,0,3,straight_tank_2,NA,NA,norg tank kem,straight_pig_2,straight_cow_2,straight_zebra_2,straight_tank_1,straight_cow_1,straight_pig_1,straight_zebra_1,straight_tank_2,straight_tank_2,1
P210,1,2101,129.215.204.42,interactD,0,4,straight_zebra_2,NA,norg zebra kem,norg zebra kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,dummyP,127.0.0.1,interactM,0,4,straight_zebra_2,NA,NA,norg zebra kem,straight_zebra_1,straight_zebra_2,straight_hippo_1,straight_scooter_2,straight_car_2,straight_hippo_2,straight_scooter_1,straight_car_1,straight_zebra_2,1
P210,1,dummyP,127.0.0.1,interactD,0,4,straight_pig_2,NA,norg pig jeb,norg pig jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,2101,129.215.204.42,interactM,0,4,straight_pig_2,NA,NA,norg pig jeb,straight_pig_2,straight_helicopter_1,straight_pig_1,straight_squirrel_2,straight_squirrel_1,straight_rabbit_1,straight_helicopter_2,straight_rabbit_2,straight_pig_2,1
P210,1,2101,129.215.204.42,interactD,0,5,straight_zebra_1,NA,norg zebra,norg zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,dummyP,127.0.0.1,interactM,0,5,straight_zebra_1,NA,NA,norg zebra,straight_zebra_1,straight_hippo_1,straight_hedgehog_2,straight_zebra_2,straight_car_1,straight_hippo_2,straight_hedgehog_1,straight_car_2,straight_zebra_1,1
P210,1,dummyP,127.0.0.1,interactD,0,5,straight_scooter_2,NA,norg scooter jeb,norg scooter jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,2101,129.215.204.42,interactM,0,5,straight_scooter_2,NA,NA,norg scooter jeb,straight_helicopter_2,straight_car_2,straight_cow_1,straight_car_1,straight_scooter_1,straight_helicopter_1,straight_cow_2,straight_scooter_2,straight_scooter_2,1
P210,1,2101,129.215.204.42,interactD,0,6,straight_submarine_2,NA,norg submarine kem,norg submarine kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,dummyP,127.0.0.1,interactM,0,6,straight_submarine_2,NA,NA,norg submarine kem,straight_tractor_1,straight_scooter_2,straight_submarine_2,straight_submarine_1,straight_scooter_1,straight_helicopter_2,straight_helicopter_1,straight_tractor_2,straight_submarine_2,1
P210,1,dummyP,127.0.0.1,interactD,0,6,straight_hippo_2,NA,norg hippo kem,norg hippo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,2101,129.215.204.42,interactM,0,6,straight_hippo_2,NA,NA,norg hippo kem,straight_hedgehog_1,straight_hippo_2,straight_tank_1,straight_squirrel_1,straight_hedgehog_2,straight_squirrel_2,straight_hippo_1,straight_tank_2,straight_hedgehog_2,0
P210,1,2101,129.215.204.42,interactD,0,7,straight_cow_1,NA,norg cow,norg cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,dummyP,127.0.0.1,interactM,0,7,straight_cow_1,NA,NA,norg cow,straight_pig_1,straight_zebra_2,straight_zebra_1,straight_pig_2,straight_cow_2,straight_tractor_1,straight_cow_1,straight_tractor_2,straight_cow_1,1
P210,1,dummyP,127.0.0.1,interactD,0,7,straight_scooter_1,NA,norg scooter,norg scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,2101,129.215.204.42,interactM,0,7,straight_scooter_1,NA,NA,norg scooter,straight_scooter_1,straight_submarine_1,straight_scooter_2,straight_zebra_2,straight_zebra_1,straight_tank_2,straight_submarine_2,straight_tank_1,straight_scooter_1,1
P210,1,2101,129.215.204.42,interactD,0,8,straight_cow_2,NA,norg cow jeb,norg cow jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,dummyP,127.0.0.1,interactM,0,8,straight_cow_2,NA,NA,norg cow jeb,straight_submarine_2,straight_rocket_1,straight_cow_1,straight_submarine_1,straight_helicopter_1,straight_cow_2,straight_helicopter_2,straight_rocket_2,straight_cow_2,1
P210,1,dummyP,127.0.0.1,interactD,0,8,straight_ambulance_2,NA,norg ambulance kem,norg ambulance kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,2101,129.215.204.42,interactM,0,8,straight_ambulance_2,NA,NA,norg ambulance kem,straight_ambulance_1,straight_tank_1,straight_ambulance_2,straight_tank_2,straight_kangaroo_2,straight_hedgehog_2,straight_hedgehog_1,straight_kangaroo_1,straight_ambulance_2,1
P210,1,2101,129.215.204.42,interactD,0,9,straight_tank_1,NA,norg tank,norg tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,dummyP,127.0.0.1,interactM,0,9,straight_tank_1,NA,NA,norg tank,straight_scooter_2,straight_rocket_1,straight_tank_2,straight_helicopter_1,straight_tank_1,straight_scooter_1,straight_rocket_2,straight_helicopter_2,straight_tank_1,1
P210,1,dummyP,127.0.0.1,interactD,0,9,straight_kangaroo_1,NA,norg kangaroo,norg kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,2101,129.215.204.42,interactM,0,9,straight_kangaroo_1,NA,NA,norg kangaroo,straight_pig_2,straight_kangaroo_2,straight_submarine_2,straight_pig_1,straight_submarine_1,straight_rocket_2,straight_kangaroo_1,straight_rocket_1,straight_kangaroo_1,1
P210,1,2101,129.215.204.42,interactD,0,10,straight_rabbit_2,NA,norg rabbit jeb,norg rabbit jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,dummyP,127.0.0.1,interactM,0,10,straight_rabbit_2,NA,NA,norg rabbit jeb,straight_rabbit_1,straight_pig_2,straight_kangaroo_2,straight_kangaroo_1,straight_tractor_1,straight_tractor_2,straight_rabbit_2,straight_pig_1,straight_rabbit_2,1
P210,1,dummyP,127.0.0.1,interactD,0,10,straight_tractor_1,NA,norg tractor,norg tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,2101,129.215.204.42,interactM,0,10,straight_tractor_1,NA,NA,norg tractor,straight_squirrel_2,straight_pig_1,straight_tractor_2,straight_squirrel_1,straight_tractor_1,straight_hedgehog_1,straight_pig_2,straight_hedgehog_2,straight_tractor_1,1
P210,1,2101,129.215.204.42,interactD,0,11,straight_ambulance_2,NA,norg ambulance jeb,norg ambulance jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,dummyP,127.0.0.1,interactM,0,11,straight_ambulance_2,NA,NA,norg ambulance jeb,straight_hippo_2,straight_hippo_1,straight_helicopter_1,straight_ambulance_2,straight_car_1,straight_ambulance_1,straight_car_2,straight_helicopter_2,straight_ambulance_2,1
P210,1,dummyP,127.0.0.1,interactD,0,11,straight_tank_1,NA,norg tank,norg tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,2101,129.215.204.42,interactM,0,11,straight_tank_1,NA,NA,norg tank,straight_ambulance_2,straight_zebra_2,straight_tank_1,straight_ambulance_1,straight_submarine_1,straight_tank_2,straight_zebra_1,straight_submarine_2,straight_tank_1,1
P210,1,2101,129.215.204.42,interactD,0,12,straight_submarine_1,NA,norg ambulance,norg ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,dummyP,127.0.0.1,interactM,0,12,straight_submarine_1,NA,NA,norg ambulance,straight_pig_2,straight_tractor_2,straight_submarine_2,straight_rabbit_1,straight_rabbit_2,straight_pig_1,straight_submarine_1,straight_tractor_1,straight_submarine_1,1
P210,1,dummyP,127.0.0.1,interactD,0,12,straight_hippo_1,NA,norg hippo,norg hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,2101,129.215.204.42,interactM,0,12,straight_hippo_1,NA,NA,norg hippo,straight_rocket_1,straight_hippo_1,straight_rocket_2,straight_kangaroo_2,straight_rabbit_2,straight_kangaroo_1,straight_hippo_2,straight_rabbit_1,straight_hippo_1,1
P210,1,2101,129.215.204.42,interactD,0,13,straight_tank_2,NA,norg tank jeb,norg tank jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,dummyP,127.0.0.1,interactM,0,13,straight_tank_2,NA,NA,norg tank jeb,straight_tractor_1,straight_tractor_2,straight_zebra_1,straight_scooter_1,straight_zebra_2,straight_scooter_2,straight_tank_2,straight_tank_1,straight_tank_2,1
P210,1,dummyP,127.0.0.1,interactD,0,13,straight_rocket_1,NA,norg rocket,norg rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,2101,129.215.204.42,interactM,0,13,straight_rocket_1,NA,NA,norg rocket,straight_scooter_2,straight_rabbit_2,straight_tank_1,straight_rocket_2,straight_scooter_1,straight_rocket_1,straight_rabbit_1,straight_tank_2,straight_rocket_1,1
P210,1,2101,129.215.204.42,interactD,0,14,straight_car_1,NA,norg car,norg car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,dummyP,127.0.0.1,interactM,0,14,straight_car_1,NA,NA,norg car,straight_car_1,straight_tractor_2,straight_tractor_1,straight_rabbit_2,straight_rabbit_1,straight_hippo_2,straight_hippo_1,straight_car_2,straight_car_1,1
P210,1,dummyP,127.0.0.1,interactD,0,14,straight_hedgehog_2,NA,norg hedgehog jeb,norg hedgehog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,2101,129.215.204.42,interactM,0,14,straight_hedgehog_2,NA,NA,norg hedgehog jeb,straight_rabbit_2,straight_hedgehog_1,straight_submarine_1,straight_submarine_2,straight_rabbit_1,straight_hedgehog_2,straight_cow_2,straight_cow_1,straight_hedgehog_2,1
P210,1,2101,129.215.204.42,interactD,0,15,straight_squirrel_1,NA,norg squirell,norg squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,dummyP,127.0.0.1,interactM,0,15,straight_squirrel_1,NA,NA,norg squirrel,straight_submarine_1,straight_submarine_2,straight_squirrel_2,straight_squirrel_1,straight_pig_2,straight_pig_1,straight_hedgehog_2,straight_hedgehog_1,straight_squirrel_1,1
P210,1,dummyP,127.0.0.1,interactD,0,15,straight_tank_2,NA,norg tank jeb,norg tank jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,2101,129.215.204.42,interactM,0,15,straight_tank_2,NA,NA,norg tank jeb,straight_tank_2,straight_ambulance_2,straight_tank_1,straight_hedgehog_2,straight_kangaroo_1,straight_hedgehog_1,straight_kangaroo_2,straight_ambulance_1,straight_tank_2,1
P210,1,2101,129.215.204.42,interactD,0,16,straight_car_2,NA,norg ambulance jeb,norg ambulance jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,dummyP,127.0.0.1,interactM,0,16,straight_car_2,NA,NA,norg ambulance jeb,straight_zebra_1,straight_zebra_2,straight_tractor_1,straight_tractor_2,straight_car_2,straight_rocket_2,straight_rocket_1,straight_car_1,straight_zebra_2,0
P210,1,dummyP,127.0.0.1,interactD,0,16,straight_kangaroo_2,NA,norg kangaroo kem,norg kangaroo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,2101,129.215.204.42,interactM,0,16,straight_kangaroo_2,NA,NA,norg kangaroo kem,straight_zebra_2,straight_kangaroo_1,straight_kangaroo_2,straight_hippo_1,straight_zebra_1,straight_hippo_2,straight_pig_1,straight_pig_2,straight_kangaroo_2,1
P210,1,2101,129.215.204.42,interactD,0,17,straight_hedgehog_2,NA,norg hedgehog jeb,norg hedgehog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,dummyP,127.0.0.1,interactM,0,17,straight_hedgehog_2,NA,NA,norg hedgehog jeb,straight_car_1,straight_rocket_1,straight_rocket_2,straight_kangaroo_2,straight_hedgehog_1,straight_kangaroo_1,straight_car_2,straight_hedgehog_2,straight_hedgehog_2,1
P210,1,dummyP,127.0.0.1,interactD,0,17,straight_rocket_2,NA,norg rocket kem,norg rocket kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,2101,129.215.204.42,interactM,0,17,straight_rocket_2,NA,NA,norg rocket kem,straight_pig_1,straight_squirrel_1,straight_pig_2,straight_submarine_1,straight_rocket_1,straight_rocket_2,straight_submarine_2,straight_squirrel_2,straight_rocket_2,1
P210,1,2101,129.215.204.42,interactD,0,18,straight_ambulance_2,NA,norg ambulance jeb,norg ambulance jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,dummyP,127.0.0.1,interactM,0,18,straight_ambulance_2,NA,NA,norg ambulance jeb,straight_pig_2,straight_rocket_1,straight_rocket_2,straight_ambulance_1,straight_kangaroo_1,straight_pig_1,straight_kangaroo_2,straight_ambulance_2,straight_ambulance_2,1
P210,1,dummyP,127.0.0.1,interactD,0,18,straight_pig_2,NA,norg pig kem,norg pig kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,2101,129.215.204.42,interactM,0,18,straight_pig_2,NA,NA,norg pig kem,straight_pig_2,straight_rocket_1,straight_hippo_1,straight_hedgehog_2,straight_hippo_2,straight_rocket_2,straight_hedgehog_1,straight_pig_1,straight_pig_2,1
P210,1,2101,129.215.204.42,interactD,0,19,straight_squirrel_2,NA,norg squirell jeb,norg squirrel jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,dummyP,127.0.0.1,interactM,0,19,straight_squirrel_2,NA,NA,norg squirrel jeb,straight_submarine_2,straight_squirrel_1,straight_car_2,straight_kangaroo_2,straight_squirrel_2,straight_car_1,straight_kangaroo_1,straight_submarine_1,straight_squirrel_2,1
P210,1,dummyP,127.0.0.1,interactD,0,19,straight_ambulance_1,NA,norg ambulance,norg ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,2101,129.215.204.42,interactM,0,19,straight_ambulance_1,NA,NA,norg ambulance,straight_tractor_2,straight_cow_2,straight_ambulance_2,straight_cow_1,straight_ambulance_1,straight_hedgehog_1,straight_hedgehog_2,straight_tractor_1,straight_ambulance_1,1
P210,1,2101,129.215.204.42,interactD,0,20,straight_rabbit_2,NA,norg rabbit jeb,norg rabbit jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,dummyP,127.0.0.1,interactM,0,20,straight_rabbit_2,NA,NA,norg rabbit jeb,straight_car_1,straight_rabbit_2,straight_zebra_2,straight_pig_2,straight_car_2,straight_rabbit_1,straight_zebra_1,straight_pig_1,straight_rabbit_2,1
P210,1,dummyP,127.0.0.1,interactD,0,20,straight_ambulance_2,NA,norg ambulance jeb,norg ambulance jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,2101,129.215.204.42,interactM,0,20,straight_ambulance_2,NA,NA,norg ambulance jeb,straight_scooter_2,straight_ambulance_2,straight_ambulance_1,straight_car_1,straight_car_2,straight_cow_1,straight_scooter_1,straight_cow_2,straight_ambulance_2,1
P210,1,2101,129.215.204.42,interactD,0,21,straight_submarine_2,NA,norg submarine kem,norg submarine kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,dummyP,127.0.0.1,interactM,0,21,straight_submarine_2,NA,NA,norg submarine kem,straight_rocket_2,straight_submarine_1,straight_tank_1,straight_squirrel_2,straight_submarine_2,straight_tank_2,straight_squirrel_1,straight_rocket_1,straight_submarine_2,1
P210,1,dummyP,127.0.0.1,interactD,0,21,straight_kangaroo_2,NA,norg kangaroo jeb,norg kangaroo jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,2101,129.215.204.42,interactM,0,21,straight_kangaroo_2,NA,NA,norg kangaroo jeb,straight_kangaroo_2,straight_tank_2,straight_helicopter_1,straight_rabbit_1,straight_tank_1,straight_helicopter_2,straight_kangaroo_1,straight_rabbit_2,straight_kangaroo_2,1
P210,1,2101,129.215.204.42,interactD,0,22,straight_hedgehog_2,NA,norg hedgehog jeb,norg hedgehog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,dummyP,127.0.0.1,interactM,0,22,straight_hedgehog_2,NA,NA,norg hedgehog jeb,straight_hedgehog_2,straight_squirrel_2,straight_squirrel_1,straight_pig_2,straight_cow_2,straight_pig_1,straight_cow_1,straight_hedgehog_1,straight_hedgehog_2,1
P210,1,dummyP,127.0.0.1,interactD,0,22,straight_hippo_2,NA,norg hippo jeb,norg hippo jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,2101,129.215.204.42,interactM,0,22,straight_hippo_2,NA,NA,norg hippo jeb,straight_hippo_2,straight_hedgehog_1,straight_rocket_2,straight_hippo_1,straight_rabbit_2,straight_rabbit_1,straight_rocket_1,straight_hedgehog_2,straight_hippo_2,1
P210,1,2101,129.215.204.42,interactD,0,23,straight_scooter_2,NA,norg scooter kem,norg scooter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,dummyP,127.0.0.1,interactM,0,23,straight_scooter_2,NA,NA,norg scooter kem,straight_zebra_1,straight_scooter_1,straight_scooter_2,straight_hedgehog_2,straight_zebra_2,straight_tank_2,straight_tank_1,straight_hedgehog_1,straight_scooter_2,1
P210,1,dummyP,127.0.0.1,interactD,0,23,straight_zebra_1,NA,norg zebra,norg zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,2101,129.215.204.42,interactM,0,23,straight_zebra_1,NA,NA,norg zebra,straight_ambulance_1,straight_ambulance_2,straight_zebra_2,straight_pig_1,straight_pig_2,straight_zebra_1,straight_cow_2,straight_cow_1,straight_zebra_1,1
P210,1,2101,129.215.204.42,interactD,0,24,straight_squirrel_2,NA,norg squirell jeb,norg squirrel jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,dummyP,127.0.0.1,interactM,0,24,straight_squirrel_2,NA,NA,norg squirrel jeb,straight_submarine_2,straight_submarine_1,straight_squirrel_1,straight_squirrel_2,straight_pig_2,straight_helicopter_2,straight_helicopter_1,straight_pig_1,straight_squirrel_2,1
P210,1,dummyP,127.0.0.1,interactD,0,24,straight_cow_2,NA,norg cow jeb,norg cow jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,2101,129.215.204.42,interactM,0,24,straight_cow_2,NA,NA,norg cow jeb,straight_helicopter_1,straight_cow_2,straight_helicopter_2,straight_hedgehog_1,straight_cow_1,straight_squirrel_2,straight_squirrel_1,straight_hedgehog_2,straight_cow_2,1
P210,1,2101,129.215.204.42,interactD,0,25,straight_ambulance_1,NA,norg ambulance,norg ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,dummyP,127.0.0.1,interactM,0,25,straight_ambulance_1,NA,NA,norg ambulance,straight_helicopter_1,straight_ambulance_1,straight_scooter_2,straight_scooter_1,straight_car_2,straight_helicopter_2,straight_ambulance_2,straight_car_1,straight_ambulance_1,1
P210,1,dummyP,127.0.0.1,interactD,0,25,straight_pig_1,NA,norg pig,norg pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,2101,129.215.204.42,interactM,0,25,straight_pig_1,NA,NA,norg pig,straight_submarine_2,straight_submarine_1,straight_pig_2,straight_cow_1,straight_scooter_1,straight_cow_2,straight_scooter_2,straight_pig_1,straight_pig_1,1
P210,1,2101,129.215.204.42,interactD,0,26,straight_tractor_1,NA,norg tractor,norg tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,dummyP,127.0.0.1,interactM,0,26,straight_tractor_1,NA,NA,norg tractor,straight_car_2,straight_tractor_2,straight_zebra_1,straight_car_1,straight_kangaroo_2,straight_kangaroo_1,straight_tractor_1,straight_zebra_2,straight_tractor_1,1
P210,1,dummyP,127.0.0.1,interactD,0,26,straight_helicopter_2,NA,norg helicopter jeb,norg helicopter jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,2101,129.215.204.42,interactM,0,26,straight_helicopter_2,NA,NA,norg helicopter jeb,straight_rabbit_1,straight_submarine_2,straight_hedgehog_2,straight_hedgehog_1,straight_helicopter_1,straight_submarine_1,straight_helicopter_2,straight_rabbit_2,straight_helicopter_2,1
P210,1,2101,129.215.204.42,interactD,0,27,straight_tank_2,NA,norg tank kem,norg tank kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,dummyP,127.0.0.1,interactM,0,27,straight_tank_2,NA,NA,norg tank kem,straight_tank_2,straight_tractor_2,straight_car_1,straight_tank_1,straight_tractor_1,straight_car_2,straight_hippo_2,straight_hippo_1,straight_tank_2,1
P210,1,dummyP,127.0.0.1,interactD,0,27,straight_zebra_2,NA,norg zebra jeb,norg zebra jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,2101,129.215.204.42,interactM,0,27,straight_zebra_2,NA,NA,norg zebra jeb,straight_tractor_1,straight_tank_2,straight_zebra_2,straight_tractor_2,straight_ambulance_1,straight_zebra_1,straight_ambulance_2,straight_tank_1,straight_zebra_2,1
P210,1,2101,129.215.204.42,interactD,0,28,straight_tractor_2,NA,norg tractor kem,norg tractor kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,dummyP,127.0.0.1,interactM,0,28,straight_tractor_2,NA,NA,norg tractor kem,straight_tractor_1,straight_ambulance_1,straight_rabbit_2,straight_ambulance_2,straight_tractor_2,straight_rabbit_1,straight_pig_1,straight_pig_2,straight_tractor_2,1
P210,1,dummyP,127.0.0.1,interactD,0,28,straight_helicopter_1,NA,norg helicopter,norg helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,2101,129.215.204.42,interactM,0,28,straight_helicopter_1,NA,NA,norg helicopter,straight_helicopter_1,straight_ambulance_2,straight_hedgehog_1,straight_hippo_1,straight_ambulance_1,straight_hippo_2,straight_hedgehog_2,straight_helicopter_2,straight_helicopter_1,1
P210,1,2101,129.215.204.42,interactD,0,29,straight_pig_2,NA,norg pig kem,norg pig kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,dummyP,127.0.0.1,interactM,0,29,straight_pig_2,NA,NA,norg pig kem,straight_tank_2,straight_rabbit_2,straight_hippo_2,straight_tank_1,straight_pig_1,straight_rabbit_1,straight_pig_2,straight_hippo_1,straight_pig_2,1
P210,1,dummyP,127.0.0.1,interactD,0,29,straight_scooter_2,NA,norg scooter kem,norg scooter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,2101,129.215.204.42,interactM,0,29,straight_scooter_2,NA,NA,norg scooter kem,straight_tank_2,straight_hedgehog_2,straight_tank_1,straight_hedgehog_1,straight_rabbit_1,straight_scooter_1,straight_rabbit_2,straight_scooter_2,straight_scooter_2,1
P210,1,2101,129.215.204.42,interactD,0,30,straight_pig_1,NA,norg pic,norg pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,dummyP,127.0.0.1,interactM,0,30,straight_pig_1,NA,NA,norg pig,straight_hippo_1,straight_pig_2,straight_zebra_2,straight_pig_1,straight_hippo_2,straight_submarine_2,straight_zebra_1,straight_submarine_1,straight_pig_1,1
P210,1,dummyP,127.0.0.1,interactD,0,30,straight_cow_2,NA,norg cow kem,norg cow kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,2101,129.215.204.42,interactM,0,30,straight_cow_2,NA,NA,norg cow kem,straight_scooter_1,straight_zebra_2,straight_cow_1,straight_rabbit_1,straight_rabbit_2,straight_zebra_1,straight_scooter_2,straight_cow_2,straight_cow_2,1
P210,1,2101,129.215.204.42,interactD,0,31,straight_tractor_2,NA,norg tractor kem,norg tractor kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,dummyP,127.0.0.1,interactM,0,31,straight_tractor_2,NA,NA,norg tractor kem,straight_ambulance_2,straight_car_2,straight_car_1,straight_ambulance_1,straight_tractor_2,straight_tractor_1,straight_squirrel_2,straight_squirrel_1,straight_tractor_2,1
P210,1,dummyP,127.0.0.1,interactD,0,31,straight_helicopter_2,NA,norg helicopter kem,norg helicopter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,2101,129.215.204.42,interactM,0,31,straight_helicopter_2,NA,NA,norg helicopter kem,straight_helicopter_2,straight_car_2,straight_cow_2,straight_helicopter_1,straight_car_1,straight_cow_1,straight_submarine_2,straight_submarine_1,straight_helicopter_2,1
P210,1,2101,129.215.204.42,interactD,0,32,straight_scooter_1,NA,norg scooter,norg scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,dummyP,127.0.0.1,interactM,0,32,straight_scooter_1,NA,NA,norg scooter,straight_rabbit_1,straight_scooter_1,straight_cow_2,straight_cow_1,straight_kangaroo_2,straight_rabbit_2,straight_kangaroo_1,straight_scooter_2,straight_scooter_1,1
P210,1,dummyP,127.0.0.1,interactD,0,32,straight_zebra_2,NA,norg zebra kem,norg zebra kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,2101,129.215.204.42,interactM,0,32,straight_zebra_2,NA,NA,norg zebra kem,straight_zebra_2,straight_helicopter_1,straight_rocket_2,straight_zebra_1,straight_helicopter_2,straight_rocket_1,straight_cow_2,straight_cow_1,straight_zebra_2,1
P210,1,2101,129.215.204.42,interactD,0,33,straight_pig_2,NA,norg pig jeb,norg pig jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,dummyP,127.0.0.1,interactM,0,33,straight_pig_2,NA,NA,norg pig jeb,straight_ambulance_2,straight_hippo_1,straight_ambulance_1,straight_hippo_2,straight_pig_1,straight_hedgehog_1,straight_hedgehog_2,straight_pig_2,straight_pig_2,1
P210,1,dummyP,127.0.0.1,interactD,0,33,straight_tractor_2,NA,norg tractor jeb,norg tractor jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P210,1,2101,129.215.204.42,interactM,0,33,straight_tractor_2,NA,NA,norg tractor jeb,straight_tractor_1,straight_rocket_1,straight_rocket_2,straight_rabbit_2,straight_helicopter_1,straight_tractor_2,straight_rabbit_1,straight_helicopter_2,straight_tractor_2,1
P210,1,2101,129.215.204.42,interactD,0,34,straight_zebra_2,NA,norg zebra jeb,norg zebra jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
