Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
S118,1,1181,129.215.204.33,interactM,0,4,straight_car_1,NA,NA,frab car,straight_car_1,straight_panda_1,straight_fox_1,straight_panda_2,straight_fox_2,straight_car_2,straight_cow_2,straight_cow_1,straight_car_1,1
S118,1,1181,129.215.204.33,interactD,0,4,straight_squirrel_2,NA,frag squirrel tid,frab squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,dummyP,127.0.0.1,interactM,0,4,straight_squirrel_2,NA,NA,frab squirrel tid,straight_squirrel_2,straight_panda_1,straight_hedgehog_1,straight_hedgehog_2,straight_rocket_1,straight_squirrel_1,straight_rocket_2,straight_panda_2,straight_squirrel_2,1
S118,1,dummyP,127.0.0.1,interactD,0,5,straight_tractor_2,NA,frab tractor tid,frab tractor tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,1181,129.215.204.33,interactM,0,5,straight_tractor_2,NA,NA,frab tractor tid,straight_train_1,straight_hedgehog_2,straight_train_2,straight_rocket_2,straight_hedgehog_1,straight_rocket_1,straight_tractor_1,straight_tractor_2,straight_tractor_2,1
S118,1,1181,129.215.204.33,interactD,0,5,straight_elephant_2,NA,frab elephant fag,frab elephant pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,dummyP,127.0.0.1,interactM,0,5,straight_elephant_2,NA,NA,frab elephant pag,straight_plane_2,straight_tractor_1,straight_cow_2,straight_tractor_2,straight_cow_1,straight_plane_1,straight_elephant_1,straight_elephant_2,straight_elephant_2,1
S118,1,dummyP,127.0.0.1,interactD,0,6,straight_elephant_1,NA,frab elephant,frab elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,1181,129.215.204.33,interactM,0,6,straight_elephant_1,NA,NA,frab elephant,straight_rocket_2,straight_boat_1,straight_rocket_1,straight_train_2,straight_elephant_2,straight_boat_2,straight_train_1,straight_elephant_1,straight_elephant_1,1
S118,1,1181,129.215.204.33,interactD,0,6,straight_panda_1,NA,frab panda,frab panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,dummyP,127.0.0.1,interactM,0,6,straight_panda_1,NA,NA,frab panda,straight_bus_2,straight_panda_2,straight_panda_1,straight_rocket_2,straight_train_1,straight_rocket_1,straight_train_2,straight_bus_1,straight_panda_1,1
S118,1,dummyP,127.0.0.1,interactD,0,7,straight_boat_2,NA,frab boat pag,frab boat pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,1181,129.215.204.33,interactM,0,7,straight_boat_2,NA,NA,frab boat pag,straight_tractor_2,straight_boat_1,straight_squirrel_1,straight_squirrel_2,straight_rocket_2,straight_rocket_1,straight_tractor_1,straight_boat_2,straight_boat_2,1
S118,1,1181,129.215.204.33,interactD,0,7,straight_elephant_1,NA,frab elephant,frab elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,dummyP,127.0.0.1,interactM,0,7,straight_elephant_1,NA,NA,frab elephant,straight_panda_2,straight_kangaroo_2,straight_train_1,straight_panda_1,straight_elephant_2,straight_elephant_1,straight_train_2,straight_kangaroo_1,straight_elephant_1,1
S118,1,dummyP,127.0.0.1,interactD,0,8,straight_rocket_2,NA,frab rocket tid,frab rocket tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,1181,129.215.204.33,interactM,0,8,straight_rocket_2,NA,NA,frab rocket tid,straight_boat_1,straight_cow_1,straight_plane_2,straight_rocket_2,straight_cow_2,straight_plane_1,straight_rocket_1,straight_boat_2,straight_rocket_2,1
S118,1,1181,129.215.204.33,interactD,0,8,straight_train_2,NA,frab traint id,frab train tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,dummyP,127.0.0.1,interactM,0,8,straight_train_2,NA,NA,frab train tid,straight_dog_2,straight_kangaroo_1,straight_fox_1,straight_train_2,straight_dog_1,straight_train_1,straight_fox_2,straight_kangaroo_2,straight_train_2,1
S118,1,dummyP,127.0.0.1,interactD,0,9,straight_squirrel_2,NA,frab squirrel tid,frab squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,1181,129.215.204.33,interactM,0,9,straight_squirrel_2,NA,NA,frab squirrel tid,straight_fox_2,straight_dog_1,straight_boat_1,straight_fox_1,straight_squirrel_1,straight_boat_2,straight_squirrel_2,straight_dog_2,straight_squirrel_2,1
S118,1,1181,129.215.204.33,interactD,0,9,straight_dog_2,NA,frab dog,frab dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,dummyP,127.0.0.1,interactM,0,9,straight_dog_2,NA,NA,frab dog,straight_bus_1,straight_dog_1,straight_digger_1,straight_bus_2,straight_kangaroo_1,straight_digger_2,straight_kangaroo_2,straight_dog_2,straight_dog_1,0
S118,1,dummyP,127.0.0.1,interactD,0,10,straight_bus_2,NA,frab bus pag,frab bus pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,1181,129.215.204.33,interactM,0,10,straight_bus_2,NA,NA,frab bus pag,straight_bus_1,straight_car_2,straight_train_2,straight_car_1,straight_cow_1,straight_cow_2,straight_bus_2,straight_train_1,straight_bus_2,1
S118,1,1181,129.215.204.33,interactD,0,10,straight_boat_2,NA,frab ship tid,frab tid tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,dummyP,127.0.0.1,interactM,0,10,straight_boat_2,NA,NA,frab tid tid,straight_digger_2,straight_plane_1,straight_boat_1,straight_car_2,straight_boat_2,straight_plane_2,straight_car_1,straight_digger_1,straight_car_2,0
S118,1,dummyP,127.0.0.1,interactD,0,11,straight_rocket_2,NA,frab rocket pag,frab rocket pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,1181,129.215.204.33,interactM,0,11,straight_rocket_2,NA,NA,frab rocket pag,straight_car_2,straight_boat_1,straight_boat_2,straight_rocket_1,straight_rocket_2,straight_car_1,straight_train_2,straight_train_1,straight_rocket_2,1
S118,1,1181,129.215.204.33,interactD,0,11,straight_tractor_1,NA,frab tractor,frab tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,dummyP,127.0.0.1,interactM,0,11,straight_tractor_1,NA,NA,frab tractor,straight_tractor_2,straight_rocket_1,straight_boat_1,straight_tractor_1,straight_plane_1,straight_rocket_2,straight_plane_2,straight_boat_2,straight_tractor_1,1
S118,1,dummyP,127.0.0.1,interactD,0,12,straight_plane_2,NA,frab plane tid,frab plane tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,1181,129.215.204.33,interactM,0,12,straight_plane_2,NA,NA,frab plane tid,straight_plane_1,straight_elephant_1,straight_plane_2,straight_rocket_2,straight_squirrel_1,straight_rocket_1,straight_elephant_2,straight_squirrel_2,straight_plane_2,1
S118,1,1181,129.215.204.33,interactD,0,12,straight_kangaroo_1,NA,frab kangaroo,frab kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,dummyP,127.0.0.1,interactM,0,12,straight_kangaroo_1,NA,NA,frab kangaroo,straight_kangaroo_2,straight_panda_2,straight_tractor_1,straight_tractor_2,straight_fox_1,straight_panda_1,straight_fox_2,straight_kangaroo_1,straight_kangaroo_1,1
S118,1,dummyP,127.0.0.1,interactD,0,13,straight_panda_2,NA,frab panda pag,frab panda pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,1181,129.215.204.33,interactM,0,13,straight_panda_2,NA,NA,frab panda pag,straight_panda_1,straight_elephant_2,straight_train_2,straight_bus_2,straight_bus_1,straight_train_1,straight_elephant_1,straight_panda_2,straight_panda_2,1
S118,1,1181,129.215.204.33,interactD,0,13,straight_train_1,NA,frab train,frab train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,dummyP,127.0.0.1,interactM,0,13,straight_train_1,NA,NA,frab train,straight_fox_2,straight_dog_1,straight_fox_1,straight_train_2,straight_tractor_1,straight_dog_2,straight_tractor_2,straight_train_1,straight_train_1,1
S118,1,dummyP,127.0.0.1,interactD,0,14,straight_bus_1,NA,frab bus,frab bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,1181,129.215.204.33,interactM,0,14,straight_bus_1,NA,NA,frab bus,straight_bus_1,straight_tractor_1,straight_panda_1,straight_bus_2,straight_boat_1,straight_panda_2,straight_tractor_2,straight_boat_2,straight_bus_1,1
S118,1,1181,129.215.204.33,interactD,0,14,straight_digger_2,NA,frab tractor tid,frab tractor tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,dummyP,127.0.0.1,interactM,0,14,straight_digger_2,NA,NA,frab tractor tid,straight_digger_2,straight_digger_1,straight_panda_1,straight_panda_2,straight_kangaroo_2,straight_kangaroo_1,straight_dog_1,straight_dog_2,straight_panda_2,0
S118,1,dummyP,127.0.0.1,interactD,0,15,straight_fox_2,NA,frab fox pag,frab fox pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,1181,129.215.204.33,interactM,0,15,straight_fox_2,NA,NA,frab fox pag,straight_boat_2,straight_dog_1,straight_boat_1,straight_fox_2,straight_squirrel_1,straight_squirrel_2,straight_fox_1,straight_dog_2,straight_fox_2,1
S118,1,1181,129.215.204.33,interactD,0,15,straight_boat_2,NA,frab boat tid,frab boat tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,dummyP,127.0.0.1,interactM,0,15,straight_boat_2,NA,NA,frab boat tid,straight_squirrel_2,straight_squirrel_1,straight_panda_2,straight_panda_1,straight_boat_2,straight_boat_1,straight_bus_2,straight_bus_1,straight_boat_2,1
S118,1,dummyP,127.0.0.1,interactD,0,16,straight_cow_2,NA,frab cow pag,frab cow pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,1181,129.215.204.33,interactM,0,16,straight_cow_2,NA,NA,frab cow pag,straight_cow_2,straight_squirrel_2,straight_cow_1,straight_panda_1,straight_boat_1,straight_panda_2,straight_boat_2,straight_squirrel_1,straight_cow_2,1
S118,1,1181,129.215.204.33,interactD,0,16,straight_boat_1,NA,frab boat,frab boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,dummyP,127.0.0.1,interactM,0,16,straight_boat_1,NA,NA,frab boat,straight_bus_1,straight_digger_2,straight_boat_2,straight_elephant_1,straight_boat_1,straight_elephant_2,straight_digger_1,straight_bus_2,straight_boat_1,1
S118,1,dummyP,127.0.0.1,interactD,0,17,straight_panda_2,NA,frab panda tid,frab panda tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,1181,129.215.204.33,interactM,0,17,straight_panda_2,NA,NA,frab panda tid,straight_car_1,straight_panda_1,straight_panda_2,straight_tractor_1,straight_dog_2,straight_tractor_2,straight_dog_1,straight_car_2,straight_panda_2,1
S118,1,1181,129.215.204.33,interactD,0,17,straight_squirrel_2,NA,frab squirrel pag,frab squirrel pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,dummyP,127.0.0.1,interactM,0,17,straight_squirrel_2,NA,NA,frab squirrel pag,straight_squirrel_1,straight_squirrel_2,straight_fox_2,straight_elephant_1,straight_elephant_2,straight_fox_1,straight_dog_1,straight_dog_2,straight_squirrel_2,1
S118,1,dummyP,127.0.0.1,interactD,0,18,straight_cow_1,NA,frab cow,frab cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,1181,129.215.204.33,interactM,0,18,straight_cow_1,NA,NA,frab cow,straight_dog_2,straight_hedgehog_2,straight_tractor_2,straight_hedgehog_1,straight_cow_1,straight_dog_1,straight_cow_2,straight_tractor_1,straight_cow_1,1
S118,1,1181,129.215.204.33,interactD,0,18,straight_elephant_2,NA,frag elephant tid,frab elephant tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,dummyP,127.0.0.1,interactM,0,18,straight_elephant_2,NA,NA,frab elephant tid,straight_car_2,straight_elephant_2,straight_elephant_1,straight_train_1,straight_train_2,straight_car_1,straight_kangaroo_1,straight_kangaroo_2,straight_elephant_2,1
S118,1,dummyP,127.0.0.1,interactD,0,19,straight_rocket_1,NA,frab rocket,frab rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,1181,129.215.204.33,interactM,0,19,straight_rocket_1,NA,NA,frab rocket,straight_rocket_2,straight_dog_1,straight_rocket_1,straight_car_1,straight_dog_2,straight_fox_2,straight_fox_1,straight_car_2,straight_rocket_2,0
S118,1,1181,129.215.204.33,interactD,0,19,straight_panda_2,NA,frag panda fag,frab panda pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,dummyP,127.0.0.1,interactM,0,19,straight_panda_2,NA,NA,frab panda pag,straight_hedgehog_2,straight_car_2,straight_hedgehog_1,straight_panda_1,straight_digger_2,straight_car_1,straight_panda_2,straight_digger_1,straight_panda_2,1
S118,1,dummyP,127.0.0.1,interactD,0,20,straight_hedgehog_2,NA,frab hedgehog pag,frab hedgehog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,1181,129.215.204.33,interactM,0,20,straight_hedgehog_2,NA,NA,frab hedgehog pag,straight_cow_2,straight_panda_2,straight_hedgehog_1,straight_kangaroo_2,straight_kangaroo_1,straight_cow_1,straight_hedgehog_2,straight_panda_1,straight_kangaroo_2,0
S118,1,1181,129.215.204.33,interactD,0,20,straight_squirrel_1,NA,frag squirrel,frab squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,dummyP,127.0.0.1,interactM,0,20,straight_squirrel_1,NA,NA,frab squirrel,straight_digger_1,straight_dog_1,straight_squirrel_2,straight_squirrel_1,straight_tractor_2,straight_tractor_1,straight_dog_2,straight_digger_2,straight_squirrel_1,1
S118,1,dummyP,127.0.0.1,interactD,0,21,straight_car_2,NA,frab car pag,frab car pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,1181,129.215.204.33,interactM,0,21,straight_car_2,NA,NA,frab car pag,straight_kangaroo_1,straight_kangaroo_2,straight_rocket_2,straight_car_1,straight_boat_1,straight_boat_2,straight_car_2,straight_rocket_1,straight_car_1,0
S118,1,1181,129.215.204.33,interactD,0,21,straight_rocket_1,NA,frag eroicket,frab rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,dummyP,127.0.0.1,interactM,0,21,straight_rocket_1,NA,NA,frab rocket,straight_rocket_2,straight_dog_1,straight_rocket_1,straight_kangaroo_2,straight_squirrel_1,straight_kangaroo_1,straight_squirrel_2,straight_dog_2,straight_rocket_1,1
S118,1,dummyP,127.0.0.1,interactD,0,22,straight_fox_2,NA,frab fox tid,frab fox tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,1181,129.215.204.33,interactM,0,22,straight_fox_2,NA,NA,frab fox tid,straight_fox_2,straight_panda_1,straight_plane_2,straight_plane_1,straight_squirrel_1,straight_fox_1,straight_squirrel_2,straight_panda_2,straight_squirrel_2,0
S118,1,1181,129.215.204.33,interactD,0,22,straight_rocket_2,NA,frag rocket tid,frab rocket tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,dummyP,127.0.0.1,interactM,0,22,straight_rocket_2,NA,NA,frab rocket tid,straight_rocket_1,straight_train_1,straight_train_2,straight_bus_1,straight_dog_2,straight_dog_1,straight_bus_2,straight_rocket_2,straight_rocket_2,1
S118,1,dummyP,127.0.0.1,interactD,0,23,straight_car_2,NA,frab car tid,frab car tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,1181,129.215.204.33,interactM,0,23,straight_car_2,NA,NA,frab car tid,straight_digger_2,straight_dog_2,straight_car_2,straight_dog_1,straight_car_1,straight_digger_1,straight_panda_2,straight_panda_1,straight_car_2,1
S118,1,1181,129.215.204.33,interactD,0,23,straight_plane_1,NA,frag pane,frab plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,dummyP,127.0.0.1,interactM,0,23,straight_plane_1,NA,NA,frab plane,straight_car_1,straight_plane_1,straight_cow_2,straight_car_2,straight_digger_1,straight_plane_2,straight_digger_2,straight_cow_1,straight_plane_1,1
S118,1,dummyP,127.0.0.1,interactD,0,24,straight_elephant_2,NA,frab elephant pag,frab elephant pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,1181,129.215.204.33,interactM,0,24,straight_elephant_2,NA,NA,frab elephant pag,straight_panda_1,straight_rocket_2,straight_elephant_2,straight_squirrel_2,straight_squirrel_1,straight_panda_2,straight_rocket_1,straight_elephant_1,straight_elephant_2,1
S118,1,1181,129.215.204.33,interactD,0,24,straight_plane_2,NA,frag plane fagh,frab plane pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,dummyP,127.0.0.1,interactM,0,24,straight_plane_2,NA,NA,frab plane pag,straight_boat_1,straight_plane_2,straight_elephant_1,straight_hedgehog_2,straight_boat_2,straight_elephant_2,straight_plane_1,straight_hedgehog_1,straight_plane_2,1
S118,1,dummyP,127.0.0.1,interactD,0,25,straight_panda_1,NA,frab panda,frab panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,1181,129.215.204.33,interactM,0,25,straight_panda_1,NA,NA,frab panda,straight_panda_2,straight_kangaroo_1,straight_fox_1,straight_digger_1,straight_kangaroo_2,straight_fox_2,straight_digger_2,straight_panda_1,straight_panda_1,1
S118,1,1181,129.215.204.33,interactD,0,25,straight_panda_2,NA,frag panda fag,frab panda pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,dummyP,127.0.0.1,interactM,0,25,straight_panda_2,NA,NA,frab panda pag,straight_tractor_2,straight_tractor_1,straight_panda_1,straight_panda_2,straight_bus_1,straight_bus_2,straight_rocket_2,straight_rocket_1,straight_panda_2,1
S118,1,dummyP,127.0.0.1,interactD,0,26,straight_tractor_2,NA,frab tractor pag,frab tractor pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,1181,129.215.204.33,interactM,0,26,straight_tractor_2,NA,NA,frab tractor pag,straight_fox_2,straight_car_1,straight_tractor_1,straight_fox_1,straight_kangaroo_1,straight_kangaroo_2,straight_car_2,straight_tractor_2,straight_tractor_2,1
S118,1,1181,129.215.204.33,interactD,0,26,straight_plane_2,NA,frag pane fag,frab plane pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,dummyP,127.0.0.1,interactM,0,26,straight_plane_2,NA,NA,frab plane pag,straight_elephant_1,straight_dog_2,straight_boat_1,straight_boat_2,straight_plane_2,straight_dog_1,straight_plane_1,straight_elephant_2,straight_plane_2,1
S118,1,dummyP,127.0.0.1,interactD,0,27,straight_hedgehog_1,NA,frab hedgehog,frab hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,1181,129.215.204.33,interactM,0,27,straight_hedgehog_1,NA,NA,frab hedgehog,straight_dog_1,straight_hedgehog_1,straight_hedgehog_2,straight_panda_1,straight_digger_2,straight_digger_1,straight_panda_2,straight_dog_2,straight_hedgehog_2,0
S118,1,1181,129.215.204.33,interactD,0,27,straight_digger_1,NA,fartg tractor,pag tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,dummyP,127.0.0.1,interactM,0,27,straight_digger_1,NA,NA,pag tractor,straight_cow_2,straight_dog_2,straight_hedgehog_1,straight_dog_1,straight_cow_1,straight_hedgehog_2,straight_digger_1,straight_digger_2,straight_cow_1,0
S118,1,dummyP,127.0.0.1,interactD,0,28,straight_plane_1,NA,frab plane,frab plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,1181,129.215.204.33,interactM,0,28,straight_plane_1,NA,NA,frab plane,straight_plane_1,straight_dog_2,straight_train_1,straight_kangaroo_1,straight_dog_1,straight_kangaroo_2,straight_train_2,straight_plane_2,straight_kangaroo_1,0
S118,1,1181,129.215.204.33,interactD,0,28,straight_fox_1,NA,frag,frab,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,dummyP,127.0.0.1,interactM,0,28,straight_fox_1,NA,NA,frab,straight_bus_2,straight_cow_2,straight_cow_1,straight_boat_1,straight_boat_2,straight_fox_1,straight_bus_1,straight_fox_2,straight_bus_1,0
S118,1,dummyP,127.0.0.1,interactD,0,29,straight_squirrel_1,NA,frab squirrel,frab squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,1181,129.215.204.33,interactM,0,29,straight_squirrel_1,NA,NA,frab squirrel,straight_digger_1,straight_dog_2,straight_squirrel_1,straight_digger_2,straight_dog_1,straight_cow_2,straight_cow_1,straight_squirrel_2,straight_squirrel_1,1
S118,1,1181,129.215.204.33,interactD,0,29,straight_tractor_2,NA,frag tractor,frab tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,dummyP,127.0.0.1,interactM,0,29,straight_tractor_2,NA,NA,frab tractor,straight_squirrel_2,straight_bus_1,straight_boat_1,straight_tractor_2,straight_squirrel_1,straight_bus_2,straight_boat_2,straight_tractor_1,straight_tractor_1,0
S118,1,dummyP,127.0.0.1,interactD,0,30,straight_cow_2,NA,frab cow tid,frab cow tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,1181,129.215.204.33,interactM,0,30,straight_cow_2,NA,NA,frab cow tid,straight_boat_2,straight_boat_1,straight_fox_2,straight_cow_1,straight_digger_2,straight_cow_2,straight_digger_1,straight_fox_1,straight_cow_2,1
S118,1,1181,129.215.204.33,interactD,0,30,straight_rocket_2,NA,frag rocket tid,frab rocket tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,dummyP,127.0.0.1,interactM,0,30,straight_rocket_2,NA,NA,frab rocket tid,straight_hedgehog_2,straight_rocket_2,straight_boat_2,straight_hedgehog_1,straight_rocket_1,straight_kangaroo_2,straight_kangaroo_1,straight_boat_1,straight_rocket_2,1
S118,1,dummyP,127.0.0.1,interactD,0,31,straight_bus_2,NA,frab bus tid,frab bus tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,1181,129.215.204.33,interactM,0,31,straight_bus_2,NA,NA,frab bus tid,straight_plane_2,straight_car_1,straight_car_2,straight_plane_1,straight_tractor_1,straight_bus_1,straight_bus_2,straight_tractor_2,straight_bus_2,1
S118,1,1181,129.215.204.33,interactD,0,31,straight_kangaroo_2,NA,frag kangaroo fagh,frab kangaroo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,dummyP,127.0.0.1,interactM,0,31,straight_kangaroo_2,NA,NA,frab kangaroo pag,straight_kangaroo_1,straight_dog_1,straight_elephant_2,straight_kangaroo_2,straight_elephant_1,straight_boat_1,straight_boat_2,straight_dog_2,straight_kangaroo_2,1
S118,1,dummyP,127.0.0.1,interactD,0,32,straight_tractor_1,NA,frab tractor,frab tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,1181,129.215.204.33,interactM,0,32,straight_tractor_1,NA,NA,frab tractor,straight_boat_1,straight_fox_2,straight_boat_2,straight_tractor_1,straight_panda_1,straight_tractor_2,straight_panda_2,straight_fox_1,straight_tractor_1,1
S118,1,1181,129.215.204.33,interactD,0,32,straight_digger_2,NA,frag tracotr tid,frab tractor tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,dummyP,127.0.0.1,interactM,0,32,straight_digger_2,NA,NA,frab tractor tid,straight_car_2,straight_rocket_1,straight_rocket_2,straight_digger_1,straight_train_2,straight_car_1,straight_digger_2,straight_train_1,straight_train_2,0
S118,1,dummyP,127.0.0.1,interactD,0,33,straight_plane_2,NA,frab plane pag,frab plane pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,1181,129.215.204.33,interactM,0,33,straight_plane_2,NA,NA,frab plane pag,straight_dog_2,straight_elephant_2,straight_elephant_1,straight_cow_1,straight_dog_1,straight_cow_2,straight_plane_2,straight_plane_1,straight_elephant_1,0
S118,1,1181,129.215.204.33,interactD,0,33,straight_dog_2,NA,frag dog fag,frab dog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,dummyP,127.0.0.1,interactM,0,33,straight_dog_2,NA,NA,frab dog pag,straight_dog_2,straight_squirrel_2,straight_dog_1,straight_squirrel_1,straight_tractor_2,straight_tractor_1,straight_bus_1,straight_bus_2,straight_dog_2,1
S118,1,dummyP,127.0.0.1,interactD,0,34,straight_boat_1,NA,frab boat,frab boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,1181,129.215.204.33,interactM,0,34,straight_boat_1,NA,NA,frab boat,straight_bus_1,straight_boat_2,straight_bus_2,straight_train_2,straight_rocket_1,straight_rocket_2,straight_boat_1,straight_train_1,straight_train_1,0
S118,1,1181,129.215.204.33,interactD,0,34,straight_train_2,NA,frag trainfag,frab train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,dummyP,127.0.0.1,interactM,0,34,straight_train_2,NA,NA,frab train,straight_train_1,straight_rocket_1,straight_car_1,straight_car_2,straight_rocket_2,straight_cow_2,straight_train_2,straight_cow_1,straight_train_1,0
S118,1,dummyP,127.0.0.1,interactD,0,35,straight_fox_1,NA,frab fox,frab fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,1181,129.215.204.33,interactM,0,35,straight_fox_1,NA,NA,frab fox,straight_bus_2,straight_fox_2,straight_fox_1,straight_squirrel_1,straight_car_2,straight_squirrel_2,straight_car_1,straight_bus_1,straight_fox_1,1
S118,1,1181,129.215.204.33,interactD,0,35,straight_fox_2,NA,frag foz tid,frab fox tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,dummyP,127.0.0.1,interactM,0,35,straight_fox_2,NA,NA,frab fox tid,straight_digger_1,straight_cow_2,straight_fox_2,straight_cow_1,straight_digger_2,straight_fox_1,straight_car_2,straight_car_1,straight_fox_2,1
S118,1,dummyP,127.0.0.1,interactD,1,0,straight_fox_1,NA,frab fox,frab fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,1181,129.215.204.33,interactM,1,0,straight_fox_1,NA,NA,frab fox,straight_fox_1,straight_cow_1,straight_cow_2,straight_fox_2,straight_bus_1,straight_kangaroo_2,straight_kangaroo_1,straight_bus_2,straight_fox_1,1
S118,1,1181,129.215.204.33,interactD,1,0,straight_panda_2,NA,frag panda fag,frab panda pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,dummyP,127.0.0.1,interactM,1,0,straight_panda_2,NA,NA,frab panda pag,straight_kangaroo_1,straight_panda_2,straight_panda_1,straight_kangaroo_2,straight_bus_1,straight_car_2,straight_car_1,straight_bus_2,straight_panda_2,1
S118,1,dummyP,127.0.0.1,interactD,1,1,straight_boat_2,NA,frab boat pag,frab boat pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,1181,129.215.204.33,interactM,1,1,straight_boat_2,NA,NA,frab boat pag,straight_bus_1,straight_boat_1,straight_boat_2,straight_train_1,straight_bus_2,straight_dog_2,straight_train_2,straight_dog_1,straight_train_1,0
S118,1,1181,129.215.204.33,interactD,1,1,straight_elephant_2,NA,frag elephant fag,frab elephant pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S118,1,dummyP,127.0.0.1,interactM,1,1,straight_elephant_2,NA,NA,frab elephant pag,straight_elephant_1,straight_dog_2,straight_hedgehog_2,straight_digger_1,straight_digger_2,straight_elephant_2,straight_dog_1,straight_hedgehog_1,straight_elephant_2,1
